A;RTSALEDATA;560;20170213 01:09;VALNET;
B;560;519168;1;20170213 01:09;;;16;DAY ST;HENTY;2658;1012;M;20170110;20170127;150000;RU5;R;RESIDENCE;;VSA;;0;AM137340;
C;560;519168;1;20170213 01:09;13/9/758514;
D;560;519168;1;20170213 01:09;P;;;;;;
D;560;519168;1;20170213 01:09;V;;;;;;
B;560;520978;2;20170213 01:09;;;7;EBENEZER CT;WALLA WALLA;2659;874.7;M;20161202;20170116;286000;RU5;R;RESIDENCE;;VWW;;0;AM127572;
C;560;520978;2;20170213 01:09;53/851613;
D;560;520978;2;20170213 01:09;P;;;;;;
D;560;520978;2;20170213 01:09;P;;;;;;
D;560;520978;2;20170213 01:09;V;;;;;;
B;560;3974731;3;20170213 01:09;;;;WALBUNDRIE RD;CULCAIRN;2660;43.88;H;20160219;20160929;232000;RU1;V;VACANT LAND;;HNW;;0;AM119463;
C;560;3974731;3;20170213 01:09;912/1224214;
D;560;3974731;3;20170213 01:09;P;;;;;;
D;560;3974731;3;20170213 01:09;P;;;;;;
D;560;3974731;3;20170213 01:09;V;;;;;;
D;560;3974731;3;20170213 01:09;V;;;;;;
B;560;3904307;4;20170213 01:09;;;2619;CULCAIRN HOLBROOK RD;CULCAIRN;2660;33.61;H;20160706;20161207;1550000;RU1;R;RESIDENCE;;HSC;;0;AM31703;
C;560;3904307;4;20170213 01:09;2/110622 102/585106;
D;560;3904307;4;20170213 01:09;P;;;;;;
D;560;3904307;4;20170213 01:09;P;;;;;;
D;560;3904307;4;20170213 01:09;V;;;;;;
B;560;3998862;5;20170213 01:09;;;;HUME HWY;TABLE TOP;2640;17.49;H;20160505;20161118;46813;;V;VACANT LAND;;;;0;AK993350;
C;560;3998862;5;20170213 01:09;1/1224789;
D;560;3998862;5;20170213 01:09;P;;;;;;
D;560;3998862;5;20170213 01:09;V;;;;;;
Z;26;5;5;14;
