A;RTSALEDATA;233;20170130 01:06;VALNET;
B;233;2612953;1;20170130 01:06;BRIERY;;46483;KAMILAROI HWY;BREWARRINA;2839;4201;H;20161020;20161214;1038090;RU1;3;FARM;;RGB;;0;AM94655;
C;233;2612953;1;20170130 01:06;433/761283 Western Land Lease 2362;
D;233;2612953;1;20170130 01:06;P;;;;;;
D;233;2612953;1;20170130 01:06;P;;;;;;
D;233;2612953;1;20170130 01:06;V;;;;;;
D;233;2612953;1;20170130 01:06;V;;;;;;
D;233;2612953;1;20170130 01:06;V;;;;;;
D;233;2612953;1;20170130 01:06;V;;;;;;
B;233;3757786;2;20170130 01:06;CUDDY;;7289;GONGOLGON TARCOON RD;GONGOLGON;2839;3157.08;H;20160927;20161223;430000;RU1;3;FARMING;;RSB;;0;AM79167;
C;233;3757786;2;20170130 01:06;1, 2, 3, 4, 5, 6/751846 2951/765141;
D;233;3757786;2;20170130 01:06;P;;;;;;
D;233;3757786;2;20170130 01:06;P;;;;;;
D;233;3757786;2;20170130 01:06;V;;;;;;
D;233;3757786;2;20170130 01:06;V;;;;;;
Z;16;2;2;10;
