A;RTSALEDATA;207;20170626 01:07;VALNET;
B;207;1986216;1;20170626 01:07;;9;574;BUNNERONG RD;MATRAVILLE;2036;;;20170502;20170615;655000;;R;RESIDENCE;9;;;0;AM485351;
C;207;1986216;1;20170626 01:07;9/SP1995;
D;207;1986216;1;20170626 01:07;P;;;;;;
D;207;1986216;1;20170626 01:07;V;;;;;;
B;207;1986448;2;20170626 01:07;;;22;BURKE ST;CHIFLEY;2036;505.9;M;20170325;20170613;2270000;R2;R;RESIDENCE;;ALP;;0;AM493158;
C;207;1986448;2;20170626 01:07;3518/752015;
D;207;1986448;2;20170626 01:07;P;;;;;;
D;207;1986448;2;20170626 01:07;P;;;;;;
D;207;1986448;2;20170626 01:07;V;;;;;;
D;207;1986448;2;20170626 01:07;V;;;;;;
B;207;2010662;3;20170626 01:07;;;73;MURRABIN AVE;MATRAVILLE;2036;537.4;M;20170428;20170609;1775000;R2;R;RESIDENCE;;ALN;;0;AM486711;
C;207;2010662;3;20170626 01:07;42/16138;
D;207;2010662;3;20170626 01:07;P;;;;;;
D;207;2010662;3;20170626 01:07;P;;;;;;
D;207;2010662;3;20170626 01:07;V;;;;;;
B;207;2010819;4;20170626 01:07;;;16;NAPIER ST;MALABAR;2036;689.2;M;20170520;20170614;2700000;R2;R;RESIDENCE;;ALR;;0;AM497819;
C;207;2010819;4;20170626 01:07;1102/666567;
D;207;2010819;4;20170626 01:07;P;;;;;;
D;207;2010819;4;20170626 01:07;V;;;;;;
B;207;2013534;5;20170626 01:07;;9;29;PRINCE ST;RANDWICK;2031;;;20170328;20170613;900000;;R;RESIDENCE;9;;;0;AM492040;
C;207;2013534;5;20170626 01:07;9/SP10159;
D;207;2013534;5;20170626 01:07;P;;;;;;
D;207;2013534;5;20170626 01:07;V;;;;;;
B;207;2018831;6;20170626 01:07;;;43;WANSEY RD;RANDWICK;2031;379.4;M;20170418;20170509;2600000;R3;3;;;AMA;;0;AM474060;
C;207;2018831;6;20170626 01:07;A/338514;
D;207;2018831;6;20170626 01:07;P;;;;;;
D;207;2018831;6;20170626 01:07;V;;;;;;
B;207;2016277;7;20170626 01:07;;6;16;SILVER ST;RANDWICK;2031;;;20170408;20170522;825000;;R;RESIDENCE;6;;;0;AM472260;
C;207;2016277;7;20170626 01:07;6/SP234;
D;207;2016277;7;20170626 01:07;P;;;;;;
D;207;2016277;7;20170626 01:07;V;;;;;;
B;207;2016656;8;20170626 01:07;;;7;STEWART AVE;MATRAVILLE;2036;480.48;M;20170325;20170619;1835000;R2;R;RESIDENCE;;ALN;;0;AM501448;
C;207;2016656;8;20170626 01:07;22/28437;
D;207;2016656;8;20170626 01:07;P;;;;;;
D;207;2016656;8;20170626 01:07;P;;;;;;
D;207;2016656;8;20170626 01:07;V;;;;;;
D;207;2016656;8;20170626 01:07;V;;;;;;
D;207;2016656;8;20170626 01:07;V;;;;;;
D;207;2016656;8;20170626 01:07;V;;;;;;
B;207;2000621;9;20170626 01:07;;;3 B;HIGGS ST;COOGEE;2034;758.8;M;20170429;20170609;3250000;R2;R;RESIDENCE;;ALE;;0;AM487960;
C;207;2000621;9;20170626 01:07;B/387188;
D;207;2000621;9;20170626 01:07;P;;;;;;
D;207;2000621;9;20170626 01:07;P;;;;;;
D;207;2000621;9;20170626 01:07;V;;;;;;
B;207;2005967;10;20170626 01:07;;5;32;MAROUBRA RD;MAROUBRA;2035;90.8;M;20170501;20170609;720000;;R;RESIDENCE;5;;;0;AM483190;
C;207;2005967;10;20170626 01:07;5/SP8732;
D;207;2005967;10;20170626 01:07;P;;;;;;
D;207;2005967;10;20170626 01:07;V;;;;;;
B;207;2019951;11;20170626 01:07;;;12;WINCHESTER RD;CLOVELLY;2031;211.8;M;20170324;20170616;3000000;R2;R;RESIDENCE;;ALB;;0;AM485941;
C;207;2019951;11;20170626 01:07;1/784210;
D;207;2019951;11;20170626 01:07;P;;;;;;
D;207;2019951;11;20170626 01:07;P;;;;;;
D;207;2019951;11;20170626 01:07;V;;;;;;
D;207;2019951;11;20170626 01:07;V;;;;;;
B;207;2014961;12;20170626 01:07;;;158;ROBEY ST;MATRAVILLE;2036;478.08;M;20170520;20170616;1760000;R2;R;RESIDENCE;;ALN;;0;AM487940;
C;207;2014961;12;20170626 01:07;114/35427;
D;207;2014961;12;20170626 01:07;P;;;;;;
D;207;2014961;12;20170626 01:07;P;;;;;;
