A;RTSALEDATA;231;20170220 01:06;VALNET;
B;231;2609632;1;20170220 01:06;;;67;OPERATOR ST;WEST WYALONG;2671;841;M;20161212;20170124;180000;R1;R;RESIDENCE;;WWN;;0;AM154579;
C;231;2609632;1;20170220 01:06;596/753135;
D;231;2609632;1;20170220 01:06;P;;;;;;
D;231;2609632;1;20170220 01:06;P;;;;;;
D;231;2609632;1;20170220 01:06;V;;;;;;
B;231;3180854;2;20170220 01:06;;;22;OLD HOSPITAL RD;WEST WYALONG;2671;973.6;M;20161202;20161219;400000;R1;R;RESIDENCE;;WWS;;0;AM88666;
C;231;3180854;2;20170220 01:06;10/1078541;
D;231;3180854;2;20170220 01:06;P;;;;;;
D;231;3180854;2;20170220 01:06;P;;;;;;
D;231;3180854;2;20170220 01:06;V;;;;;;
D;231;3180854;2;20170220 01:06;V;;;;;;
B;231;3355571;3;20170220 01:06;;;223;HENLEYS WEST LANE;UNGARIE;2669;814.7;H;20161216;20170201;764940;RU1;3;FARM;;RMF;;0;AM159398;
C;231;3355571;3;20170220 01:06;1/653162 61/753070 Perpetual Lease 115118;
D;231;3355571;3;20170220 01:06;P;;;;;;
D;231;3355571;3;20170220 01:06;V;;;;;;
B;231;4000545;4;20170220 01:06;;;;GREEN ST;WEST WYALONG;2671;7.601;H;20161208;20170120;153764;;V;VACANT LAND;;;;0;AM153968;
C;231;4000545;4;20170220 01:06;522/753135 2/1115125;
D;231;4000545;4;20170220 01:06;P;;;;;;
D;231;4000545;4;20170220 01:06;P;;;;;;
D;231;4000545;4;20170220 01:06;V;;;;;;
D;231;4000545;4;20170220 01:06;V;;;;;;
D;231;4000545;4;20170220 01:06;V;;;;;;
D;231;4000545;4;20170220 01:06;V;;;;;;
B;231;4000545;5;20170220 01:06;;;;GREEN ST;WEST WYALONG;2671;7.601;H;20161208;20170120;101236;;V;VACANT LAND;;;;0;AM153969;
C;231;4000545;5;20170220 01:06;522/753135 2/1115125;
D;231;4000545;5;20170220 01:06;P;;;;;;
D;231;4000545;5;20170220 01:06;P;;;;;;
D;231;4000545;5;20170220 01:06;V;;;;;;
D;231;4000545;5;20170220 01:06;V;;;;;;
D;231;4000545;5;20170220 01:06;V;;;;;;
D;231;4000545;5;20170220 01:06;V;;;;;;
B;231;3999592;6;20170220 01:06;;;635;PAYNES RD;TALLIMBA;2669;579.42;H;20161111;20170123;835000;;3;OTHER - FARM;;;;0;AM134908;
C;231;3999592;6;20170220 01:06;20, 26/751737;
D;231;3999592;6;20170220 01:06;P;;;;;;
D;231;3999592;6;20170220 01:06;V;;;;;;
D;231;3999592;6;20170220 01:06;V;;;;;;
Z;38;6;6;24;
