A;RTSALEDATA;537;20170529 01:12;VALNET;
D;537;2630042;5;20170529 01:12;P;;;;;;
D;537;2630042;5;20170529 01:12;P;;;;;;
D;537;2630042;5;20170529 01:12;V;;;;;;
B;537;2630147;6;20170529 01:12;;;117;CASSILIS ST;COONABARABRAN;2357;891.6;M;20170315;20170412;255000;R1;R;RESIDENCE;;ACN;;0;AM410183;
C;537;2630147;6;20170529 01:12;27/242121;
D;537;2630147;6;20170529 01:12;P;;;;;;
D;537;2630147;6;20170529 01:12;P;;;;;;
D;537;2630147;6;20170529 01:12;V;;;;;;
B;537;2631208;7;20170529 01:12;;;78;SOUTHERN CROSS PDE;COONABARABRAN;2357;2.831;H;20170424;20170512;30000;R5;V;VACANT LAND;;CNL;;0;AM411388;
C;537;2631208;7;20170529 01:12;2/874116;
D;537;2631208;7;20170529 01:12;P;;;;;;
D;537;2631208;7;20170529 01:12;V;;;;;;
B;537;4021675;8;20170529 01:12;;;;WYUNA RD;NOMBI;2379;1516;H;20161103;20170501;1650000;RU1;V;VACANT LAND;;RFE;;0;AM388283;
C;537;4021675;8;20170529 01:12;1/1228896 Enclosure Permit 35961;
D;537;4021675;8;20170529 01:12;P;;;;;;
D;537;4021675;8;20170529 01:12;V;;;;;;
D;537;4021675;8;20170529 01:12;V;;;;;;
B;537;4029988;9;20170529 01:12;;;733;BALD HILL RD;DUNEDOO;2844;1092.2;H;20170216;20170330;4561540;;3;FARM;;;;0;AM323836;
C;537;4029988;9;20170529 01:12;1/130937 181, 182/580825 19, 40, 42, 45, 46, 59, 67, 68, 89, 90, 91/75;
C;537;4029988;9;20170529 01:12;4305 6, 11, 12/1190816;
D;537;4029988;9;20170529 01:12;P;;;;;;
D;537;4029988;9;20170529 01:12;P;;;;;;
D;537;4029988;9;20170529 01:12;V;;;;;;
B;537;4029989;10;20170529 01:12;;;1598;SANDY CREEK RD;DUNEDOO;2844;291.5;H;20170216;20170317;2073589;;3;FARM;;;;0;AM256253;
C;537;4029989;10;20170529 01:12;1, 2, 3/130882 1/134329 15, 17, 26, 27, 31, 32, 33, 34, 35, 43, 101/75;
C;537;4029989;10;20170529 01:12;4305 3, 4, 5, 7, 8, 9, 10/1190816;
D;537;4029989;10;20170529 01:12;P;;;;;;
D;537;4029989;10;20170529 01:12;V;;;;;;
B;537;4030014;11;20170529 01:12;;;;LOCKERBIE RD;DUNEDOO;2844;4.151;H;20151201;20170413;1279;;V;VACANT LAND;;;;0;AM330790;
C;537;4030014;11;20170529 01:12;1/1225549;
D;537;4030014;11;20170529 01:12;P;;;;;;
D;537;4030014;11;20170529 01:12;V;;;;;;
B;537;4030019;12;20170529 01:12;;;;YARRAGRIN RD;YARRAGRIN;2842;16.19;H;20160126;20170421;13940;;V;VACANT LAND;;;;0;AM346311;
C;537;4030019;12;20170529 01:12;1/1221032;
D;537;4030019;12;20170529 01:12;P;;;;;;
D;537;4030019;12;20170529 01:12;V;;;;;;
B;537;4031552;13;20170529 01:12;;;;LAHEYS CREEK RD;DUNEDOO;2844;18.588;H;20160309;20170331;12365;;V;VACANT LAND;;;;0;AM308093;
C;537;4031552;13;20170529 01:12;PT 1/1222357;
D;537;4031552;13;20170529 01:12;P;;;;;;
D;537;4031552;13;20170529 01:12;P;;;;;;
D;537;4031552;13;20170529 01:12;V;;;;;;
B;537;4030652;14;20170529 01:12;;;2035;GAMBLE CREEK RD;BINNAWAY;2395;7727.78;H;20160909;20170308;9500000;;3;FARM;;;;0;AM245370;
C;537;4030652;14;20170529 01:12;1/114399 2, 3, 11, 13, 20, 21, 22, 23/754963 6, 14/754970 16, 39/75497;
C;537;4030652;14;20170529 01:12;3 18/820800 102/1179955 2/1198102 41, 42/1198105 2/1221654 Enclosure P;
C;537;4030652;14;20170529 01:12;ermit 24715 Enclosure Permit 24746;
D;537;4030652;14;20170529 01:12;P;;;;;;
D;537;4030652;14;20170529 01:12;V;;;;;;
B;537;4030462;15;20170529 01:12;;;;BARADINE RD;BARADINE;2396;420.41;H;20150728;20150903;1000000;;3;FARM;;;;0;AJ910616;
C;537;4030462;15;20170529 01:12;43/721758 5, 10, 18, 31/750251;
D;537;4030462;15;20170529 01:12;P;;;;;;
D;537;4030462;15;20170529 01:12;P;;;;;;
D;537;4030462;15;20170529 01:12;V;;;;;;
D;537;4030462;15;20170529 01:12;V;;;;;;
B;537;2631653;16;20170529 01:12;SARANA;;1040;TIMOR RD;COONABARABRAN;2357;548;H;20170216;20170516;150000;RU1;3;FARM;;RGC;;0;AM416085;
C;537;2631653;16;20170529 01:12;2/575019 2, 12, 13, 15, 16, 19, 20, 21/753391 14, 25/753399 1, 2, 3/82;
C;537;2631653;16;20170529 01:12;4121;
D;537;2631653;16;20170529 01:12;P;;;;;;
D;537;2631653;16;20170529 01:12;V;;;;;;
D;537;2631653;16;20170529 01:12;V;;;;;;
B;537;3753258;17;20170529 01:12;;;702;TIMOR RD;COONABARABRAN;2357;32.38;H;20170428;20170515;195000;RU1;V;VACANT LAND;;HFC;;0;AM406081;
C;537;3753258;17;20170529 01:12;6, 24/753399;
D;537;3753258;17;20170529 01:12;P;;;;;;
D;537;3753258;17;20170529 01:12;V;;;;;;
D;537;3753258;17;20170529 01:12;V;;;;;;
B;537;3690107;18;20170529 01:12;KAMALA;;16090;OXLEY HWY;COONABARABRAN;2357;771.5;H;20170331;20170512;565000;RU1;V;VACANT LAND;;RGC;;0;AM412924;
C;537;3690107;18;20170529 01:12;53/614246 2/1174317;
D;537;3690107;18;20170529 01:12;P;;;;;;
D;537;3690107;18;20170529 01:12;P;;;;;;
D;537;3690107;18;20170529 01:12;V;;;;;;
D;537;3690107;18;20170529 01:12;V;;;;;;
B;537;3885692;19;20170529 01:12;;;;BARADINE RD;BARADINE;2396;1173.145;H;20150728;20150903;1000000;RU1;3;FARM;;RFB;RGI;0;AJ910616;
C;537;3885692;19;20170529 01:12;1, 1/131196 43, 43/721758 1, 2, 5, 5, 10, 10, 18, 18, 31, 31/750251 39;
C;537;3885692;19;20170529 01:12;, 39, 40, 40, 47, 47, 48, 48, 53, 53, 54, 54/750322;
D;537;3885692;19;20170529 01:12;P;;;;;;
D;537;3885692;19;20170529 01:12;P;;;;;;
D;537;3885692;19;20170529 01:12;V;;;;;;
D;537;3885692;19;20170529 01:12;V;;;;;;
D;537;3885692;19;20170529 01:12;V;;;;;;
D;537;3885692;19;20170529 01:12;V;;;;;;
Z;106;19;26;59;
