A;RTSALEDATA;529;20170619 01:09;VALNET;
B;529;2900475;1;20170619 01:09;;;18;LOLOMA PL;RUN-O-WATERS;2580;2.476;H;20170331;20170602;845000;R5;R;RESIDENCE;;GHG;;0;AM467529;
C;529;2900475;1;20170619 01:09;123/1039540;
D;529;2900475;1;20170619 01:09;P;;;;;;
D;529;2900475;1;20170619 01:09;P;;;;;;
D;529;2900475;1;20170619 01:09;V;;;;;;
D;529;2900475;1;20170619 01:09;V;;;;;;
B;529;430431;2;20170619 01:09;;;504;AUBURN ST;GOULBURN;2580;790.4;M;20170511;20170605;325000;R1;R;RESIDENCE;;GAC;;0;AM469626;
C;529;430431;2;20170619 01:09;X/159323 2/208859;
D;529;430431;2;20170619 01:09;P;;;;;;
D;529;430431;2;20170619 01:09;P;;;;;;
D;529;430431;2;20170619 01:09;P;;;;;;
D;529;430431;2;20170619 01:09;V;;;;;;
D;529;430431;2;20170619 01:09;V;;;;;;
B;529;432490;3;20170619 01:09;;;32;COWPER ST;GOULBURN;2580;828.4;M;20170502;20170613;370000;R1;R;RESIDENCE;;GAT;;0;AM477191;
C;529;432490;3;20170619 01:09;A/388144;
D;529;432490;3;20170619 01:09;P;;;;;;
D;529;432490;3;20170619 01:09;P;;;;;;
D;529;432490;3;20170619 01:09;V;;;;;;
D;529;432490;3;20170619 01:09;V;;;;;;
B;529;432493;4;20170619 01:09;;;40;COWPER ST;GOULBURN;2580;660;M;20170510;20170605;417250;R1;R;RESIDENCE;;GAT;;0;AM478810;
C;529;432493;4;20170619 01:09;3/1067540;
D;529;432493;4;20170619 01:09;P;;;;;;
D;529;432493;4;20170619 01:09;P;;;;;;
D;529;432493;4;20170619 01:09;V;;;;;;
B;529;433462;5;20170619 01:09;;;11;FOSTER ST;GOULBURN;2580;626;M;20170420;20170607;450000;R1;R;RESIDENCE;;GAL;;0;AM475462;
C;529;433462;5;20170619 01:09;E/23125;
D;529;433462;5;20170619 01:09;P;;;;;;
D;529;433462;5;20170619 01:09;P;;;;;;
D;529;433462;5;20170619 01:09;V;;;;;;
B;529;432130;6;20170619 01:09;;;115;COMBERMERE ST;GOULBURN;2580;569.1;M;20170525;20170606;375000;R1;R;RESIDENCE;;GAG;;0;AM478889;
C;529;432130;6;20170619 01:09;3/234962;
D;529;432130;6;20170619 01:09;P;;;;;;
D;529;432130;6;20170619 01:09;P;;;;;;
D;529;432130;6;20170619 01:09;V;;;;;;
B;529;437361;7;20170619 01:09;;;37;ROSE ST;GOULBURN;2580;696.77;M;20170503;20170531;300000;R1;R;RESIDENCE;;GAG;;0;AM471497;
C;529;437361;7;20170619 01:09;120/22188;
D;529;437361;7;20170619 01:09;P;;;;;;
D;529;437361;7;20170619 01:09;P;;;;;;
D;529;437361;7;20170619 01:09;P;;;;;;
D;529;437361;7;20170619 01:09;V;;;;;;
B;529;437710;8;20170619 01:09;;;16;UPPER STERNE ST;GOULBURN;2580;347.8;M;20170515;20170613;350000;R1;R;RESIDENCE;;GAR;;0;AM480289;
C;529;437710;8;20170619 01:09;1/770713;
D;529;437710;8;20170619 01:09;P;;;;;;
D;529;437710;8;20170619 01:09;V;;;;;;
D;529;437710;8;20170619 01:09;V;;;;;;
B;529;436553;9;20170619 01:09;;;48;OPAL ST;GOULBURN;2580;566.8;M;20170315;20170412;357000;R1;R;RESIDENCE;;GAC;;0;AM335553;
C;529;436553;9;20170619 01:09;4/192725;
D;529;436553;9;20170619 01:09;P;;;;;;
D;529;436553;9;20170619 01:09;P;;;;;;
D;529;436553;9;20170619 01:09;V;;;;;;
B;529;436769;10;20170619 01:09;;;12;PARK ST;GOULBURN;2580;541;M;20170412;20170608;325000;R1;R;RESIDENCE;;GAC;;0;AM480135;
C;529;436769;10;20170619 01:09;33/1084649;
D;529;436769;10;20170619 01:09;P;;;;;;
D;529;436769;10;20170619 01:09;V;;;;;;
B;529;446760;11;20170619 01:09;;;75;WATTLE PL;BUNGONIA;2580;10.12;H;20170504;20170605;297000;RU2;R;RESIDENCE;;GFG;;0;AM469590;
C;529;446760;11;20170619 01:09;13/258017;
D;529;446760;11;20170619 01:09;P;;;;;;
D;529;446760;11;20170619 01:09;V;;;;;;
D;529;446760;11;20170619 01:09;V;;;;;;
B;529;449520;12;20170619 01:09;;;1130;TARALGA RD;GOULBURN;2580;29.42;H;20170512;20170512;175000;RU2;R;RESIDENCE;;GFM;;25;AM464944;
C;529;449520;12;20170619 01:09;2/558758 31/750040 Enclosure Permit 32777;
D;529;449520;12;20170619 01:09;P;;;;;;
D;529;449520;12;20170619 01:09;P;;;;;;
D;529;449520;12;20170619 01:09;P;;;;;;
D;529;449520;12;20170619 01:09;V;;;;;;
D;529;449520;12;20170619 01:09;V;;;;;;
B;529;447606;13;20170619 01:09;;;736;WINDELLAMA RD;GUNDARY;2580;10.12;H;20170413;20170608;760000;RU1;R;RESIDENCE;;GFF;;0;AM476436;
C;529;447606;13;20170619 01:09;1/586765;
D;529;447606;13;20170619 01:09;P;;;;;;
D;529;447606;13;20170619 01:09;P;;;;;;
D;529;447606;13;20170619 01:09;V;;;;;;
B;529;3078905;14;20170619 01:09;;;34;GREEN VALLEY RD;GOULBURN;2580;793;M;20170330;20170519;148000;R2;V;VACANT LAND;;GAP;;0;AM426720;
C;529;3078905;14;20170619 01:09;301/1058850;
D;529;3078905;14;20170619 01:09;P;;;;;;
D;529;3078905;14;20170619 01:09;V;;;;;;
B;529;4020430;15;20170619 01:09;;2;5;O'BRIEN ST;GOULBURN;2580;362;M;20170426;20170605;100000;;R;RESIDENCE;2;;;0;AM477917;
C;529;4020430;15;20170619 01:09;2/SP95363;
D;529;4020430;15;20170619 01:09;P;;;;;;
D;529;4020430;15;20170619 01:09;V;;;;;;
B;529;4036524;16;20170619 01:09;;;;BORO RD;LOWER BORO;2580;46.97;H;20170509;20170606;303000;;V;VACANT LAND;;;;0;AM464267;
C;529;4036524;16;20170619 01:09;8/1218661;
D;529;4036524;16;20170619 01:09;P;;;;;;
D;529;4036524;16;20170619 01:09;P;;;;;;
D;529;4036524;16;20170619 01:09;V;;;;;;
B;529;4029412;17;20170619 01:09;;;3 B;STRAKER RD;GOULBURN;2580;423.4;M;20161216;20170602;400000;R2;R;RESIDENCE;;GAP;;0;AM471854;
C;529;4029412;17;20170619 01:09;2/1231200;
D;529;4029412;17;20170619 01:09;P;;;;;;
D;529;4029412;17;20170619 01:09;P;;;;;;
D;529;4029412;17;20170619 01:09;V;;;;;;
B;529;3733662;18;20170619 01:09;;;17;BETTS ST;GOULBURN;2580;366.7;M;20170513;20170613;400000;R1;R;RESIDENCE;;GAG;;0;AM469454;
C;529;3733662;18;20170619 01:09;2/14001;
D;529;3733662;18;20170619 01:09;P;;;;;;
D;529;3733662;18;20170619 01:09;V;;;;;;
D;529;3733662;18;20170619 01:09;V;;;;;;
B;529;3683505;19;20170619 01:09;;;14;HEATH ST;GOULBURN;2580;787;M;20170505;20170509;230000;R2;V;VACANT LAND;;GAP;;0;AM477230;
C;529;3683505;19;20170619 01:09;70/1182160;
D;529;3683505;19;20170619 01:09;P;;;;;;
D;529;3683505;19;20170619 01:09;V;;;;;;
B;529;3832564;20;20170619 01:09;;;;BULLS PIT RD;BRAYTON;2579;40.02;H;20170222;20170607;460000;RU2;V;VACANT LAND;;GFQ;;0;AM478188;
C;529;3832564;20;20170619 01:09;11/1195256;
D;529;3832564;20;20170619 01:09;P;;;;;;
D;529;3832564;20;20170619 01:09;P;;;;;;
D;529;3832564;20;20170619 01:09;V;;;;;;
D;529;3832564;20;20170619 01:09;V;;;;;;
B;529;3872325;21;20170619 01:09;;;1694;TARALGA RD;TARLO;2580;125.356;H;20170501;20170522;1750000;RU2;3;FARM;;GGL;;0;AM467159;
C;529;3872325;21;20170619 01:09;45, 205, 206, 207, 208, 209, 210/750048 1/779095 1/1140095 1/1208314;
D;529;3872325;21;20170619 01:09;P;;;;;;
D;529;3872325;21;20170619 01:09;V;;;;;;
D;529;3872325;21;20170619 01:09;V;;;;;;
Z;111;21;21;67;
