A;RTSALEDATA;148;20170213 01:06;VALNET;
B;148;1656442;1;20170213 01:06;;7;19;GREEN ST;ALSTONVILLE;2477;;;20161125;20170112;342000;;R;RESIDENCE;7;;;0;AM119913;
C;148;1656442;1;20170213 01:06;7/SP18751;
D;148;1656442;1;20170213 01:06;P;;;;;;
D;148;1656442;1;20170213 01:06;P;;;;;;
D;148;1656442;1;20170213 01:06;V;;;;;;
B;148;1654712;2;20170213 01:06;;;17;KOELLNER RD;CUMBALUM;2478;9620;M;20161125;20161216;810000;RU1;R;RESIDENCE;;RDD;;0;AM66781;
C;148;1654712;2;20170213 01:06;2/806456;
D;148;1654712;2;20170213 01:06;P;;;;;;
D;148;1654712;2;20170213 01:06;V;;;;;;
D;148;1654712;2;20170213 01:06;V;;;;;;
B;148;1649564;3;20170213 01:06;;;36;WESTLAND DR;WEST BALLINA;2478;682.6;M;20161219;20170124;585000;R2;R;RESIDENCE;;AAC;;0;AM127581;
C;148;1649564;3;20170213 01:06;49/830718;
D;148;1649564;3;20170213 01:06;P;;;;;;
D;148;1649564;3;20170213 01:06;P;;;;;;
D;148;1649564;3;20170213 01:06;V;;;;;;
B;148;1649865;4;20170213 01:06;;;55;SUMMERHILL CRES;CUMBALUM;2478;3449;M;20161126;20170125;875000;R2;R;RESIDENCE;;AAF;;0;AM127972;
C;148;1649865;4;20170213 01:06;32/262893;
D;148;1649865;4;20170213 01:06;P;;;;;;
D;148;1649865;4;20170213 01:06;P;;;;;;
D;148;1649865;4;20170213 01:06;V;;;;;;
D;148;1649865;4;20170213 01:06;V;;;;;;
B;148;1658263;5;20170213 01:06;;2;3;HALL CT;WOLLONGBAR;2477;;;20161214;20170120;350000;;R;RESIDENCE;2;;;0;AM137565;
C;148;1658263;5;20170213 01:06;2/SP67769;
D;148;1658263;5;20170213 01:06;P;;;;;;
D;148;1658263;5;20170213 01:06;V;;;;;;
D;148;1658263;5;20170213 01:06;V;;;;;;
B;148;1658263;6;20170213 01:06;;4;3;HALL CT;WOLLONGBAR;2477;;;20161221;20170201;365000;;R;RESIDENCE;4;;;0;AM139097;
C;148;1658263;6;20170213 01:06;4/SP67769;
D;148;1658263;6;20170213 01:06;P;;;;;;
D;148;1658263;6;20170213 01:06;V;;;;;;
B;148;3578143;7;20170213 01:06;;;12;CLOVELLY PL;WOLLONGBAR;2477;609.4;M;20160202;20170111;635000;R2;R;RESIDENCE;;ADW;;0;AM133415;
C;148;3578143;7;20170213 01:06;17/1162144;
D;148;3578143;7;20170213 01:06;P;;;;;;
D;148;3578143;7;20170213 01:06;P;;;;;;
D;148;3578143;7;20170213 01:06;V;;;;;;
D;148;3578143;7;20170213 01:06;V;;;;;;
B;148;3598923;8;20170213 01:06;;2;17;HELLYAR DR;WOLLONGBAR;2477;;;20161222;20170127;390000;;R;RESIDENCE;2;;;0;AM129149;
C;148;3598923;8;20170213 01:06;2/SP85607;
D;148;3598923;8;20170213 01:06;P;;;;;;
D;148;3598923;8;20170213 01:06;P;;;;;;
D;148;3598923;8;20170213 01:06;V;;;;;;
D;148;3598923;8;20170213 01:06;V;;;;;;
B;148;2780991;9;20170213 01:06;;;3;CORNWALL PL;WOLLONGBAR;2477;971.6;M;20161223;20170120;549000;R2;R;RESIDENCE;;ADW;;0;AM124672;
C;148;2780991;9;20170213 01:06;3/1022307;
D;148;2780991;9;20170213 01:06;P;;;;;;
D;148;2780991;9;20170213 01:06;P;;;;;;
D;148;2780991;9;20170213 01:06;V;;;;;;
B;148;3851239;10;20170213 01:06;;;28;EIDER QDRT;BALLINA;2478;576.3;M;20161216;20170125;645000;R3;R;RESIDENCE;;AAH;;0;AM135591;
C;148;3851239;10;20170213 01:06;113/1205071;
D;148;3851239;10;20170213 01:06;P;;;;;;
D;148;3851239;10;20170213 01:06;P;;;;;;
D;148;3851239;10;20170213 01:06;V;;;;;;
B;148;3975156;11;20170213 01:06;;;;LIFFEY AVE;CUMBALUM;2478;800;M;20161024;20161121;230000;R3;V;VACANT LAND;;AAH;;0;AM127560;
C;148;3975156;11;20170213 01:06;471/1225546;
D;148;3975156;11;20170213 01:06;P;;;;;;
D;148;3975156;11;20170213 01:06;P;;;;;;
D;148;3975156;11;20170213 01:06;V;;;;;;
B;148;3940373;12;20170213 01:06;;;18;O'ROURKE ST;CUMBALUM;2478;1012;M;20161104;20170120;200000;R2;V;VACANT LAND;;AAF;;0;AM125666;
C;148;3940373;12;20170213 01:06;455/1220590;
D;148;3940373;12;20170213 01:06;P;;;;;;
D;148;3940373;12;20170213 01:06;P;;;;;;
D;148;3940373;12;20170213 01:06;V;;;;;;
Z;64;12;12;38;
