A;RTSALEDATA;239;20170227 01:06;VALNET;
B;239;2636753;1;20170227 01:06;MT OXLEY STATION;;;TARCOON RD;BOURKE;2840;15314;H;20141128;20141129;560000;RU1;3;RURAL;;RLB;;0;AM103950;
C;239;2636753;1;20170227 01:06;3472/765761 Western Land Lease 6862;
D;239;2636753;1;20170227 01:06;P;;;;;;
D;239;2636753;1;20170227 01:06;P;;;;;;
D;239;2636753;1;20170227 01:06;V;;;;;;
D;239;2636753;1;20170227 01:06;V;;;;;;
D;239;2636753;1;20170227 01:06;V;;;;;;
B;239;2636753;2;20170227 01:06;MT OXLEY STATION;;;TARCOON RD;BOURKE;2840;15314;H;20150130;20151120;560000;RU1;3;RURAL;;RLB;;0;AM103951;
C;239;2636753;2;20170227 01:06;3472/765761 Western Land Lease 6862;
D;239;2636753;2;20170227 01:06;P;;;;;;
D;239;2636753;2;20170227 01:06;P;;;;;;
D;239;2636753;2;20170227 01:06;P;;;;;;
D;239;2636753;2;20170227 01:06;V;;;;;;
D;239;2636753;2;20170227 01:06;V;;;;;;
D;239;2636753;2;20170227 01:06;V;;;;;;
Z;17;2;2;11;
