A;RTSALEDATA;241;20170515 01:12;VALNET;
B;241;3086261;1;20170515 01:12;;;596;BARRINGTON WEST RD;BARRINGTON;2422;64;H;20160311;20160901;7620000;RU1;V;VACANT LAND;;RRA;;0;AM369552;
C;241;3086261;1;20170515 01:12;7, 8/753167 33, 35/1002072;
D;241;3086261;1;20170515 01:12;P;;;;;;
D;241;3086261;1;20170515 01:12;V;;;;;;
B;241;3809914;2;20170515 01:12;;;418;BARRINGTON WEST RD;BARRINGTON;2422;116.9;H;20160311;20160901;7620000;RU1;V;VACANT LAND;;RRA;;0;AM369551;
C;241;3809914;2;20170515 01:12;2/1076991;
D;241;3809914;2;20170515 01:12;P;;;;;;
D;241;3809914;2;20170515 01:12;V;;;;;;
B;241;3960478;3;20170515 01:12;;;22;HUNGERFORD ST;BUNDOOK;2422;3.21;H;20170322;20170426;245000;R5;R;RESIDENCE;;RRN;;0;AM355501;
C;241;3960478;3;20170515 01:12;11, 12, 13, 14, 15, 16, 17, 18/5/978800;
D;241;3960478;3;20170515 01:12;P;;;;;;
D;241;3960478;3;20170515 01:12;P;;;;;;
D;241;3960478;3;20170515 01:12;V;;;;;;
D;241;3960478;3;20170515 01:12;V;;;;;;
Z;16;3;3;8;
