A;RTSALEDATA;902;20170626 01:10;VALNET;
B;902;3490386;1;20170626 01:10;;;10;BURGESS ST;TIBOOBURRA;2880;1000;M;20170503;20170503;10000;;V;VACANT LAND;;;;0;AM385429;
C;902;3490386;1;20170626 01:10;3/820405 Western Land Lease 14273;
D;902;3490386;1;20170626 01:10;P;;;;;;
D;902;3490386;1;20170626 01:10;P;;;;;;
D;902;3490386;1;20170626 01:10;V;;;;;;
D;902;3490386;1;20170626 01:10;V;;;;;;
B;902;3478097;2;20170626 01:10;;;;OLD POONCARIE RD;POONCARIE;2648;95.51;H;20170602;20170614;100000;;3;FARM;;;;0;AM473780;
C;902;3478097;2;20170626 01:10;2/757142;
D;902;3478097;2;20170626 01:10;P;;;;;;
D;902;3478097;2;20170626 01:10;P;;;;;;
D;902;3478097;2;20170626 01:10;P;;;;;;
D;902;3478097;2;20170626 01:10;V;;;;;;
Z;14;2;2;8;
