A;RTSALEDATA;529;20170529 01:12;VALNET;
B;529;2953652;1;20170529 01:12;;1;12;MAJOR DR;GOULBURN;2580;;;20170412;20170510;367000;;R;RESIDENCE;1;;;0;AM405312;
C;529;2953652;1;20170529 01:12;1/SP69301;
D;529;2953652;1;20170529 01:12;P;;;;;;
D;529;2953652;1;20170529 01:12;V;;;;;;
B;529;430053;2;20170529 01:12;;;128;ADDISON ST;GOULBURN;2580;1486.2;M;20170311;20170511;750000;R1;R;RESIDENCE;;GAG;;0;AM409742;
C;529;430053;2;20170529 01:12;A/356452;
D;529;430053;2;20170529 01:12;P;;;;;;
D;529;430053;2;20170529 01:12;V;;;;;;
B;529;433010;3;20170529 01:12;;;22;ELEANOR ST;GOULBURN;2580;1012;M;20170421;20170519;379000;R2;R;RESIDENCE;;GAE;;0;AM421834;
C;529;433010;3;20170529 01:12;2/17/979849;
D;529;433010;3;20170529 01:12;P;;;;;;
D;529;433010;3;20170529 01:12;P;;;;;;
D;529;433010;3;20170529 01:12;V;;;;;;
B;529;431281;4;20170529 01:12;;;14;BROUGHTON ST;GOULBURN;2580;657.6;M;20170324;20170505;350000;R1;R;RESIDENCE;;GAH;;0;AM394513;
C;529;431281;4;20170529 01:12;7/244636;
D;529;431281;4;20170529 01:12;P;;;;;;
D;529;431281;4;20170529 01:12;V;;;;;;
D;529;431281;4;20170529 01:12;V;;;;;;
B;529;433739;5;20170529 01:12;;;96;GIBSON ST;GOULBURN;2580;692.1;M;20170504;20170522;430000;R2;R;RESIDENCE;;GAA;;0;AM416839;
C;529;433739;5;20170529 01:12;85/826911;
D;529;433739;5;20170529 01:12;P;;;;;;
D;529;433739;5;20170529 01:12;P;;;;;;
D;529;433739;5;20170529 01:12;V;;;;;;
B;529;434184;6;20170529 01:12;;;25;HAMPDEN ST;GOULBURN;2580;588.1;M;20170410;20170509;315000;R2;R;RESIDENCE;;GAB;;0;AM405012;
C;529;434184;6;20170529 01:12;20/215446;
D;529;434184;6;20170529 01:12;P;;;;;;
D;529;434184;6;20170529 01:12;P;;;;;;
D;529;434184;6;20170529 01:12;V;;;;;;
B;529;437087;7;20170529 01:12;;;8;RECORD ST;GOULBURN;2580;1214;M;20170331;20170512;340000;R2;R;RESIDENCE;;GAB;;0;AM411350;
C;529;437087;7;20170529 01:12;5/5/3389;
D;529;437087;7;20170529 01:12;P;;;;;;
D;529;437087;7;20170529 01:12;P;;;;;;
D;529;437087;7;20170529 01:12;V;;;;;;
D;529;437087;7;20170529 01:12;V;;;;;;
B;529;437673;8;20170529 01:12;;;19;SLOCOMBE ST;GOULBURN;2580;1992;M;20170320;20170510;499000;R1;R;RESIDENCE;;GAK;;0;AM407796;
C;529;437673;8;20170529 01:12;5/28754;
D;529;437673;8;20170529 01:12;P;;;;;;
D;529;437673;8;20170529 01:12;V;;;;;;
B;529;438324;9;20170529 01:12;;;12;WALKER ST;GOULBURN;2580;961.1;M;20170324;20170412;364400;R1;R;RESIDENCE;;GAR;;0;AM422887;
C;529;438324;9;20170529 01:12;A/152261;
D;529;438324;9;20170529 01:12;P;;;;;;
D;529;438324;9;20170529 01:12;V;;;;;;
D;529;438324;9;20170529 01:12;V;;;;;;
B;529;451082;10;20170529 01:12;;;530;JACQUA RD;WINDELLAMA;2580;16.19;H;20170407;20170512;580000;RU2;R;RESIDENCE;;GFM;;0;AM401843;
C;529;451082;10;20170529 01:12;1/525560;
D;529;451082;10;20170529 01:12;P;;;;;;
D;529;451082;10;20170529 01:12;V;;;;;;
B;529;2993185;11;20170529 01:12;;;408;THE LOOKDOWN RD;BUNGONIA;2580;18.52;H;20170504;20170519;340000;RU2;V;VACANT LAND;;GFM;;0;AM422210;
C;529;2993185;11;20170529 01:12;40/1052929;
D;529;2993185;11;20170529 01:12;P;;;;;;
D;529;2993185;11;20170529 01:12;P;;;;;;
D;529;2993185;11;20170529 01:12;V;;;;;;
D;529;2993185;11;20170529 01:12;V;;;;;;
B;529;3569903;12;20170529 01:12;;;11;POIDEVIN PL;GOULBURN;2580;1000;M;20170403;20170508;670000;R2;R;RESIDENCE;;GAP;;0;AM407187;
C;529;3569903;12;20170529 01:12;11/1141601;
D;529;3569903;12;20170529 01:12;P;;;;;;
D;529;3569903;12;20170529 01:12;P;;;;;;
D;529;3569903;12;20170529 01:12;P;;;;;;
D;529;3569903;12;20170529 01:12;V;;;;;;
D;529;3569903;12;20170529 01:12;V;;;;;;
B;529;3725189;13;20170529 01:12;;;14;REDMAN CCT;GOULBURN;2580;705;M;20170418;20170525;447500;R2;R;RESIDENCE;;GAP;;0;AM423206;
C;529;3725189;13;20170529 01:12;100/1188353;
D;529;3725189;13;20170529 01:12;P;;;;;;
D;529;3725189;13;20170529 01:12;P;;;;;;
D;529;3725189;13;20170529 01:12;V;;;;;;
B;529;3266111;14;20170529 01:12;;;7;HAZELWOOD PL;GOULBURN;2580;749.9;M;20170303;20170331;675000;R2;R;RESIDENCE;;GAP;;0;AM420556;
C;529;3266111;14;20170529 01:12;24/1100705;
D;529;3266111;14;20170529 01:12;P;;;;;;
D;529;3266111;14;20170529 01:12;V;;;;;;
D;529;3266111;14;20170529 01:12;V;;;;;;
B;529;3887233;15;20170529 01:12;;;40;KEATING RD;RUN-O-WATERS;2580;10;H;20170317;20170501;445000;RU6;V;VACANT LAND;;GFH;;0;AM404500;
C;529;3887233;15;20170529 01:12;2/1211440;
D;529;3887233;15;20170529 01:12;P;;;;;;
D;529;3887233;15;20170529 01:12;P;;;;;;
D;529;3887233;15;20170529 01:12;P;;;;;;
D;529;3887233;15;20170529 01:12;V;;;;;;
B;529;3803003;16;20170529 01:12;;;1;WALSH DR;GOULBURN;2580;704.1;M;20170426;20170524;455000;R2;R;RESIDENCE;;GAP;;0;AM417395;
C;529;3803003;16;20170529 01:12;2806/1198573;
