A;RTSALEDATA;539;20170206 01:06;VALNET;
B;539;2916874;1;20170206 01:06;;;143;WATERFALL DR;JERRABOMBERRA;2619;1031;M;20161215;20170116;900000;R2;R;RESIDENCE;;JBP;;0;AM126696;
C;539;2916874;1;20170206 01:06;114/1041324;
D;539;2916874;1;20170206 01:06;P;;;;;;
D;539;2916874;1;20170206 01:06;P;;;;;;
D;539;2916874;1;20170206 01:06;V;;;;;;
B;539;3378451;2;20170206 01:06;;37;17;URIARRA RD;QUEANBEYAN;2620;;;20161121;20161222;220000;;R;RESIDENCE;37;;;0;AM91362;
C;539;3378451;2;20170206 01:06;37/SP80325;
D;539;3378451;2;20170206 01:06;P;;;;;;
D;539;3378451;2;20170206 01:06;V;;;;;;
D;539;3378451;2;20170206 01:06;V;;;;;;
B;539;3376416;3;20170206 01:06;;10;43;HUTCHISON CCT;CRESTWOOD;2620;;;20161128;20161221;460000;;R;RESIDENCE;10;;;0;AM83659;
C;539;3376416;3;20170206 01:06;10/SP79941;
D;539;3376416;3;20170206 01:06;P;;;;;;
D;539;3376416;3;20170206 01:06;P;;;;;;
D;539;3376416;3;20170206 01:06;V;;;;;;
B;539;454449;4;20170206 01:06;;;1;BEARD ST;KARABAR;2620;673;M;20161202;20161221;485000;R2;R;RESIDENCE;;HTN;;0;AM124382;
C;539;454449;4;20170206 01:06;296/590747;
D;539;454449;4;20170206 01:06;P;;;;;;
D;539;454449;4;20170206 01:06;P;;;;;;
D;539;454449;4;20170206 01:06;V;;;;;;
B;539;454597;5;20170206 01:06;;;51;BICENTENNIAL DR;JERRABOMBERRA;2619;885;M;20161201;20170111;915000;R2;R;RESIDENCE;;DJJ;;0;AM120890;
C;539;454597;5;20170206 01:06;681/814725;
D;539;454597;5;20170206 01:06;P;;;;;;
D;539;454597;5;20170206 01:06;P;;;;;;
D;539;454597;5;20170206 01:06;V;;;;;;
D;539;454597;5;20170206 01:06;V;;;;;;
B;539;455148;6;20170206 01:06;;;7;BOWERS PL;KARABAR;2620;847.3;M;20161112;20161219;775000;R2;R;RESIDENCE;;AND;;0;AM93932;
C;539;455148;6;20170206 01:06;3/239477;
D;539;455148;6;20170206 01:06;P;;;;;;
D;539;455148;6;20170206 01:06;V;;;;;;
D;539;455148;6;20170206 01:06;V;;;;;;
B;539;455199;7;20170206 01:06;;;3;BRENNAN CT;JERRABOMBERRA;2619;851;M;20161208;20170119;933000;R2;R;RESIDENCE;;DNK;;0;AM115181;
C;539;455199;7;20170206 01:06;164/1012292;
D;539;455199;7;20170206 01:06;P;;;;;;
D;539;455199;7;20170206 01:06;P;;;;;;
D;539;455199;7;20170206 01:06;V;;;;;;
D;539;455199;7;20170206 01:06;V;;;;;;
B;539;466911;8;20170206 01:07;;9;2;VELACIA PL;QUEANBEYAN;2620;;;20161205;20170112;230000;;R;RESIDENCE;9;;;0;AM106816;
C;539;466911;8;20170206 01:07;9/SP18449;
D;539;466911;8;20170206 01:07;P;;;;;;
D;539;466911;8;20170206 01:07;P;;;;;;
D;539;466911;8;20170206 01:07;V;;;;;;
B;539;458829;9;20170206 01:07;;;25;ESMOND AVE;JERRABOMBERRA;2619;882.1;M;20161122;20170112;1150000;R2;R;RESIDENCE;;DNK;;0;AM126479;
C;539;458829;9;20170206 01:07;149/811146;
D;539;458829;9;20170206 01:07;P;;;;;;
D;539;458829;9;20170206 01:07;P;;;;;;
D;539;458829;9;20170206 01:07;V;;;;;;
D;539;458829;9;20170206 01:07;V;;;;;;
B;539;467065;10;20170206 01:07;;11;10;WANIASSA ST;QUEANBEYAN EAST;2620;;;20161129;20170111;129000;;R;RESIDENCE;11;;;0;AM126778;
C;539;467065;10;20170206 01:07;11/SP18342;
D;539;467065;10;20170206 01:07;P;;;;;;
D;539;467065;10;20170206 01:07;V;;;;;;
D;539;467065;10;20170206 01:07;V;;;;;;
B;539;464454;11;20170206 01:07;;;1;JOHANNA MOORE AVE;JERRABOMBERRA;2619;934.3;M;20161208;20170113;749000;R2;R;RESIDENCE;;DJJ;;0;AM118196;
C;539;464454;11;20170206 01:07;811/833197;
D;539;464454;11;20170206 01:07;P;;;;;;
D;539;464454;11;20170206 01:07;P;;;;;;
D;539;464454;11;20170206 01:07;V;;;;;;
D;539;464454;11;20170206 01:07;V;;;;;;
B;539;459229;12;20170206 01:07;;;13;FRANKLIN CT;JERRABOMBERRA;2619;793;M;20161126;20170116;510000;R2;R;RESIDENCE;;DNK;;0;AM112802;
C;539;459229;12;20170206 01:07;41/811146;
D;539;459229;12;20170206 01:07;P;;;;;;
D;539;459229;12;20170206 01:07;P;;;;;;
D;539;459229;12;20170206 01:07;V;;;;;;
B;539;464725;13;20170206 01:07;;;25;ROSEWOOD GLEN;JERRABOMBERRA;2619;472.2;M;20170106;20170123;580000;R2;R;RESIDENCE;;DJJ;;0;AM115411;
C;539;464725;13;20170206 01:07;437/870185;
D;539;464725;13;20170206 01:07;P;;;;;;
D;539;464725;13;20170206 01:07;P;;;;;;
D;539;464725;13;20170206 01:07;V;;;;;;
B;539;457056;14;20170206 01:07;;;4;CORIN PL;CRESTWOOD;2620;613.4;M;20161214;20170113;410000;R2;R;RESIDENCE;;AND;;0;AM109755;
C;539;457056;14;20170206 01:07;57/240755;
D;539;457056;14;20170206 01:07;P;;;;;;
D;539;457056;14;20170206 01:07;V;;;;;;
B;539;459865;15;20170206 01:07;;;20;HALLORAN DR;JERRABOMBERRA;2619;1071;M;20161207;20170113;759000;R2;R;RESIDENCE;;DNK;;0;AM116183;
C;539;459865;15;20170206 01:07;225/832788;
D;539;459865;15;20170206 01:07;P;;;;;;
D;539;459865;15;20170206 01:07;V;;;;;;
D;539;459865;15;20170206 01:07;V;;;;;;
B;539;465469;16;20170206 01:07;;;4;SPENDELOVE ST;CRESTWOOD;2620;619.7;M;20161028;20161208;425000;R2;R;RESIDENCE;;AND;;0;AM25824;
C;539;465469;16;20170206 01:07;34/230072;
D;539;465469;16;20170206 01:07;P;;;;;;
D;539;465469;16;20170206 01:07;P;;;;;;
D;539;465469;16;20170206 01:07;V;;;;;;
B;539;462798;17;20170206 01:07;;;4;MORGAN PL;KARABAR;2620;2428;M;20161105;20161208;925000;R2;R;RESIDENCE;;HTN;;0;AM87645;
C;539;462798;17;20170206 01:07;161/816316;
D;539;462798;17;20170206 01:07;P;;;;;;
D;539;462798;17;20170206 01:07;P;;;;;;
D;539;462798;17;20170206 01:07;P;;;;;;
D;539;462798;17;20170206 01:07;V;;;;;;
B;539;460455;18;20170206 01:07;;8;5;FORD ST;QUEANBEYAN EAST;2620;;;20161123;20170120;385000;;R;RESIDENCE;8;;;0;AM118177;
C;539;460455;18;20170206 01:07;8/SP23017;
D;539;460455;18;20170206 01:07;P;;;;;;
D;539;460455;18;20170206 01:07;P;;;;;;
D;539;460455;18;20170206 01:07;V;;;;;;
B;539;463226;19;20170206 01:07;;7;22;MOWATT ST;QUEANBEYAN EAST;2620;;;20161115;20161219;136000;;R;RESIDENCE;7;;;0;AM71396;
C;539;463226;19;20170206 01:07;7/SP11207;
D;539;463226;19;20170206 01:07;P;;;;;;
D;539;463226;19;20170206 01:07;V;;;;;;
B;539;466163;20;20170206 01:07;;;134;RIDGEWAY RD;THE RIDGEWAY;2620;3.082;H;20161202;20170117;675000;E4;R;RESIDENCE;;RRG;;0;AM109776;
C;539;466163;20;20170206 01:07;5/241159;
D;539;466163;20;20170206 01:07;P;;;;;;
D;539;466163;20;20170206 01:07;P;;;;;;
D;539;466163;20;20170206 01:07;V;;;;;;
B;539;458061;21;20170206 01:07;;5;87;DONALD RD;KARABAR;2620;;;20161208;20170120;305000;;R;RESIDENCE;5;;;0;AM113735;
C;539;458061;21;20170206 01:07;5/SP21077;
D;539;458061;21;20170206 01:07;P;;;;;;
D;539;458061;21;20170206 01:07;P;;;;;;
D;539;458061;21;20170206 01:07;V;;;;;;
