A;RTSALEDATA;164;20170403 01:06;VALNET;
B;164;3559032;1;20170403 01:06;;;;GOULDS RD;UTUNGUN;2447;1.02;H;20170120;20170217;110000;R5;V;VACANT LAND;;ARC;;0;AM261292;
C;164;3559032;1;20170403 01:06;1/1147908;
D;164;3559032;1;20170403 01:06;P;;;;;;
D;164;3559032;1;20170403 01:06;P;;;;;;
D;164;3559032;1;20170403 01:06;V;;;;;;
D;164;3559032;1;20170403 01:06;V;;;;;;
B;164;4016877;2;20170403 01:06;PART;;427;NORTH ARM RD;ARGENTS HILL;2449;68.88;H;20170217;20170317;300000;;V;VACANT LAND;;;;0;AM253171;
C;164;4016877;2;20170403 01:06;972/701971;
D;164;4016877;2;20170403 01:06;P;;;;;;
D;164;4016877;2;20170403 01:06;P;;;;;;
D;164;4016877;2;20170403 01:06;V;;;;;;
D;164;4016877;2;20170403 01:06;V;;;;;;
B;164;1797622;3;20170403 01:06;;;30;RIVERSIDE DR;NAMBUCCA HEADS;2448;847.3;M;20170302;20170314;420000;R3;R;RESIDENCE;;ACD;;0;AM253748;
C;164;1797622;3;20170403 01:06;455/755550;
D;164;1797622;3;20170403 01:06;P;;;;;;
D;164;1797622;3;20170403 01:06;V;;;;;;
B;164;1800564;4;20170403 01:06;;5;4;WALLACE ST;SCOTTS HEAD;2447;;;20170317;20170317;45000;;R;RESIDENCE;5;;;0;AM258318;
C;164;1800564;4;20170403 01:06;5/SP51930;
D;164;1800564;4;20170403 01:06;P;;;;;;
D;164;1800564;4;20170403 01:06;P;;;;;;
D;164;1800564;4;20170403 01:06;P;;;;;;
D;164;1800564;4;20170403 01:06;V;;;;;;
D;164;1800564;4;20170403 01:06;V;;;;;;
D;164;1800564;4;20170403 01:06;V;;;;;;
D;164;1800564;4;20170403 01:06;V;;;;;;
B;164;1797875;5;20170403 01:06;;;2;QUARRY ST;NAMBUCCA HEADS;2448;1518;M;20170207;20170321;635000;R3;R;RESIDENCE;;ACD;;0;AM261692;
C;164;1797875;5;20170403 01:06;6/43/758749;
D;164;1797875;5;20170403 01:06;P;;;;;;
D;164;1797875;5;20170403 01:06;P;;;;;;
D;164;1797875;5;20170403 01:06;V;;;;;;
B;164;1792793;6;20170403 01:06;;;12;BOWRA ST;BOWRAVILLE;2449;752.5;M;20170220;20170320;285000;RU5;R;RESIDENCE;;VBW;;0;AM256485;
C;164;1792793;6;20170403 01:06;1/24277;
D;164;1792793;6;20170403 01:06;P;;;;;;
D;164;1792793;6;20170403 01:06;P;;;;;;
D;164;1792793;6;20170403 01:06;V;;;;;;
D;164;1792793;6;20170403 01:06;V;;;;;;
B;164;1796236;7;20170403 01:06;;1;5;BLUE GUM ST;NAMBUCCA HEADS;2448;;;20170221;20170320;215000;;R;RESIDENCE;1;;;0;AM263193;
C;164;1796236;7;20170403 01:06;1/SP35900;
D;164;1796236;7;20170403 01:06;P;;;;;;
D;164;1796236;7;20170403 01:06;P;;;;;;
D;164;1796236;7;20170403 01:06;V;;;;;;
B;164;1799756;8;20170403 01:06;;;28;KUTA AVE;VALLA BEACH;2448;703.2;M;20161219;20170314;585000;R1;R;RESIDENCE;;AAL;;0;AM258347;
C;164;1799756;8;20170403 01:06;33/805577;
D;164;1799756;8;20170403 01:06;P;;;;;;
D;164;1799756;8;20170403 01:06;P;;;;;;
D;164;1799756;8;20170403 01:06;V;;;;;;
Z;48;8;8;30;
