A;RTSALEDATA;136;20170102 01:06;VALNET;
B;136;1341075;1;20170102 01:06;;;11;CLAIR CRES;PADSTOW HEIGHTS;2211;841;M;20161015;20161121;1030000;R2;R;RESIDENCE;;SMB;;0;AK970396;
C;136;1341075;1;20170102 01:06;26/230258;
D;136;1341075;1;20170102 01:06;P;;;;;;
D;136;1341075;1;20170102 01:06;P;;;;;;
D;136;1341075;1;20170102 01:06;V;;;;;;
B;136;1333336;2;20170102 01:06;;30;57;BELLEVUE AVE;GEORGES HALL;2198;;;20160910;20161121;715000;;R;RESIDENCE;30;;;0;AK962589;
C;136;1333336;2;20170102 01:06;30/SP61802;
D;136;1333336;2;20170102 01:06;P;;;;;;
D;136;1333336;2;20170102 01:06;P;;;;;;
D;136;1333336;2;20170102 01:06;V;;;;;;
D;136;1333336;2;20170102 01:06;V;;;;;;
B;136;1352168;3;20170102 01:06;;;7;HENDY AVE;PANANIA;2213;543.8;M;20160826;20161128;1001000;R2;R;RESIDENCE;;SME;;0;AK980584;
C;136;1352168;3;20170102 01:06;28/26037;
D;136;1352168;3;20170102 01:06;P;;;;;;
D;136;1352168;3;20170102 01:06;P;;;;;;
D;136;1352168;3;20170102 01:06;V;;;;;;
B;136;1349685;4;20170102 01:06;;;128;GOW ST;PADSTOW;2211;923.2;M;20160826;20161028;2183500;IN2;3;FACTORY;;FBB;;0;AK948125;
C;136;1349685;4;20170102 01:06;9/7702;
D;136;1349685;4;20170102 01:06;P;;;;;;
D;136;1349685;4;20170102 01:06;V;;;;;;
B;136;1331497;5;20170102 01:06;;;16;AUGUSTA ST;CONDELL PARK;2200;1195.39;M;20160714;20161205;1700000;R2;R;RESIDENCE;;WLG;;0;AM19238;
C;136;1331497;5;20170102 01:06;2/7860;
D;136;1331497;5;20170102 01:06;P;;;;;;
D;136;1331497;5;20170102 01:06;P;;;;;;
D;136;1331497;5;20170102 01:06;V;;;;;;
B;136;1339647;6;20170102 01:06;;17;159;CHAPEL RD;BANKSTOWN;2200;;;20160823;20161122;440000;;R;RESIDENCE;17;;;0;AK977643;
C;136;1339647;6;20170102 01:06;17/SP7769;
D;136;1339647;6;20170102 01:06;P;;;;;;
D;136;1339647;6;20170102 01:06;V;;;;;;
B;136;1348040;7;20170102 01:06;;;17;FULLER ST;CHESTER HILL;2162;607;M;20161102;20161212;865000;R2;R;RESIDENCE;;NJA;;0;AM22023;
C;136;1348040;7;20170102 01:06;176/510505;
D;136;1348040;7;20170102 01:06;P;;;;;;
D;136;1348040;7;20170102 01:06;V;;;;;;
D;136;1348040;7;20170102 01:06;V;;;;;;
B;136;1353374;8;20170102 01:06;;;5;HIGHLAND AVE;BANKSTOWN;2200;518.4;M;20161222;20161222;920000;R2;R;RESIDENCE;;WLE;;0;AM20961;
C;136;1353374;8;20170102 01:06;1/1008366;
D;136;1353374;8;20170102 01:06;P;;;;;;
D;136;1353374;8;20170102 01:06;P;;;;;;
D;136;1353374;8;20170102 01:06;V;;;;;;
D;136;1353374;8;20170102 01:06;V;;;;;;
B;136;1332402;9;20170102 01:06;;;3 A;BASS AVE;EAST HILLS;2213;;;20161013;20161124;789000;;R;RESIDENCE;1;;;0;AK960187;
C;136;1332402;9;20170102 01:06;1/SP46736;
D;136;1332402;9;20170102 01:06;P;;;;;;
D;136;1332402;9;20170102 01:06;P;;;;;;
D;136;1332402;9;20170102 01:06;V;;;;;;
B;136;1351213;10;20170102 01:06;;;1;HAMEL CL;MILPERRA;2214;657.6;M;20161010;20161219;875000;R2;R;RESIDENCE;;WLA;;0;AM19300;
C;136;1351213;10;20170102 01:06;55/228751;
