A;RTSALEDATA;217;20170501 01:10;VALNET;
B;217;2897650;1;20170501 01:10;;;51;KOKODA CCT;MOUNT ANNAN;2567;500;M;20170223;20170407;680000;R3;R;RESIDENCE;;AMA;;0;AM310566;
C;217;2897650;1;20170501 01:10;26/1034180;
D;217;2897650;1;20170501 01:10;P;;;;;;
D;217;2897650;1;20170501 01:10;P;;;;;;
D;217;2897650;1;20170501 01:10;V;;;;;;
B;217;2916432;2;20170501 01:10;;;7;PEARSON CRES;HARRINGTON PARK;2567;642.3;M;20170228;20170411;870000;R2;R;RESIDENCE;;AWA;;0;AM316326;
C;217;2916432;2;20170501 01:10;6122/1039870;
D;217;2916432;2;20170501 01:10;P;;;;;;
D;217;2916432;2;20170501 01:10;P;;;;;;
D;217;2916432;2;20170501 01:10;V;;;;;;
D;217;2916432;2;20170501 01:10;V;;;;;;
B;217;2966525;3;20170501 01:10;;;62;HAMBLEDON CCT;HARRINGTON PARK;2567;560.5;M;20170301;20170412;868000;R2;R;RESIDENCE;;AWA;;0;AM327278;
C;217;2966525;3;20170501 01:10;1948/1048560;
D;217;2966525;3;20170501 01:10;P;;;;;;
D;217;2966525;3;20170501 01:10;P;;;;;;
D;217;2966525;3;20170501 01:10;V;;;;;;
D;217;2966525;3;20170501 01:10;V;;;;;;
B;217;3481438;4;20170501 01:10;;;63;BELMONT AVE;SPRING FARM;2570;432.3;M;20170306;20170412;665000;R1;R;RESIDENCE;;EAA;;0;AM327178;
C;217;3481438;4;20170501 01:10;2268/1137378;
D;217;3481438;4;20170501 01:10;P;;;;;;
D;217;3481438;4;20170501 01:10;P;;;;;;
D;217;3481438;4;20170501 01:10;V;;;;;;
D;217;3481438;4;20170501 01:10;V;;;;;;
B;217;3481459;5;20170501 01:10;;;48;HAMPSHIRE BVD;SPRING FARM;2570;468.2;M;20170128;20170407;685000;R1;R;RESIDENCE;;EAA;;0;AM323876;
C;217;3481459;5;20170501 01:10;2289/1137378;
D;217;3481459;5;20170501 01:10;P;;;;;;
D;217;3481459;5;20170501 01:10;V;;;;;;
B;217;3575400;6;20170501 01:10;;;52;MOYENGULLY AVE;MOUNT ANNAN;2567;500.4;M;20170220;20170407;570000;R2;R;RESIDENCE;;AZA;;0;AM327573;
C;217;3575400;6;20170501 01:10;4338/1160774;
D;217;3575400;6;20170501 01:10;P;;;;;;
D;217;3575400;6;20170501 01:10;V;;;;;;
B;217;4018358;7;20170501 01:10;;;;VILLAGE CCT;GREGORY HILLS;2557;375;M;20160906;20170426;380000;R1;V;VACANT LAND;;GCJ;;0;AM333357;
