A;RTSALEDATA;209;20170529 01:09;VALNET;
B;209;2058423;1;20170529 01:09;;4;25;FLETCHER ST;TAMARAMA;2026;;;20170330;20170511;1390000;;R;RESIDENCE;4;;;0;AM403770;
C;209;2058423;1;20170529 01:09;4/SP12370;
D;209;2058423;1;20170529 01:09;P;;;;;;
D;209;2058423;1;20170529 01:09;V;;;;;;
B;209;2062120;2;20170529 01:09;;;93;HEWLETT ST;BRONTE;2024;556.4;M;20170323;20170504;5875000;R2;R;RESIDENCE;;ABR;;0;AM414222;
C;209;2062120;2;20170529 01:09;34/2232;
D;209;2062120;2;20170529 01:09;P;;;;;;
D;209;2062120;2;20170529 01:09;V;;;;;;
D;209;2062120;2;20170529 01:09;V;;;;;;
B;209;2050875;3;20170529 01:09;;19;157;BLAIR ST;NORTH BONDI;2026;;;20170316;20170428;1162000;;R;RESIDENCE;19;;;0;AM407745;
C;209;2050875;3;20170529 01:09;19/SP7132;
D;209;2050875;3;20170529 01:09;P;;;;;;
D;209;2050875;3;20170529 01:09;V;;;;;;
D;209;2050875;3;20170529 01:09;V;;;;;;
B;209;2062440;4;20170529 01:09;;;10;HOUGH ST;BONDI JUNCTION;2022;101.2;M;20170225;20170512;2260000;R3;R;RESIDENCE;;AJB;;0;AM394830;
C;209;2062440;4;20170529 01:09;2/1098427;
D;209;2062440;4;20170529 01:09;P;;;;;;
D;209;2062440;4;20170529 01:09;P;;;;;;
D;209;2062440;4;20170529 01:09;V;;;;;;
B;209;2048451;5;20170529 01:09;;7;47;ALBION ST;WAVERLEY;2024;;;20170411;20170523;1101000;;R;RESIDENCE;7;;;0;AM414097;
C;209;2048451;5;20170529 01:09;7/SP4010;
D;209;2048451;5;20170529 01:09;P;;;;;;
D;209;2048451;5;20170529 01:09;V;;;;;;
D;209;2048451;5;20170529 01:09;V;;;;;;
B;209;2048465;6;20170529 01:09;;9;49;ALBION ST;WAVERLEY;2024;;;20161206;20170518;1150000;;R;RESIDENCE;9;;;0;AM408608;
C;209;2048465;6;20170529 01:09;9/SP13063;
D;209;2048465;6;20170529 01:09;P;;;;;;
D;209;2048465;6;20170529 01:09;V;;;;;;
B;209;2048465;7;20170529 01:09;;56;49;ALBION ST;WAVERLEY;2024;;;20161206;20170518;1150000;;R;RESIDENCE;56;;;0;AM408608;
C;209;2048465;7;20170529 01:09;56/SP13063;
D;209;2048465;7;20170529 01:09;P;;;;;;
D;209;2048465;7;20170529 01:09;V;;;;;;
B;209;2049143;8;20170529 01:09;;;1;BAGLIN ST;BRONTE;2024;442;M;20170404;20170518;2900000;R2;R;RESIDENCE;;ABR;;0;AM418889;
C;209;2049143;8;20170529 01:09;8/72131 1/723611;
D;209;2049143;8;20170529 01:09;P;;;;;;
D;209;2049143;8;20170529 01:09;V;;;;;;
D;209;2049143;8;20170529 01:09;V;;;;;;
B;209;2061834;9;20170529 01:09;;;27;HENRIETTA ST;WAVERLEY;2024;132.8;M;20170316;20170511;1920000;R2;R;RESIDENCE;;AWA;;0;AM402528;
C;209;2061834;9;20170529 01:09;B/908892;
D;209;2061834;9;20170529 01:09;P;;;;;;
D;209;2061834;9;20170529 01:09;V;;;;;;
D;209;2061834;9;20170529 01:09;V;;;;;;
B;209;2049213;10;20170529 01:09;;;2;BAY ST;NORTH BONDI;2026;240.6;M;20170125;20170303;5500000;R3;R;RESIDENCE;;AMB;;0;AM350439;
C;209;2049213;10;20170529 01:09;B/961085;
D;209;2049213;10;20170529 01:09;P;;;;;;
D;209;2049213;10;20170529 01:09;P;;;;;;
D;209;2049213;10;20170529 01:09;V;;;;;;
B;209;2051822;11;20170529 01:09;;14;240;BONDI RD;BONDI;2026;;;20170216;20170405;984000;;R;RESIDENCE;14;;;0;AM419840;
C;209;2051822;11;20170529 01:09;14/SP5597;
D;209;2051822;11;20170529 01:09;P;;;;;;
D;209;2051822;11;20170529 01:09;V;;;;;;
B;209;2059843;12;20170529 01:09;;1;17;GILBERT ST;DOVER HEIGHTS;2030;;;20170407;20170519;1650000;;R;RESIDENCE;1;;;0;AM417082;
C;209;2059843;12;20170529 01:09;1/SP12694;
D;209;2059843;12;20170529 01:09;P;;;;;;
D;209;2059843;12;20170529 01:09;P;;;;;;
D;209;2059843;12;20170529 01:09;V;;;;;;
D;209;2059843;12;20170529 01:09;V;;;;;;
B;209;2059910;13;20170529 01:09;;;25;GILGANDRA RD;NORTH BONDI;2026;442.6;M;20170406;20170418;3460000;R2;R;RESIDENCE;;ABB;;0;AM402479;
