A;RTSALEDATA;100;20170227 01:03;VALNET;
B;100;3392488;1;20170227 01:03;;;23;COOLUM PKWY;SHELL COVE;2529;585.2;M;20161111;20170131;1400000;R2;R;RESIDENCE;;AAE;;0;AM147786;
C;100;3392488;1;20170227 01:03;6415/1127093;
D;100;3392488;1;20170227 01:03;P;;;;;;
D;100;3392488;1;20170227 01:03;P;;;;;;
D;100;3392488;1;20170227 01:03;V;;;;;;
D;100;3392488;1;20170227 01:03;V;;;;;;
B;100;3393067;2;20170227 01:03;;3;23;BOONERAH ST;ALBION PARK RAIL;2527;;;20161118;20170203;445000;;R;RESIDENCE;3;;;0;AM167509;
C;100;3393067;2;20170227 01:03;3/SP80865;
D;100;3393067;2;20170227 01:03;P;;;;;;
D;100;3393067;2;20170227 01:03;V;;;;;;
B;100;3438041;3;20170227 01:03;;;3;DARLING DR;ALBION PARK;2527;303.8;M;20161213;20170131;530000;R2;R;RESIDENCE;;AAB;;0;AM156062;
C;100;3438041;3;20170227 01:03;1/1135893;
D;100;3438041;3;20170227 01:03;P;;;;;;
D;100;3438041;3;20170227 01:03;V;;;;;;
B;100;1034497;4;20170227 01:03;;;35;CASSIA ST;BARRACK HEIGHTS;2528;556.4;M;20161201;20170105;585000;R2;R;RESIDENCE;;AAJ;;0;AM90737;
C;100;1034497;4;20170227 01:03;106/226538;
D;100;1034497;4;20170227 01:03;P;;;;;;
D;100;1034497;4;20170227 01:03;P;;;;;;
D;100;1034497;4;20170227 01:03;V;;;;;;
B;100;1043237;5;20170227 01:03;;;6;MANNING PL;ALBION PARK;2527;623.9;M;20161216;20170120;600000;R2;R;RESIDENCE;;AAB;;0;AM168950;
C;100;1043237;5;20170227 01:03;2124/831670;
D;100;1043237;5;20170227 01:03;P;;;;;;
D;100;1043237;5;20170227 01:03;P;;;;;;
D;100;1043237;5;20170227 01:03;V;;;;;;
D;100;1043237;5;20170227 01:03;V;;;;;;
B;100;1043475;6;20170227 01:03;;2;1;MARY ST;SHELLHARBOUR;2529;;;20161220;20170201;507000;;R;RESIDENCE;2;;;0;AM159360;
C;100;1043475;6;20170227 01:03;2/SP41182;
D;100;1043475;6;20170227 01:03;P;;;;;;
D;100;1043475;6;20170227 01:03;P;;;;;;
D;100;1043475;6;20170227 01:03;V;;;;;;
D;100;1043475;6;20170227 01:03;V;;;;;;
B;100;1037669;7;20170227 01:03;;;4;EUCALYPT PL;ALBION PARK RAIL;2527;663.9;M;20170124;20170209;382500;R2;R;RESIDENCE;;AAA;;0;AM170450;
C;100;1037669;7;20170227 01:03;239/243703;
D;100;1037669;7;20170227 01:03;P;;;;;;
D;100;1037669;7;20170227 01:03;P;;;;;;
D;100;1037669;7;20170227 01:03;V;;;;;;
B;100;1035279;8;20170227 01:03;;;6;CHURNWOOD PL;ALBION PARK RAIL;2527;598.5;M;20161221;20170201;550000;R2;R;RESIDENCE;;AAA;;0;AM165629;
C;100;1035279;8;20170227 01:03;435/776473;
D;100;1035279;8;20170227 01:03;P;;;;;;
D;100;1035279;8;20170227 01:03;P;;;;;;
