A;RTSALEDATA;300;20170515 01:12;VALNET;
B;300;3529726;1;20170515 01:12;;;2;RAILWAY PDE;WARIALDA RAIL;2402;1218;M;20170330;20170419;45000;RU5;R;RESIDENCE;;VWR;;0;AM358748;
C;300;3529726;1;20170515 01:12;1/817558;
D;300;3529726;1;20170515 01:12;P;;;;;;
D;300;3529726;1;20170515 01:12;V;;;;;;
B;300;4026008;2;20170515 01:12;;;1349;GULF CREEK RD;GULF CREEK;2347;5.908;H;20160812;20170331;3433;;V;VACANT LAND;;;;0;AM317076;
C;300;4026008;2;20170515 01:12;1, 2/1224903;
D;300;4026008;2;20170515 01:12;P;;;;;;
D;300;4026008;2;20170515 01:12;P;;;;;;
D;300;4026008;2;20170515 01:12;V;;;;;;
B;300;3279393;3;20170515 01:12;WOODLANDS;;1314;WHITLOW RD;WHITLOW;2404;209.7;H;20170327;20170413;800000;RU1;3;GRAZING LANDS;;RRM;;0;AM354946;
C;300;3279393;3;20170515 01:12;2/1092062 Enclosure Permit 395195;
D;300;3279393;3;20170515 01:12;P;;;;;;
D;300;3279393;3;20170515 01:12;P;;;;;;
D;300;3279393;3;20170515 01:12;V;;;;;;
Z;16;3;3;8;
