A;RTSALEDATA;010;20170529 01:02;VALNET;
B;010;273468;1;20170529 01:02;;7;1;ONDINE CL;NELSON BAY;2315;210;M;20170422;20170522;660000;;R;RESIDENCE;7;;;0;AM411700;
C;010;273468;1;20170529 01:02;7/SP68739;
D;010;273468;1;20170529 01:02;P;;;;;;
D;010;273468;1;20170529 01:02;P;;;;;;
D;010;273468;1;20170529 01:02;V;;;;;;
D;010;273468;1;20170529 01:02;V;;;;;;
B;010;3031118;2;20170529 01:02;BARRINGTON TOWER;50;43;SHOAL BAY RD;SHOAL BAY;2315;;;20170324;20170505;260000;;R;RESIDENCE;50;;;0;AM413329;
C;010;3031118;2;20170529 01:02;50/SP68867;
D;010;3031118;2;20170529 01:02;P;;;;;;
D;010;3031118;2;20170529 01:02;V;;;;;;
B;010;2925721;3;20170529 01:02;;;11;BRITTANIA DR;TANILBA BAY;2319;594;M;20170222;20170310;440000;R2;R;RESIDENCE;;AAO;;0;AM410698;
C;010;2925721;3;20170529 01:02;111/1043169;
D;010;2925721;3;20170529 01:02;P;;;;;;
D;010;2925721;3;20170529 01:02;P;;;;;;
D;010;2925721;3;20170529 01:02;V;;;;;;
D;010;2925721;3;20170529 01:02;V;;;;;;
B;010;3419685;4;20170529 01:02;;4;143;SHOAL BAY RD;NELSON BAY;2315;338.5;M;20160601;20170405;549000;R2;R;RESIDENCE;;AAC;;0;AM309284;
C;010;3419685;4;20170529 01:02;48/270430;
D;010;3419685;4;20170529 01:02;P;;;;;;
D;010;3419685;4;20170529 01:02;P;;;;;;
D;010;3419685;4;20170529 01:02;V;;;;;;
B;010;3120056;5;20170529 01:02;;;28;REFLECTIONS DR;ONE MILE;2316;4003;M;20170307;20170515;1490000;E4;R;RESIDENCE;;EAB;;0;AM406222;
C;010;3120056;5;20170529 01:02;18/1070133;
D;010;3120056;5;20170529 01:02;P;;;;;;
D;010;3120056;5;20170529 01:02;P;;;;;;
D;010;3120056;5;20170529 01:02;V;;;;;;
B;010;3497121;6;20170529 01:02;;2;2;SHOAL BAY RD;NELSON BAY;2315;;;20170421;20170519;235500;;R;RESIDENCE;2;;;0;AM414413;
C;010;3497121;6;20170529 01:02;2/SP83004;
D;010;3497121;6;20170529 01:02;P;;;;;;
D;010;3497121;6;20170529 01:02;V;;;;;;
B;010;3606798;7;20170529 01:02;;;70;JOSEPH SHEEN DR;RAYMOND TERRACE;2324;702.5;M;20170411;20170519;435000;R2;R;RESIDENCE;;AAW;;0;AM406225;
C;010;3606798;7;20170529 01:02;230/1162356;
D;010;3606798;7;20170529 01:02;P;;;;;;
D;010;3606798;7;20170529 01:02;P;;;;;;
D;010;3606798;7;20170529 01:02;V;;;;;;
B;010;4020641;8;20170529 01:02;;;9;PEACHEY CCT;KARUAH;2324;676;M;20170323;20170504;145000;;V;VACANT LAND;;;;0;AM394207;
C;010;4020641;8;20170529 01:02;302/1230263;
D;010;4020641;8;20170529 01:02;P;;;;;;
D;010;4020641;8;20170529 01:02;P;;;;;;
