A;RTSALEDATA;003;20170213 01:00;VALNET;
B;003;2980014;1;20170213 01:00;;2;5;KING ST;UMINA BEACH;2257;;;20161130;20170130;780000;;R;RESIDENCE;2;;;0;AM145090;
C;003;2980014;1;20170213 01:00;2/SP70098;
D;003;2980014;1;20170213 01:00;P;;;;;;
D;003;2980014;1;20170213 01:00;P;;;;;;
D;003;2980014;1;20170213 01:00;V;;;;;;
B;003;3124446;2;20170213 01:00;;12;32;SHOWGROUND RD;GOSFORD;2250;;;20161219;20170124;380000;;R;RESIDENCE;12;;;0;AM140639;
C;003;3124446;2;20170213 01:00;12/SP69474;
D;003;3124446;2;20170213 01:00;P;;;;;;
D;003;3124446;2;20170213 01:00;P;;;;;;
D;003;3124446;2;20170213 01:00;V;;;;;;
D;003;3124446;2;20170213 01:00;V;;;;;;
B;003;3124433;3;20170213 01:00;;1;47;FLATHEAD RD;ETTALONG BEACH;2257;;;20161118;20170117;650000;;R;RESIDENCE;1;;;0;AM132565;
C;003;3124433;3;20170213 01:00;1/SP69871;
D;003;3124433;3;20170213 01:00;P;;;;;;
D;003;3124433;3;20170213 01:00;P;;;;;;
D;003;3124433;3;20170213 01:00;V;;;;;;
D;003;3124433;3;20170213 01:00;V;;;;;;
B;003;3487306;4;20170213 01:00;;;27;MONARCHY WAY;NARARA;2250;551.5;M;20161203;20170120;791500;R2;R;RESIDENCE;;GGC;;0;AM146118;
C;003;3487306;4;20170213 01:00;8/1123567;
D;003;3487306;4;20170213 01:00;P;;;;;;
D;003;3487306;4;20170213 01:00;P;;;;;;
D;003;3487306;4;20170213 01:00;V;;;;;;
D;003;3487306;4;20170213 01:00;V;;;;;;
B;003;30260;5;20170213 01:00;;;46;BARREE AVE;NARARA;2250;543.8;M;20161115;20170120;686000;R2;R;RESIDENCE;;GGE;;0;AM127142;
C;003;30260;5;20170213 01:00;32/236990;
D;003;30260;5;20170213 01:00;P;;;;;;
D;003;30260;5;20170213 01:00;P;;;;;;
D;003;30260;5;20170213 01:00;V;;;;;;
D;003;30260;5;20170213 01:00;V;;;;;;
B;003;27553;6;20170213 01:00;;;20;ARMSTRONG CL;BENSVILLE;2251;616;M;20161205;20170207;805000;R2;R;RESIDENCE;;GHD;;0;AM141521;
C;003;27553;6;20170213 01:00;119/1019478;
D;003;27553;6;20170213 01:00;P;;;;;;
D;003;27553;6;20170213 01:00;P;;;;;;
D;003;27553;6;20170213 01:00;V;;;;;;
D;003;27553;6;20170213 01:00;V;;;;;;
B;003;27771;7;20170213 01:00;;1;33 A;ASCA DR;GREEN POINT;2251;;;20161128;20170123;620000;;R;RESIDENCE;1;;;0;AM134610;
C;003;27771;7;20170213 01:00;1/SP40706;
D;003;27771;7;20170213 01:00;P;;;;;;
D;003;27771;7;20170213 01:00;V;;;;;;
B;003;27778;8;20170213 01:00;;;23;ASCA DR;GREEN POINT;2251;613.4;M;20161029;20170113;970000;R2;R;RESIDENCE;;GGZ;;0;AM123211;
C;003;27778;8;20170213 01:00;16/210679;
D;003;27778;8;20170213 01:00;P;;;;;;
D;003;27778;8;20170213 01:00;V;;;;;;
D;003;27778;8;20170213 01:00;V;;;;;;
B;003;29177;9;20170213 01:00;;6;99;AVOCA DR;AVOCA BEACH;2251;;;20161117;20170123;885000;;R;RESIDENCE;6;;;0;AM125472;
C;003;29177;9;20170213 01:00;6/SP1677;
D;003;29177;9;20170213 01:00;P;;;;;;
D;003;29177;9;20170213 01:00;V;;;;;;
B;003;29177;10;20170213 01:00;;11;99;AVOCA DR;AVOCA BEACH;2251;;;20161117;20170123;885000;;R;RESIDENCE;11;;;0;AM125472;
C;003;29177;10;20170213 01:00;11/SP1677;
D;003;29177;10;20170213 01:00;P;;;;;;
D;003;29177;10;20170213 01:00;V;;;;;;
B;003;29949;11;20170213 01:00;;;165;BARNES RD;KULNURA;2250;12.21;H;20161207;20170125;1350000;RU1;3;FARM/RESIDENCE;;GRC;;0;AM131608;
C;003;29949;11;20170213 01:00;102/1000914;
D;003;29949;11;20170213 01:00;P;;;;;;
D;003;29949;11;20170213 01:00;V;;;;;;
D;003;29949;11;20170213 01:00;V;;;;;;
B;003;33000;12;20170213 01:00;;;82;BLUE BELL DR;WAMBERAL;2260;752.5;M;20161214;20170123;925000;R2;R;RESIDENCE;;GHW;;0;AM126062;
C;003;33000;12;20170213 01:00;150/29639;
D;003;33000;12;20170213 01:00;P;;;;;;
D;003;33000;12;20170213 01:00;V;;;;;;
