A;RTSALEDATA;098;20170417 01:04;VALNET;
B;098;3097064;1;20170417 01:04;;1;1;BLAND PL;GERROA;2534;224.3;M;20170206;20170331;727000;R3;R;RESIDENCE;;KAA;;0;AM295735;
C;098;3097064;1;20170417 01:04;2/285847;
D;098;3097064;1;20170417 01:04;P;;;;;;
D;098;3097064;1;20170417 01:04;V;;;;;;
D;098;3097064;1;20170417 01:04;V;;;;;;
B;098;4016510;2;20170417 01:04;;;4;COAL ST;GERRINGONG;2534;263.7;M;20160928;20170407;855000;R3;R;RESIDENCE;;KAA;;0;AM292675;
C;098;4016510;2;20170417 01:04;1/1228832;
D;098;4016510;2;20170417 01:04;P;;;;;;
D;098;4016510;2;20170417 01:04;P;;;;;;
D;098;4016510;2;20170417 01:04;V;;;;;;
B;098;4019783;3;20170417 01:04;;;;LILLY PILLY WAY;KIAMA;2533;1201;M;20160418;20170310;62228;;V;VACANT LAND;;;;0;AM251644;
C;098;4019783;3;20170417 01:04;1/1221171;
D;098;4019783;3;20170417 01:04;P;;;;;;
D;098;4019783;3;20170417 01:04;V;;;;;;
B;098;1026809;4;20170417 01:04;;;3;KAREELA PL;GERRINGONG;2534;879.9;M;20170118;20170413;620000;R2;R;RESIDENCE;;GAL;;0;AM308918;
C;098;1026809;4;20170417 01:04;105/857633;
D;098;1026809;4;20170417 01:04;P;;;;;;
D;098;1026809;4;20170417 01:04;P;;;;;;
D;098;1026809;4;20170417 01:04;V;;;;;;
B;098;1025267;5;20170417 01:04;;;2;GIRRAWHEEN AVE;KIAMA;2533;784.1;M;20170303;20170331;850000;R2;R;RESIDENCE;;KAL;;0;AM277230;
C;098;1025267;5;20170417 01:04;416/208118;
D;098;1025267;5;20170417 01:04;P;;;;;;
D;098;1025267;5;20170417 01:04;V;;;;;;
B;098;1027936;6;20170417 01:04;;;10;MOONA AVE;KIAMA DOWNS;2533;594.4;M;20170131;20170330;1115000;R2;R;RESIDENCE;;MAL;;0;AM293434;
C;098;1027936;6;20170417 01:04;898/234566;
D;098;1027936;6;20170417 01:04;P;;;;;;
D;098;1027936;6;20170417 01:04;P;;;;;;
D;098;1027936;6;20170417 01:04;V;;;;;;
B;098;1027981;7;20170417 01:04;;;8;MYUNA PL;KIAMA;2533;746.8;M;20161005;20170405;560000;R2;V;VACANT LAND;;KAL;;0;AM304053;
C;098;1027981;7;20170417 01:04;18/850163;
D;098;1027981;7;20170417 01:04;P;;;;;;
D;098;1027981;7;20170417 01:04;V;;;;;;
D;098;1027981;7;20170417 01:04;V;;;;;;
B;098;1025413;8;20170417 01:04;;;10;GOWAN PL;GERRINGONG;2534;666.7;M;20170208;20170310;220000;R2;R;RESIDENCE;;GAL;;0;AM302687;
C;098;1025413;8;20170417 01:04;322/793684;
D;098;1025413;8;20170417 01:04;P;;;;;;
D;098;1025413;8;20170417 01:04;P;;;;;;
D;098;1025413;8;20170417 01:04;P;;;;;;
D;098;1025413;8;20170417 01:04;V;;;;;;
B;098;1028493;9;20170417 01:04;;;19;OXLEY AVE;KIAMA DOWNS;2533;638.6;M;20170216;20170330;785000;R2;R;RESIDENCE;;MAL;;0;AM290230;
C;098;1028493;9;20170417 01:04;614/31323;
D;098;1028493;9;20170417 01:04;P;;;;;;
D;098;1028493;9;20170417 01:04;P;;;;;;
D;098;1028493;9;20170417 01:04;V;;;;;;
D;098;1028493;9;20170417 01:04;V;;;;;;
B;098;3306397;10;20170417 01:04;;7;130;TERRALONG ST;KIAMA;2533;;;20170113;20170324;1200000;;R;RESIDENCE;7;;;0;AM278701;
C;098;3306397;10;20170417 01:04;7/SP78607;
D;098;3306397;10;20170417 01:04;P;;;;;;
D;098;3306397;10;20170417 01:04;V;;;;;;
D;098;3306397;10;20170417 01:04;V;;;;;;
B;098;3320093;11;20170417 01:04;;;57;UNION WAY;GERRINGONG;2534;692.7;M;20170203;20170403;977500;R2;R;RESIDENCE;;GAL;;0;AM309214;
C;098;3320093;11;20170417 01:04;515/1111492;
D;098;3320093;11;20170417 01:04;P;;;;;;
D;098;3320093;11;20170417 01:04;P;;;;;;
D;098;3320093;11;20170417 01:04;V;;;;;;
D;098;3320093;11;20170417 01:04;V;;;;;;
B;098;3995692;12;20170417 01:04;;;37;GIBSON CRES;JAMBEROO;2533;905.3;M;20170118;20170331;430000;R2;V;VACANT LAND;;JAL;;0;AM299072;
C;098;3995692;12;20170417 01:04;406/1209559;
D;098;3995692;12;20170417 01:04;P;;;;;;
D;098;3995692;12;20170417 01:04;P;;;;;;
D;098;3995692;12;20170417 01:04;V;;;;;;
D;098;3995692;12;20170417 01:04;V;;;;;;
Z;64;12;12;38;
