A;RTSALEDATA;024;20170206 01:02;VALNET;
B;024;420024;1;20170206 01:02;;;31;QUEEN ST;COOTAMUNDRA;2590;1012;M;20170111;20170120;185000;R1;R;RESIDENCE;;RNW;;0;AM117198;
C;024;420024;1;20170206 01:02;14/A/2203;
D;024;420024;1;20170206 01:02;P;;;;;;
D;024;420024;1;20170206 01:02;P;;;;;;
D;024;420024;1;20170206 01:02;V;;;;;;
B;024;418566;2;20170206 01:02;;;29;COOPER ST;COOTAMUNDRA;2590;657.6;M;20160527;20160712;270000;B3;R;RESIDENCE;;BBS;;0;AM35975;
C;024;418566;2;20170206 01:02;4/663136;
D;024;418566;2;20170206 01:02;P;;;;;;
D;024;418566;2;20170206 01:02;V;;;;;;
B;024;3421516;3;20170206 01:02;;;10;BETHANY PL;COOTAMUNDRA;2590;674.1;M;20161207;20161213;340000;R1;R;RESIDENCE;;RNW;;0;AM113172;
C;024;3421516;3;20170206 01:02;10/1133629;
D;024;3421516;3;20170206 01:02;P;;;;;;
D;024;3421516;3;20170206 01:02;P;;;;;;
D;024;3421516;3;20170206 01:02;V;;;;;;
D;024;3421516;3;20170206 01:02;V;;;;;;
B;024;421423;4;20170206 01:02;;;;SMITHERS LANE;MILVALE;2594;127.3;H;20161021;20161222;723348;RU1;3;FARM;;RMB;;0;AM90834;
C;024;421423;4;20170206 01:02;79, 93, 94/750626;
D;024;421423;4;20170206 01:02;P;;;;;;
D;024;421423;4;20170206 01:02;P;;;;;;
D;024;421423;4;20170206 01:02;V;;;;;;
B;024;3234258;5;20170206 01:02;;;36;MARY ANGOVE CRES;COOTAMUNDRA;2590;1496;M;20161208;20170113;333000;R1;R;RESIDENCE;;RWE;;0;AM110249;
C;024;3234258;5;20170206 01:02;39/1092957;
D;024;3234258;5;20170206 01:02;P;;;;;;
D;024;3234258;5;20170206 01:02;V;;;;;;
D;024;3234258;5;20170206 01:02;V;;;;;;
Z;27;5;5;15;
