A;RTSALEDATA;528;20170605 01:10;VALNET;
B;528;425002;1;20170605 01:10;;;8;CAMDEN ST;BINALONG;2584;935.8;M;20170310;20170407;276000;RU5;R;RESIDENCE;;VBL;;0;AM419244;
C;528;425002;1;20170605 01:10;12/42/758109;
D;528;425002;1;20170605 01:10;P;;;;;;
D;528;425002;1;20170605 01:10;V;;;;;;
B;528;427157;2;20170605 01:10;;;419;BACK CREEK RD;GUNDAROO;2620;81.36;H;20170407;20170523;950000;RU1;R;RESIDENCE;;RRC;;0;AM434600;
C;528;427157;2;20170605 01:10;1/255913;
D;528;427157;2;20170605 01:10;P;;;;;;
D;528;427157;2;20170605 01:10;V;;;;;;
D;528;427157;2;20170605 01:10;V;;;;;;
B;528;3603635;3;20170605 01:10;;;6;GUGINYA PL;YASS;2582;2157;M;20170428;20170526;250000;R2;V;VACANT LAND;;RY5;;0;AM429235;
C;528;3603635;3;20170605 01:10;4/1160355;
D;528;3603635;3;20170605 01:10;P;;;;;;
D;528;3603635;3;20170605 01:10;V;;;;;;
B;528;4033275;4;20170605 01:10;;;528;BACK CREEK RD;GUNDAROO;2620;50.6;H;20161102;20170522;605000;;V;VACANT LAND;;;;0;AM424358;
C;528;4033275;4;20170605 01:10;2/1230164;
D;528;4033275;4;20170605 01:10;P;;;;;;
D;528;4033275;4;20170605 01:10;P;;;;;;
D;528;4033275;4;20170605 01:10;P;;;;;;
D;528;4033275;4;20170605 01:10;P;;;;;;
D;528;4033275;4;20170605 01:10;V;;;;;;
B;528;3140529;5;20170605 01:10;;1;41;GLEBE ST;YASS;2582;;;20170412;20170524;350000;;R;RESIDENCE;1;;;0;AM436583;
C;528;3140529;5;20170605 01:10;1/SP73617;
D;528;3140529;5;20170605 01:10;P;;;;;;
D;528;3140529;5;20170605 01:10;P;;;;;;
D;528;3140529;5;20170605 01:10;V;;;;;;
B;528;3750969;6;20170605 01:10;;;46;MORTON AVE;YASS;2582;833.8;M;20170428;20170525;542500;R1;R;RESIDENCE;;RY1;;0;AM440644;
C;528;3750969;6;20170605 01:10;38/1192707;
D;528;3750969;6;20170605 01:10;P;;;;;;
D;528;3750969;6;20170605 01:10;P;;;;;;
D;528;3750969;6;20170605 01:10;V;;;;;;
Z;32;6;6;18;
