A;RTSALEDATA;054;20170116 01:02;VALNET;
B;054;513784;1;20170116 01:02;;;18;WARRI ST;ARDLETHAN;2665;1012;M;20161115;20161213;83000;RU5;R;RESIDENCE;;ARD;;0;AM48765;
C;054;513784;1;20170116 01:02;5/9/758028;
D;054;513784;1;20170116 01:02;P;;;;;;
D;054;513784;1;20170116 01:02;P;;;;;;
D;054;513784;1;20170116 01:02;V;;;;;;
D;054;513784;1;20170116 01:02;V;;;;;;
B;054;511972;2;20170116 01:02;;;16;SHOWGROUND RD;GANMAIN;2702;5261;M;20161012;20161202;272000;RU5;R;RESIDENCE;;GAM;;0;AM35148;
C;054;511972;2;20170116 01:02;9, 12/51/758428;
D;054;511972;2;20170116 01:02;P;;;;;;
D;054;511972;2;20170116 01:02;V;;;;;;
B;054;512683;3;20170116 01:02;;;46;MANN ST;COOLAMON;2701;1404;M;20161103;20161201;100000;RU5;R;RESIDENCE;;CMN;;0;AM1218;
C;054;512683;3;20170116 01:02;B/386260;
D;054;512683;3;20170116 01:02;P;;;;;;
D;054;512683;3;20170116 01:02;V;;;;;;
D;054;512683;3;20170116 01:02;V;;;;;;
D;054;512683;3;20170116 01:02;V;;;;;;
B;054;3015279;4;20170116 01:02;;;892;ARDLETHAN RD;COOLAMON;2701;358.3;H;20161031;20161123;1196100;RU1;3;FARMLAND;;RMB;;0;AM39382;
C;054;3015279;4;20170116 01:02;11/1056275 Enclosure Permit 67876;
D;054;3015279;4;20170116 01:02;P;;;;;;
D;054;3015279;4;20170116 01:02;V;;;;;;
D;054;3015279;4;20170116 01:02;V;;;;;;
B;054;3991969;5;20170116 01:02;;;1;IVERACH ST S;COOLAMON;2701;7130;M;20161115;20161212;350000;;R;RESIDENCE;;;;0;AM34748;
C;054;3991969;5;20170116 01:02;10/1133527;
D;054;3991969;5;20170116 01:02;P;;;;;;
D;054;3991969;5;20170116 01:02;P;;;;;;
D;054;3991969;5;20170116 01:02;V;;;;;;
D;054;3991969;5;20170116 01:02;V;;;;;;
Z;29;5;5;17;
