A;RTSALEDATA;249;20170130 01:06;VALNET;
B;249;2667153;1;20170130 01:06;LAKE CRACKENBACK RESORT;;4;STOCKWHIP WAY;CRACKENBACK;2627;;;20161118;20170111;185000;;V;VACANT LAND;76;;;0;AM96580;
C;249;2667153;1;20170130 01:06;76/SP71624;
D;249;2667153;1;20170130 01:06;P;;;;;;
D;249;2667153;1;20170130 01:06;P;;;;;;
D;249;2667153;1;20170130 01:06;V;;;;;;
D;249;2667153;1;20170130 01:06;V;;;;;;
B;249;2664272;2;20170130 01:06;;3;13;KIRWAN CL;JINDABYNE;2627;;;20160101;20160222;15500;;R;RESIDENCE;3;;;0;AM74326;
C;249;2664272;2;20170130 01:06;3/SP47723;
D;249;2664272;2;20170130 01:06;P;;;;;;
D;249;2664272;2;20170130 01:06;V;;;;;;
D;249;2664272;2;20170130 01:06;V;;;;;;
B;249;2667468;3;20170130 01:06;;;24;LOTUS AVE;KALKITE;2627;806.3;M;20161128;20161221;370000;RU5;R;RESIDENCE;;VKK;;0;AM81947;
C;249;2667468;3;20170130 01:06;95/260285;
D;249;2667468;3;20170130 01:06;P;;;;;;
D;249;2667468;3;20170130 01:06;P;;;;;;
D;249;2667468;3;20170130 01:06;V;;;;;;
B;249;2665254;4;20170130 01:06;;1;50;TOWNSEND ST;JINDABYNE;2627;;;20161125;20170118;350000;;R;RESIDENCE;1;;;0;AM97305;
C;249;2665254;4;20170130 01:06;1/SP15998;
D;249;2665254;4;20170130 01:06;P;;;;;;
D;249;2665254;4;20170130 01:06;V;;;;;;
D;249;2665254;4;20170130 01:06;V;;;;;;
B;249;2663289;5;20170130 01:06;;3;3;NETTIN CCT;JINDABYNE;2627;;;20161118;20161216;264000;;R;RESIDENCE;3;;;0;AM76194;
C;249;2663289;5;20170130 01:06;3/SP55255;
D;249;2663289;5;20170130 01:06;P;;;;;;
D;249;2663289;5;20170130 01:06;V;;;;;;
D;249;2663289;5;20170130 01:06;V;;;;;;
B;249;2663580;6;20170130 01:06;;32;2;CLYDE ST;JINDABYNE;2627;;;20161101;20161214;130000;;R;RESIDENCE;32;;;0;AM76332;
C;249;2663580;6;20170130 01:06;32/SP18797;
D;249;2663580;6;20170130 01:06;P;;;;;;
D;249;2663580;6;20170130 01:06;P;;;;;;
D;249;2663580;6;20170130 01:06;V;;;;;;
B;249;2666390;7;20170130 01:06;;;23;BOLTON ST;BERRIDALE;2628;1012;M;20161109;20161222;247000;RU5;R;RESIDENCE;;VB1;;0;AM85143;
C;249;2666390;7;20170130 01:06;2/606354;
D;249;2666390;7;20170130 01:06;P;;;;;;
D;249;2666390;7;20170130 01:06;V;;;;;;
D;249;2666390;7;20170130 01:06;V;;;;;;
D;249;2666390;7;20170130 01:06;V;;;;;;
B;249;3188412;8;20170130 01:06;;2;28;GIPPSLAND ST;JINDABYNE;2627;;;20161129;20170110;220000;;R;RESIDENCE;2;;;0;AM94026;
C;249;3188412;8;20170130 01:06;2/SP75182;
D;249;3188412;8;20170130 01:06;P;;;;;;
D;249;3188412;8;20170130 01:06;V;;;;;;
B;249;3953300;9;20170130 01:06;;;50;HICKORY DALE RD;BERRIDALE;2628;5.009;H;20161027;20161222;147000;R5;V;VACANT LAND;;RBD;;0;AM79098;
C;249;3953300;9;20170130 01:06;1/1214355;
D;249;3953300;9;20170130 01:06;P;;;;;;
D;249;3953300;9;20170130 01:06;P;;;;;;
D;249;3953300;9;20170130 01:06;V;;;;;;
D;249;3953300;9;20170130 01:06;V;;;;;;
Z;49;9;9;29;
