A;RTSALEDATA;076;20170109 01:03;VALNET;
B;076;572676;1;20170109 01:03;;;28;CURRAWONG CT;MURRAY DOWNS;2734;720;M;20160920;20161201;318000;RU5;R;RESIDENCE;;MD;;0;AM28462;
C;076;572676;1;20170109 01:03;49/813520;
D;076;572676;1;20170109 01:03;P;;;;;;
D;076;572676;1;20170109 01:03;P;;;;;;
D;076;572676;1;20170109 01:03;V;;;;;;
Z;7;1;1;3;
