A;RTSALEDATA;303;20170102 01:09;VALNET;
B;303;2886590;1;20170102 01:09;;;6;STUART ST;LAWRENCE;2460;2023;M;20161027;20161117;448000;R2;R;RESIDENCE;;VDD;;0;AK972112;
C;303;2886590;1;20170102 01:09;2/62/758604;
D;303;2886590;1;20170102 01:09;P;;;;;;
D;303;2886590;1;20170102 01:09;P;;;;;;
D;303;2886590;1;20170102 01:09;V;;;;;;
B;303;1722788;2;20170102 01:09;;2;150;OLIVER ST;GRAFTON;2460;;;20161014;20161223;160000;;R;RESIDENCE;2;;;0;AM22889;
C;303;1722788;2;20170102 01:09;2/SP16676;
D;303;1722788;2;20170102 01:09;P;;;;;;
D;303;1722788;2;20170102 01:09;V;;;;;;
D;303;1722788;2;20170102 01:09;V;;;;;;
B;303;1724449;3;20170102 01:09;;;14;SWALLOW RD;SOUTH GRAFTON;2460;6073;M;20160725;20160923;770000;IN1;3;INDUSTRIAL SHE;;FLL;;0;AK848270;
C;303;1724449;3;20170102 01:09;411/864413;
D;303;1724449;3;20170102 01:09;P;;;;;;
D;303;1724449;3;20170102 01:09;V;;;;;;
B;303;1762935;4;20170102 01:09;;;24;HAVELOCK ST;LAWRENCE;2460;2023;M;20161110;20161202;370000;R2;R;RESIDENCE;;VDD;;0;AK985152;
C;303;1762935;4;20170102 01:09;10/55/758604;
D;303;1762935;4;20170102 01:09;P;;;;;;
D;303;1762935;4;20170102 01:09;P;;;;;;
D;303;1762935;4;20170102 01:09;V;;;;;;
D;303;1762935;4;20170102 01:09;V;;;;;;
B;303;1763259;5;20170102 01:09;;1;20;BALLANDA CRES;ILUKA;2466;;;20161025;20161125;340000;;R;RESIDENCE;1;;;0;AK973353;
C;303;1763259;5;20170102 01:09;1/SP42442;
D;303;1763259;5;20170102 01:09;P;;;;;;
D;303;1763259;5;20170102 01:09;V;;;;;;
D;303;1763259;5;20170102 01:09;V;;;;;;
B;303;1763405;6;20170102 01:09;;1;64;CHARLES ST;ILUKA;2466;;;20161014;20161118;285000;;R;RESIDENCE;1;;;0;AK981594;
C;303;1763405;6;20170102 01:09;1/SP19296;
D;303;1763405;6;20170102 01:09;P;;;;;;
D;303;1763405;6;20170102 01:09;V;;;;;;
D;303;1763405;6;20170102 01:09;V;;;;;;
B;303;3045565;7;20170102 01:09;;;6;INVESTIGATORS PL;YAMBA;2464;590.9;M;20161020;20161117;500000;R2;R;RESIDENCE;;AHH;;0;AK971194;
C;303;3045565;7;20170102 01:09;21/1061843;
D;303;3045565;7;20170102 01:09;P;;;;;;
D;303;3045565;7;20170102 01:09;V;;;;;;
D;303;3045565;7;20170102 01:09;V;;;;;;
B;303;3050695;8;20170102 01:09;;;26;KING PARROT PDE;GULMARRAD;2463;4000;M;20161028;20161125;525000;R5;R;RESIDENCE;;JVV;;0;AK975103;
C;303;3050695;8;20170102 01:09;56/1062425;
D;303;3050695;8;20170102 01:09;P;;;;;;
D;303;3050695;8;20170102 01:09;V;;;;;;
D;303;3050695;8;20170102 01:09;V;;;;;;
B;303;1840359;9;20170102 01:09;;;572;COLDSTREAM RD;ULMARRA;2462;63.74;H;20161014;20161125;380000;RU1;R;RESIDENCE;;JAB;;0;AK982534;
C;303;1840359;9;20170102 01:09;255, 256, 497/751390;
D;303;1840359;9;20170102 01:09;P;;;;;;
D;303;1840359;9;20170102 01:09;P;;;;;;
D;303;1840359;9;20170102 01:09;V;;;;;;
D;303;1840359;9;20170102 01:09;V;;;;;;
B;303;3860303;10;20170102 01:09;;;59;SULLIVANS RD;YAMBA;2464;5515;M;20161007;20161202;710000;R5;R;RESIDENCE;;JFH;;0;AM22533;
C;303;3860303;10;20170102 01:09;4/1210129;
D;303;3860303;10;20170102 01:09;P;;;;;;
D;303;3860303;10;20170102 01:09;V;;;;;;
D;303;3860303;10;20170102 01:09;V;;;;;;
B;303;3937371;11;20170102 01:09;;;;ANGOURI ST;TUCABIA;2462;2023;M;20161020;20161117;70000;R2;V;VACANT LAND;;TUU;;0;AK952993;
C;303;3937371;11;20170102 01:09;3/9/758999;
D;303;3937371;11;20170102 01:09;P;;;;;;
D;303;3937371;11;20170102 01:09;V;;;;;;
D;303;3937371;11;20170102 01:09;V;;;;;;
Z;58;11;11;34;
