A;RTSALEDATA;538;20170626 01:10;VALNET;
B;538;2691821;1;20170626 01:10;;;4;MELALEUCA ST;TEMORA;2666;1503;M;20170501;20170613;187000;IN1;3;COMMERCIAL;;IND;;0;AM490572;
C;538;2691821;1;20170626 01:10;21/1007124;
D;538;2691821;1;20170626 01:10;P;;;;;;
D;538;2691821;1;20170626 01:10;V;;;;;;
B;538;2690255;2;20170626 01:10;;;68;ASHELFORD ST;TEMORA;2666;1.214;H;20170315;20170616;185000;RU1;R;RESIDENCE;;HBT;;0;AM497615;
C;538;2690255;2;20170626 01:10;888, 889, 890/750587;
D;538;2690255;2;20170626 01:10;P;;;;;;
D;538;2690255;2;20170626 01:10;V;;;;;;
B;538;2817756;3;20170626 01:10;;;39;PITT ST;ARIAH PARK;2665;5650;M;20170502;20170530;50000;RU5;R;RESIDENCE;;VAP;;0;AM486063;
C;538;2817756;3;20170626 01:10;122/750852;
D;538;2817756;3;20170626 01:10;P;;;;;;
D;538;2817756;3;20170626 01:10;P;;;;;;
D;538;2817756;3;20170626 01:10;V;;;;;;
D;538;2817756;3;20170626 01:10;V;;;;;;
Z;16;3;3;8;
