A;RTSALEDATA;301;20170619 01:09;VALNET;
B;301;1872788;1;20170619 01:09;;;120;DEWHURST ST;WERRIS CREEK;2341;432.5;M;20170509;20170526;126000;R1;R;RESIDENCE;;AWC;;0;AM477485;
C;301;1872788;1;20170619 01:09;34/9412;
D;301;1872788;1;20170619 01:09;P;;;;;;
D;301;1872788;1;20170619 01:09;P;;;;;;
D;301;1872788;1;20170619 01:09;V;;;;;;
D;301;1872788;1;20170619 01:09;V;;;;;;
B;301;3186836;2;20170619 01:09;;;5;RAPHIE HOWARD DR;WILLOW TREE;2339;2.002;H;20170519;20170526;100000;R5;V;VACANT LAND;;RLL;;0;AM470649;
C;301;3186836;2;20170619 01:09;11/1083918;
D;301;3186836;2;20170619 01:09;P;;;;;;
D;301;3186836;2;20170619 01:09;P;;;;;;
D;301;3186836;2;20170619 01:09;V;;;;;;
D;301;3186836;2;20170619 01:09;V;;;;;;
Z;14;2;2;8;
