A;RTSALEDATA;097;20170213 01:04;VALNET;
B;097;2908124;1;20170213 01:04;;;3;THE INLET;MOSSY POINT;2537;6906;M;20161216;20170127;865000;R5;R;RESIDENCE;;EKC;;0;AM136632;
C;097;2908124;1;20170213 01:04;77/1040715;
D;097;2908124;1;20170213 01:04;P;;;;;;
D;097;2908124;1;20170213 01:04;P;;;;;;
D;097;2908124;1;20170213 01:04;V;;;;;;
D;097;2908124;1;20170213 01:04;V;;;;;;
B;097;2938692;2;20170213 01:04;;;16;JARRAH WAY;MALUA BAY;2536;944;M;20161122;20170124;610000;R2;R;RESIDENCE;;EXV;;0;AM130141;
C;097;2938692;2;20170213 01:04;26/1044861;
D;097;2938692;2;20170213 01:04;P;;;;;;
D;097;2938692;2;20170213 01:04;P;;;;;;
D;097;2938692;2;20170213 01:04;V;;;;;;
B;097;3400224;3;20170213 01:04;;2;42;PARKER AVE;SURF BEACH;2536;;;20161220;20170131;340000;;R;RESIDENCE;2;;;0;AM141106;
C;097;3400224;3;20170213 01:04;2/SP81002;
D;097;3400224;3;20170213 01:04;P;;;;;;
D;097;3400224;3;20170213 01:04;P;;;;;;
D;097;3400224;3;20170213 01:04;V;;;;;;
B;097;3509161;4;20170213 01:04;RESIDENCE & OLD CHEESE FACTORY;;57;HAWDON ST;MORUYA;2537;3272;M;20161205;20170125;589000;R2;R;RESIDENCE;;ETD;;0;AM135660;
C;097;3509161;4;20170213 01:04;11/1149894;
D;097;3509161;4;20170213 01:04;P;;;;;;
D;097;3509161;4;20170213 01:04;V;;;;;;
B;097;2955904;5;20170213 01:04;;;66;BRUSHGROVE LANE;CORUNNA;2546;2.906;H;20170116;20170131;475000;RU4;R;RESIDENCE;;EME;;0;AM135668;
C;097;2955904;5;20170213 01:04;4/1047565;
D;097;2955904;5;20170213 01:04;P;;;;;;
D;097;2955904;5;20170213 01:04;V;;;;;;
B;097;3037496;6;20170213 01:04;;;31;COURTENAY CRES;LONG BEACH;2536;612.1;M;20161124;20170118;455000;R2;R;RESIDENCE;;EXK;;0;AM127746;
C;097;3037496;6;20170213 01:04;222/1059058;
D;097;3037496;6;20170213 01:04;P;;;;;;
D;097;3037496;6;20170213 01:04;P;;;;;;
D;097;3037496;6;20170213 01:04;V;;;;;;
D;097;3037496;6;20170213 01:04;V;;;;;;
B;097;3037572;7;20170213 01:04;;;52;COURTENAY CRES;LONG BEACH;2536;771.4;M;20170118;20170118;217500;R2;R;RESIDENCE;;EXK;;0;AM127705;
C;097;3037572;7;20170213 01:04;298/1059058;
D;097;3037572;7;20170213 01:04;P;;;;;;
D;097;3037572;7;20170213 01:04;V;;;;;;
D;097;3037572;7;20170213 01:04;V;;;;;;
B;097;3634643;8;20170213 01:04;;;80;SPENCER ST;MORUYA;2537;3374;M;20161220;20170120;420000;R2;R;RESIDENCE;;ETD;;0;AM130741;
C;097;3634643;8;20170213 01:04;131/1173527;
D;097;3634643;8;20170213 01:04;P;;;;;;
D;097;3634643;8;20170213 01:04;V;;;;;;
D;097;3634643;8;20170213 01:04;V;;;;;;
B;097;999705;9;20170213 01:04;;;129;BEACH RD;SUNSHINE BAY;2536;663.9;M;20161129;20170123;357000;R2;R;RESIDENCE;;EYG;;0;AM134143;
C;097;999705;9;20170213 01:04;21/23067;
D;097;999705;9;20170213 01:04;P;;;;;;
D;097;999705;9;20170213 01:04;V;;;;;;
D;097;999705;9;20170213 01:04;V;;;;;;
B;097;999590;10;20170213 01:04;;11;647;BEACH RD;SURF BEACH;2536;;;20161207;20170120;250000;;R;RESIDENCE;11;;;0;AM130837;
C;097;999590;10;20170213 01:04;11/SP52317;
D;097;999590;10;20170213 01:04;P;;;;;;
D;097;999590;10;20170213 01:04;P;;;;;;
D;097;999590;10;20170213 01:04;V;;;;;;
B;097;1021094;11;20170213 01:04;;;50;MONTAGUE AVE;KIANGA;2546;632.3;M;20161117;20170113;120000;R2;V;VACANT LAND;;EWM;;0;AM122756;
C;097;1021094;11;20170213 01:04;224/31234;
D;097;1021094;11;20170213 01:04;P;;;;;;
D;097;1021094;11;20170213 01:04;V;;;;;;
B;097;1002475;12;20170213 01:04;;;30;LEWANA CL;LILLI PILLI;2536;684.4;M;20161125;20170120;350000;R2;R;RESIDENCE;;EXV;;0;AM131432;
C;097;1002475;12;20170213 01:04;80/803087;
D;097;1002475;12;20170213 01:04;P;;;;;;
D;097;1002475;12;20170213 01:04;P;;;;;;
D;097;1002475;12;20170213 01:04;V;;;;;;
D;097;1002475;12;20170213 01:04;V;;;;;;
B;097;1008045;13;20170213 01:04;;;49;FAUNA AVE;LONG BEACH;2536;620.5;M;20161121;20161220;416500;R2;R;RESIDENCE;;EXJ;;0;AM75951;
C;097;1008045;13;20170213 01:04;25/250240;
D;097;1008045;13;20170213 01:04;P;;;;;;
D;097;1008045;13;20170213 01:04;V;;;;;;
D;097;1008045;13;20170213 01:04;V;;;;;;
B;097;1010760;14;20170213 01:04;;;7;ALLENBY RD;TUROSS HEAD;2537;904.2;M;20160929;20161110;421000;R2;R;RESIDENCE;;ETG;;0;AM135053;
C;097;1010760;14;20170213 01:04;20/17154;
D;097;1010760;14;20170213 01:04;P;;;;;;
D;097;1010760;14;20170213 01:04;V;;;;;;
D;097;1010760;14;20170213 01:04;V;;;;;;
B;097;1005616;15;20170213 01:04;;;83;ILLABUNDA DR;MALUA BAY;2536;575.4;M;20161130;20170123;340000;R2;R;RESIDENCE;;EXV;;0;AM127911;
C;097;1005616;15;20170213 01:04;1149/236655;
D;097;1005616;15;20170213 01:04;P;;;;;;
D;097;1005616;15;20170213 01:04;V;;;;;;
D;097;1005616;15;20170213 01:04;V;;;;;;
B;097;1010875;16;20170213 01:04;;;50;BEACH ST;TUROSS HEAD;2537;746.1;M;20161202;20170120;447500;R2;R;RESIDENCE;;ETG;;0;AM131292;
C;097;1010875;16;20170213 01:04;274/218664;
D;097;1010875;16;20170213 01:04;P;;;;;;
D;097;1010875;16;20170213 01:04;P;;;;;;
D;097;1010875;16;20170213 01:04;V;;;;;;
B;097;1008422;17;20170213 01:04;;;48;NORTHCOVE RD;LONG BEACH;2536;1271;M;20161221;20170131;271000;R2;R;RESIDENCE;;ESE;;0;AM139829;
C;097;1008422;17;20170213 01:04;76/222540;
D;097;1008422;17;20170213 01:04;P;;;;;;
D;097;1008422;17;20170213 01:04;P;;;;;;
D;097;1008422;17;20170213 01:04;V;;;;;;
D;097;1008422;17;20170213 01:04;V;;;;;;
B;097;1011115;18;20170213 01:04;;;43;COILA AVE;TUROSS HEAD;2537;689.2;M;20170119;20170125;384000;R2;R;RESIDENCE;;ETG;;0;AM124624;
C;097;1011115;18;20170213 01:04;196/241085;
D;097;1011115;18;20170213 01:04;P;;;;;;
D;097;1011115;18;20170213 01:04;V;;;;;;
D;097;1011115;18;20170213 01:04;V;;;;;;
B;097;1019230;19;20170213 01:04;;;36;ILUKA ST;BROULEE;2537;876.5;M;20161209;20170113;560000;R2;R;RESIDENCE;;EXT;;0;AM129048;
C;097;1019230;19;20170213 01:04;59/739830;
D;097;1019230;19;20170213 01:04;P;;;;;;
D;097;1019230;19;20170213 01:04;P;;;;;;
D;097;1019230;19;20170213 01:04;V;;;;;;
B;097;1003184;20;20170213 01:04;;;49;RIDGE ST;CATALINA;2536;607;M;20161014;20161114;450000;R2;V;VACANT LAND;;EYN;;0;AM130943;
C;097;1003184;20;20170213 01:04;25/27222;
D;097;1003184;20;20170213 01:04;P;;;;;;
D;097;1003184;20;20170213 01:04;P;;;;;;
D;097;1003184;20;20170213 01:04;V;;;;;;
D;097;1003184;20;20170213 01:04;V;;;;;;
B;097;1016766;21;20170213 01:04;;;8;WHIFFENS LANE;CENTRAL TILBA;2546;992.7;M;20170109;20170131;465000;R5;R;RESIDENCE;;EMC;;0;AM144512;
C;097;1016766;21;20170213 01:04;11/4/3166;
D;097;1016766;21;20170213 01:04;P;;;;;;
D;097;1016766;21;20170213 01:04;V;;;;;;
D;097;1016766;21;20170213 01:04;V;;;;;;
B;097;1003312;22;20170213 01:04;;;13;RIVERVIEW CRES;CATALINA;2536;600.7;M;20161221;20170125;340000;R2;R;RESIDENCE;;EYP;;0;AM139589;
C;097;1003312;22;20170213 01:04;58/30699;
D;097;1003312;22;20170213 01:04;P;;;;;;
D;097;1003312;22;20170213 01:04;V;;;;;;
D;097;1003312;22;20170213 01:04;V;;;;;;
D;097;1003312;22;20170213 01:04;V;;;;;;
B;097;1008705;23;20170213 01:04;;;15;BUMBO RD;BODALLA;2545;1195;M;20161107;20161216;379500;RU1;R;RESIDENCE;;EMD;;0;AM126667;
