A;RTSALEDATA;020;20170306 01:02;VALNET;
B;020;408822;1;20170306 01:02;;;3;JONAS ST;BOMBALA;2632;3402;M;20161130;20170206;283000;R5;R;RESIDENCE;;RRT;;0;AM185188;
C;020;408822;1;20170306 01:02;1, 2, 3, 4/31799;
D;020;408822;1;20170306 01:02;P;;;;;;
D;020;408822;1;20170306 01:02;P;;;;;;
D;020;408822;1;20170306 01:02;V;;;;;;
B;020;2994013;2;20170306 01:02;;;28;WILLIAM ST;DELEGATE;2633;1569;M;20161122;20170224;6000;RU5;V;VACANT LAND;;VDG;;0;AM200774;
C;020;2994013;2;20170306 01:02;5/31/758346;
D;020;2994013;2;20170306 01:02;P;;;;;;
D;020;2994013;2;20170306 01:02;V;;;;;;
D;020;2994013;2;20170306 01:02;V;;;;;;
B;020;3868071;3;20170306 01:02;;;1;ROSEMEATH;BOMBALA;2632;86.364;H;20161216;20170216;248000;RU1;V;VACANT LAND;;RHA;;0;AM186550;
C;020;3868071;3;20170306 01:02;252/756819 2, 3/1189304 3, 4/1193196;
D;020;3868071;3;20170306 01:02;P;;;;;;
D;020;3868071;3;20170306 01:02;P;;;;;;
D;020;3868071;3;20170306 01:02;P;;;;;;
D;020;3868071;3;20170306 01:02;V;;;;;;
D;020;3868071;3;20170306 01:02;V;;;;;;
Z;19;3;3;11;
