A;RTSALEDATA;232;20170522 01:12;VALNET;
B;232;2611155;1;20170522 01:12;;;;FLASHMAN AVE;NYNGAN;2825;1.922;H;20170310;20170407;175000;R5;R;RESIDENCE;;RUB;;0;AM371775;
C;232;2611155;1;20170522 01:12;3/6/758803;
D;232;2611155;1;20170522 01:12;P;;;;;;
D;232;2611155;1;20170522 01:12;P;;;;;;
D;232;2611155;1;20170522 01:12;V;;;;;;
B;232;2610541;2;20170522 01:12;;;;BOURKE ST;GIRILAMBONE;2831;1012;M;20161102;20161102;6000;RU5;V;VACANT LAND;;ZZB;;0;AM365632;
C;232;2610541;2;20170522 01:12;12/21/758441;
D;232;2610541;2;20170522 01:12;P;;;;;;
D;232;2610541;2;20170522 01:12;V;;;;;;
Z;11;2;2;5;
