A;RTSALEDATA;144;20170227 01:04;VALNET;
B;144;1587656;1;20170227 01:04;;;207;GANNONS RD;CARINGBAH SOUTH;2229;882.8;M;20161216;20170210;1800000;E4;R;RESIDENCE;;NDB;;0;AM171520;
C;144;1587656;1;20170227 01:04;13/837498;
D;144;1587656;1;20170227 01:04;P;;;;;;
D;144;1587656;1;20170227 01:04;P;;;;;;
D;144;1587656;1;20170227 01:04;V;;;;;;
D;144;1587656;1;20170227 01:04;V;;;;;;
B;144;1579605;2;20170227 01:04;;6;22;DEWBERRY CL;MENAI;2234;;;20161209;20170207;911000;;R;RESIDENCE;6;;;0;AM154204;
C;144;1579605;2;20170227 01:04;6/SP41552;
D;144;1579605;2;20170227 01:04;P;;;;;;
D;144;1579605;2;20170227 01:04;V;;;;;;
D;144;1579605;2;20170227 01:04;V;;;;;;
B;144;1595755;3;20170227 01:04;;;43;JANNALI AVE;JANNALI;2226;366.7;M;20170107;20170206;880000;R2;R;RESIDENCE;;HJW;;0;AM160710;
C;144;1595755;3;20170227 01:04;6/C/2092;
D;144;1595755;3;20170227 01:04;P;;;;;;
D;144;1595755;3;20170227 01:04;P;;;;;;
D;144;1595755;3;20170227 01:04;V;;;;;;
B;144;1577270;4;20170227 01:04;;;33;CREMONA RD;COMO;2226;2999.4;M;20161221;20170213;5000000;E4;3;HOTEL;;NOC;;0;AM163952;
C;144;1577270;4;20170227 01:04;9/787192;
D;144;1577270;4;20170227 01:04;P;;;;;;
D;144;1577270;4;20170227 01:04;V;;;;;;
B;144;1580158;5;20170227 01:04;;;55;DOVER PL;ENGADINE;2233;651.3;M;20161213;20170207;973000;E4;R;RESIDENCE;;HAV;;0;AM161193;
C;144;1580158;5;20170227 01:04;8/247445;
D;144;1580158;5;20170227 01:04;P;;;;;;
D;144;1580158;5;20170227 01:04;V;;;;;;
D;144;1580158;5;20170227 01:04;V;;;;;;
B;144;1585414;6;20170227 01:04;;;1;FLINDERS RD;CRONULLA;2230;588.56;M;20161216;20170206;1750000;R2;R;RESIDENCE;;HAF;;0;AM177662;
C;144;1585414;6;20170227 01:04;14/6366;
D;144;1585414;6;20170227 01:04;P;;;;;;
D;144;1585414;6;20170227 01:04;V;;;;;;
D;144;1585414;6;20170227 01:04;V;;;;;;
B;144;1585490;7;20170227 01:04;;;9;FLORA ST;OYSTER BAY;2225;572.58;M;20161112;20170206;1545000;E3;R;RESIDENCE;;NAP;;0;AM163276;
C;144;1585490;7;20170227 01:04;144/14716;
D;144;1585490;7;20170227 01:04;P;;;;;;
D;144;1585490;7;20170227 01:04;P;;;;;;
D;144;1585490;7;20170227 01:04;V;;;;;;
D;144;1585490;7;20170227 01:04;V;;;;;;
B;144;1590903;8;20170227 01:04;;8;23;GOSPORT ST;CRONULLA;2230;;;20161206;20161221;602000;;R;RESIDENCE;8;;;0;AM121304;
C;144;1590903;8;20170227 01:04;8/SP921;
