A;RTSALEDATA;109;20170102 01:05;VALNET;
B;109;1214445;1;20170102 01:05;;;97;OBLEY ST;CUMNOCK;2867;2004;M;20161011;20161122;68000;RU5;R;RESIDENCE;;ZVF;;0;AK966063;
C;109;1214445;1;20170102 01:05;9/924408;
D;109;1214445;1;20170102 01:05;P;;;;;;
D;109;1214445;1;20170102 01:05;V;;;;;;
B;109;3415698;2;20170102 01:05;;;295;NANCARROW LANE;NASHDALE;2800;2.002;H;20160805;20161107;250000;RU2;3;SHED;;RLS;;0;AK906840;
C;109;3415698;2;20170102 01:05;100/1122908;
D;109;3415698;2;20170102 01:05;P;;;;;;
D;109;3415698;2;20170102 01:05;V;;;;;;
B;109;3620743;3;20170102 01:05;;;1;FISHER ST;CARGO;2800;3.275;H;20161025;20161122;452000;R5;R;RESIDENCE;;RRD;;0;AK957009;
C;109;3620743;3;20170102 01:05;38/750145;
D;109;3620743;3;20170102 01:05;P;;;;;;
D;109;3620743;3;20170102 01:05;P;;;;;;
D;109;3620743;3;20170102 01:05;V;;;;;;
D;109;3620743;3;20170102 01:05;V;;;;;;
B;109;3125641;4;20170102 01:05;;;4034;MITCHELL HWY;MOLONG;2866;2.558;H;20161021;20161021;368000;RU1;R;RESIDENCE;;RME;;0;AK968315;
C;109;3125641;4;20170102 01:05;1/1068679;
D;109;3125641;4;20170102 01:05;P;;;;;;
D;109;3125641;4;20170102 01:05;V;;;;;;
Z;20;4;4;10;
