A;RTSALEDATA;066;20170605 01:02;VALNET;
B;066;4033547;1;20170605 01:02;GRAND VIEW;;;BAKES WEST LANE;PLEASANT HILLS;2658;532.9;H;20170116;20170131;3431675;;3;FARMLANDS;;;;0;AM200596;
C;066;4033547;1;20170605 01:02;19, 47, 72/173978 2/530783 1/653223 11, 49, 85, 95, 96/756449 Enclosur;
C;066;4033547;1;20170605 01:02;e Permit 55871 Enclosure Permit 61449;
D;066;4033547;1;20170605 01:02;P;;;;;;
D;066;4033547;1;20170605 01:02;P;;;;;;
D;066;4033547;1;20170605 01:02;V;;;;;;
B;066;4032493;2;20170605 01:02;;;;BOYDS RD;THE ROCK;2655;49.58;H;20170223;20170323;1668589;;3;FARMLAND/HOUSE;;;;0;AM281621;
C;066;4032493;2;20170605 01:02;1/607194;
D;066;4032493;2;20170605 01:02;P;;;;;;
D;066;4032493;2;20170605 01:02;P;;;;;;
D;066;4032493;2;20170605 01:02;V;;;;;;
D;066;4032493;2;20170605 01:02;V;;;;;;
B;066;3981265;3;20170605 01:02;;;407;THE ROCK-COLLINGULLIE RD;THE ROCK;2655;259.18;H;20170223;20170323;1668589;RU1;3;FARMLAND/HOUSE;;RMB;;0;AM281621;
C;066;3981265;3;20170605 01:02;5/12864 1, 2/1224826 Enclosure Permit 56372;
D;066;3981265;3;20170605 01:02;P;;;;;;
D;066;3981265;3;20170605 01:02;P;;;;;;
D;066;3981265;3;20170605 01:02;V;;;;;;
D;066;3981265;3;20170605 01:02;V;;;;;;
Z;20;3;4;11;
