A;RTSALEDATA;020;20170612 01:03;VALNET;
B;020;4035677;1;20170612 01:03;;;;GOLDENMERE RD;PADDYS FLAT;2632;4.186;H;20161229;20170519;5862;;V;VACANT LAND;;;;0;AM433943;
C;020;4035677;1;20170612 01:03;1/1228915;
D;020;4035677;1;20170612 01:03;P;;;;;;
D;020;4035677;1;20170612 01:03;P;;;;;;
D;020;4035677;1;20170612 01:03;V;;;;;;
Z;7;1;1;3;
