A;RTSALEDATA;062;20170508 01:02;VALNET;
B;062;535692;1;20170508 01:02;;;52;JERILDERIE ST;JERILDERIE;2716;290.9;M;20170301;20170421;40000;RU5;3;SHOP;;ZB1;;0;AM333457;
C;062;535692;1;20170508 01:02;B/391337;
D;062;535692;1;20170508 01:02;P;;;;;;
D;062;535692;1;20170508 01:02;V;;;;;;
D;062;535692;1;20170508 01:02;V;;;;;;
Z;7;1;1;3;
