A;RTSALEDATA;253;20170206 01:06;VALNET;
B;253;2682980;1;20170206 01:06;;;;AERODROME RD;LIGHTNING RIDGE;2834;2407;M;20140101;20140101;15000;SP1;R;RESIDENCE;;SSF;;0;AM24247;
C;253;2682980;1;20170206 01:06;3004/1123921 Western Land Lease 16035;
D;253;2682980;1;20170206 01:06;P;;;;;;
D;253;2682980;1;20170206 01:06;V;;;;;;
B;253;3996757;2;20170206 01:06;;;;MARRA CREEK RD;CARINDA;2831;97.49;H;20150528;20161021;32480;;V;VACANT LAND;;;;0;AK982865;
C;253;3996757;2;20170206 01:06;1/1219933;
D;253;3996757;2;20170206 01:06;P;;;;;;
D;253;3996757;2;20170206 01:06;V;;;;;;
D;253;3996757;2;20170206 01:06;V;;;;;;
B;253;3996758;3;20170206 01:06;;;;MARRA CREEK RD;CARINDA;2831;126.51;H;20150528;20161021;32480;;V;VACANT LAND;;;;0;AK982865;
C;253;3996758;3;20170206 01:06;2/1219933;
D;253;3996758;3;20170206 01:06;P;;;;;;
D;253;3996758;3;20170206 01:06;V;;;;;;
Z;15;3;3;7;
