A;RTSALEDATA;205;20170327 01:07;VALNET;
B;205;3509841;1;20170327 01:07;;;731;DARLING ST;ROZELLE;2039;1325;M;20160902;20170317;6500000;B2;3;COMMERCIAL;;CVV;;0;AM254368;
C;205;3509841;1;20170327 01:07;100/1146981;
D;205;3509841;1;20170327 01:07;P;;;;;;
D;205;3509841;1;20170327 01:07;V;;;;;;
B;205;3233851;2;20170327 01:07;;;79;PALMER ST;BALMAIN;2041;;;20161124;20170120;1810000;;R;RESIDENCE;48;;;0;AM239330;
C;205;3233851;2;20170327 01:07;48/SP61963;
D;205;3233851;2;20170327 01:07;P;;;;;;
D;205;3233851;2;20170327 01:07;P;;;;;;
D;205;3233851;2;20170327 01:07;V;;;;;;
D;205;3233851;2;20170327 01:07;V;;;;;;
B;205;3233851;3;20170327 01:07;;2;2;HYAM ST;BALMAIN;2041;;;20170207;20170321;1005000;;R;RESIDENCE;131;;;0;AM248592;
C;205;3233851;3;20170327 01:07;131/SP63726;
D;205;3233851;3;20170327 01:07;P;;;;;;
D;205;3233851;3;20170327 01:07;V;;;;;;
D;205;3233851;3;20170327 01:07;V;;;;;;
B;205;3233851;4;20170327 01:07;;18;110;REYNOLDS ST;BALMAIN;2041;;;20161217;20170214;1050000;;R;RESIDENCE;171;;;0;AM182663;
C;205;3233851;4;20170327 01:07;171/SP63726;
D;205;3233851;4;20170327 01:07;P;;;;;;
D;205;3233851;4;20170327 01:07;P;;;;;;
D;205;3233851;4;20170327 01:07;V;;;;;;
B;205;3239473;5;20170327 01:07;;5;139;MARION ST;LEICHHARDT;2040;27;M;20170207;20170307;391500;;R;RESIDENCE;5;;;0;AM244522;
C;205;3239473;5;20170327 01:07;5/SP76310;
D;205;3239473;5;20170327 01:07;P;;;;;;
D;205;3239473;5;20170327 01:07;V;;;;;;
B;205;1912650;6;20170327 01:07;;;24;AINSWORTH ST;LILYFIELD;2040;221.3;M;20170202;20170316;1680000;R1;R;RESIDENCE;;EAN;;0;AM251572;
C;205;1912650;6;20170327 01:07;B/309324;
D;205;1912650;6;20170327 01:07;P;;;;;;
D;205;1912650;6;20170327 01:07;V;;;;;;
