A;RTSALEDATA;708;20170206 01:07;VALNET;
B;708;2020659;1;20170206 01:07;;5;8;ADA PL;ULTIMO;2007;;;20161207;20170118;690000;;R;RESIDENCE;5;;;0;AM108024;
C;708;2020659;1;20170206 01:07;5/SP51414;
D;708;2020659;1;20170206 01:07;P;;;;;;
D;708;2020659;1;20170206 01:07;V;;;;;;
B;708;2020789;2;20170206 01:07;;;36;ARGYLE PL;MILLERS POINT;2000;132.8;M;20161130;20161219;3710000;R1;R;RESIDENCE;;AM1;;0;AM109407;
C;708;2020789;2;20170206 01:07;35/1199181 State Heritage  Register 00878;
D;708;2020789;2;20170206 01:07;P;;;;;;
D;708;2020789;2;20170206 01:07;V;;;;;;
B;708;2020835;3;20170206 01:07;;17;2;BARRACK ST;SYDNEY;2000;23;M;20161110;20161209;4350000;;3;COMMERCIAL;1;;;0;AM103042;
C;708;2020835;3;20170206 01:07;1/SP48653;
D;708;2020835;3;20170206 01:07;P;;;;;;
D;708;2020835;3;20170206 01:07;P;;;;;;
D;708;2020835;3;20170206 01:07;V;;;;;;
B;708;2020835;4;20170206 01:07;;17;2;BARRACK ST;SYDNEY;2000;37;M;20161110;20161209;4350000;;3;COMMERCIAL;17;;;0;AM103042;
C;708;2020835;4;20170206 01:07;17/SP48653;
D;708;2020835;4;20170206 01:07;P;;;;;;
D;708;2020835;4;20170206 01:07;P;;;;;;
D;708;2020835;4;20170206 01:07;V;;;;;;
B;708;2020835;5;20170206 01:07;;18;2;BARRACK ST;SYDNEY;2000;204;M;20161110;20161209;4350000;;3;COMMERCIAL;18;;;0;AM103042;
C;708;2020835;5;20170206 01:07;18/SP48653;
D;708;2020835;5;20170206 01:07;P;;;;;;
D;708;2020835;5;20170206 01:07;P;;;;;;
D;708;2020835;5;20170206 01:07;V;;;;;;
B;708;2020835;6;20170206 01:07;;19;2;BARRACK ST;SYDNEY;2000;131;M;20161110;20161209;4350000;;3;COMMERCIAL;19;;;0;AM103042;
C;708;2020835;6;20170206 01:07;19/SP48653;
D;708;2020835;6;20170206 01:07;P;;;;;;
D;708;2020835;6;20170206 01:07;P;;;;;;
D;708;2020835;6;20170206 01:07;V;;;;;;
B;708;2020835;7;20170206 01:07;;20;2;BARRACK ST;SYDNEY;2000;41;M;20161110;20161209;4350000;;3;COMMERCIAL;20;;;0;AM103042;
C;708;2020835;7;20170206 01:07;20/SP48653;
D;708;2020835;7;20170206 01:07;P;;;;;;
D;708;2020835;7;20170206 01:07;P;;;;;;
D;708;2020835;7;20170206 01:07;V;;;;;;
B;708;2034334;8;20170206 01:07;;191;57;LIVERPOOL ST;SYDNEY;2000;;;20161221;20170130;400000;;3;COMMERCIAL;191;;;0;AM118421;
C;708;2034334;8;20170206 01:07;191/SP20656;
D;708;2034334;8;20170206 01:07;P;;;;;;
D;708;2034334;8;20170206 01:07;V;;;;;;
B;708;2047849;9;20170206 01:07;SUPERANNUATION HOUSE;22;37;YORK ST;SYDNEY;2000;;;20161108;20161213;4200000;;3;COMMERCIAL UN;22;;;0;AM80376;
C;708;2047849;9;20170206 01:07;22/SP22803;
D;708;2047849;9;20170206 01:07;P;;;;;;
D;708;2047849;9;20170206 01:07;V;;;;;;
B;708;2047849;10;20170206 01:07;SUPERANNUATION HOUSE;42;37;YORK ST;SYDNEY;2000;;;20161108;20161213;4200000;;3;COMMERCIAL UN;42;;;0;AM80376;
