A;RTSALEDATA;085;20170403 01:03;VALNET;
B;085;727705;1;20170403 01:03;;7;58;LANDERS RD;LANE COVE NORTH;2066;;;20170218;20170324;1030000;;R;RESIDENCE;7;;;0;AM263670;
C;085;727705;1;20170403 01:03;7/SP9472;
D;085;727705;1;20170403 01:03;P;;;;;;
D;085;727705;1;20170403 01:03;P;;;;;;
D;085;727705;1;20170403 01:03;V;;;;;;
B;085;728607;2;20170403 01:03;;6;238;LONGUEVILLE RD;LANE COVE;2066;;;20170211;20170327;755000;;R;RESIDENCE;6;;;0;AM267472;
C;085;728607;2;20170403 01:03;6/SP61248;
D;085;728607;2;20170403 01:03;P;;;;;;
D;085;728607;2;20170403 01:03;P;;;;;;
D;085;728607;2;20170403 01:03;V;;;;;;
B;085;734088;3;20170403 01:03;;;13;WHARF RD;LONGUEVILLE;2066;809.4;M;20170315;20170315;1500000;R2;R;RESIDENCE;;RAC;;0;AM259872;
C;085;734088;3;20170403 01:03;B/312619;
D;085;734088;3;20170403 01:03;P;;;;;;
D;085;734088;3;20170403 01:03;V;;;;;;
D;085;734088;3;20170403 01:03;V;;;;;;
D;085;734088;3;20170403 01:03;V;;;;;;
B;085;3580488;4;20170403 01:03;;603;10;DUNTROON AVE;ST LEONARDS;2065;;;20170202;20170314;725000;;R;RESIDENCE;52;;;0;AM256054;
C;085;3580488;4;20170403 01:03;52/SP85048;
D;085;3580488;4;20170403 01:03;P;;;;;;
D;085;3580488;4;20170403 01:03;V;;;;;;
B;085;3757684;5;20170403 01:03;;203;72;GORDON CRES;LANE COVE NORTH;2066;146;M;20170218;20170317;940000;;R;RESIDENCE;5;;;0;AM260623;
C;085;3757684;5;20170403 01:03;5/SP89472;
D;085;3757684;5;20170403 01:03;P;;;;;;
D;085;3757684;5;20170403 01:03;P;;;;;;
D;085;3757684;5;20170403 01:03;V;;;;;;
B;085;721639;6;20170403 01:03;;34;300 C;BURNS BAY RD;LANE COVE;2066;;;20170320;20170320;820000;;3;HOME UNIT;34;;;0;AM257609;
C;085;721639;6;20170403 01:03;34/SP6522;
D;085;721639;6;20170403 01:03;P;;;;;;
D;085;721639;6;20170403 01:03;V;;;;;;
B;085;728880;7;20170403 01:03;;18;22;LONGUEVILLE RD;LANE COVE;2066;72.4;M;20170204;20170320;745000;;R;RESIDENCE;18;;;0;AM258081;
C;085;728880;7;20170403 01:03;18/SP1699;
D;085;728880;7;20170403 01:03;P;;;;;;
D;085;728880;7;20170403 01:03;P;;;;;;
D;085;728880;7;20170403 01:03;V;;;;;;
B;085;728880;8;20170403 01:03;;18 P;22;LONGUEVILLE RD;LANE COVE;2066;11.7;M;20170204;20170320;745000;;R;RESIDENCE;41;;;0;AM258081;
C;085;728880;8;20170403 01:03;41/SP1699;
D;085;728880;8;20170403 01:03;P;;;;;;
D;085;728880;8;20170403 01:03;P;;;;;;
D;085;728880;8;20170403 01:03;V;;;;;;
B;085;3967452;9;20170403 01:03;;506;9;BIRDWOOD AVE;LANE COVE;2066;66;M;20161221;20170202;635000;;R;RESIDENCE;54;;;0;AM156335;
C;085;3967452;9;20170403 01:03;54/SP94267;
D;085;3967452;9;20170403 01:03;P;;;;;;
D;085;3967452;9;20170403 01:03;P;;;;;;
D;085;3967452;9;20170403 01:03;V;;;;;;
Z;46;9;9;26;
