A;RTSALEDATA;136;20170403 01:05;VALNET;
B;136;1348654;1;20170403 01:05;;10 B;78;GIBSON AVE;PADSTOW;2211;;;20161219;20170320;840000;;R;RESIDENCE;9;;;0;AM263911;
C;136;1348654;1;20170403 01:05;9/SP22907;
D;136;1348654;1;20170403 01:05;P;;;;;;
D;136;1348654;1;20170403 01:05;P;;;;;;
D;136;1348654;1;20170403 01:05;P;;;;;;
D;136;1348654;1;20170403 01:05;V;;;;;;
B;136;1346155;2;20170403 01:05;;;129;ELY ST;REVESBY;2212;743.1;M;20170214;20170324;960000;R2;R;RESIDENCE;;SMG;;0;AM262896;
C;136;1346155;2;20170403 01:05;21/16675;
D;136;1346155;2;20170403 01:05;P;;;;;;
D;136;1346155;2;20170403 01:05;P;;;;;;
D;136;1346155;2;20170403 01:05;V;;;;;;
B;136;1359798;3;20170403 01:05;;;57;LAUMA AVE;GREENACRE;2190;708.2;M;20161212;20170310;1015000;R2;R;RESIDENCE;;EKA;;0;AM255561;
C;136;1359798;3;20170403 01:05;20/29227;
D;136;1359798;3;20170403 01:05;P;;;;;;
D;136;1359798;3;20170403 01:05;V;;;;;;
D;136;1359798;3;20170403 01:05;V;;;;;;
B;136;1344457;4;20170403 01:05;;;9;DOWDING ST;PANANIA;2213;676.6;M;20160517;20160809;925000;R2;R;RESIDENCE;;SMG;;0;AM117306;
C;136;1344457;4;20170403 01:05;10/27696;
D;136;1344457;4;20170403 01:05;P;;;;;;
D;136;1344457;4;20170403 01:05;P;;;;;;
D;136;1344457;4;20170403 01:05;P;;;;;;
D;136;1344457;4;20170403 01:05;V;;;;;;
D;136;1344457;4;20170403 01:05;V;;;;;;
B;136;1355349;5;20170403 01:05;;;417;HUME HWY;YAGOONA;2199;822;M;20161031;20170217;1100000;R4;R;RESIDENCE;;HDS;;0;AM235139;
C;136;1355349;5;20170403 01:05;4/19889;
D;136;1355349;5;20170403 01:05;P;;;;;;
D;136;1355349;5;20170403 01:05;V;;;;;;
B;136;1355350;6;20170403 01:05;;;419;HUME HWY;YAGOONA;2199;689.2;M;20161031;20170217;1000000;R4;R;RESIDENCE;;HDS;;0;AM235138;
C;136;1355350;6;20170403 01:05;3/19889;
D;136;1355350;6;20170403 01:05;P;;;;;;
D;136;1355350;6;20170403 01:05;V;;;;;;
B;136;1355351;7;20170403 01:05;;;421;HUME HWY;YAGOONA;2199;727.2;M;20161208;20170217;1950000;R4;R;RESIDENCE;;HDS;;0;AM235137;
C;136;1355351;7;20170403 01:05;2/19889;
D;136;1355351;7;20170403 01:05;P;;;;;;
D;136;1355351;7;20170403 01:05;V;;;;;;
B;136;1355352;8;20170403 01:05;;;423;HUME HWY;YAGOONA;2199;765;M;20161208;20170217;1950000;R4;R;RESIDENCE;;HDS;;0;AM235137;
C;136;1355352;8;20170403 01:05;1/19889;
D;136;1355352;8;20170403 01:05;P;;;;;;
D;136;1355352;8;20170403 01:05;V;;;;;;
B;136;1334196;9;20170403 01:05;;;43;BIRDWOOD RD;GEORGES HALL;2198;556.4;M;20170114;20170315;963000;R2;R;RESIDENCE;;WLC;;0;AM262754;
C;136;1334196;9;20170403 01:05;11/238411;
D;136;1334196;9;20170403 01:05;P;;;;;;
D;136;1334196;9;20170403 01:05;V;;;;;;
B;136;1339603;10;20170403 01:05;;39;145;CHAPEL RD;BANKSTOWN;2200;;;20170210;20170324;438000;;R;RESIDENCE;39;;;0;AM263620;
C;136;1339603;10;20170403 01:05;39/SP8696;
D;136;1339603;10;20170403 01:05;P;;;;;;
D;136;1339603;10;20170403 01:05;P;;;;;;
D;136;1339603;10;20170403 01:05;V;;;;;;
