A;RTSALEDATA;148;20170410 01:08;VALNET;
B;148;1650828;1;20170410 01:08;;2;53;GIBBON ST;LENNOX HEAD;2478;;;20170223;20170323;620000;;3;HOME UNIT;2;;;0;AM280333;
C;148;1650828;1;20170410 01:08;2/SP64747;
D;148;1650828;1;20170410 01:08;P;;;;;;
D;148;1650828;1;20170410 01:08;P;;;;;;
D;148;1650828;1;20170410 01:08;V;;;;;;
B;148;1656148;2;20170410 01:08;;;19;CORAL ST;ALSTONVILLE;2477;1031;M;20170222;20170321;475000;R2;R;RESIDENCE;;ADR;;0;AM279023;
C;148;1656148;2;20170410 01:08;119/241927;
D;148;1656148;2;20170410 01:08;P;;;;;;
D;148;1656148;2;20170410 01:08;P;;;;;;
D;148;1656148;2;20170410 01:08;V;;;;;;
D;148;1656148;2;20170410 01:08;V;;;;;;
B;148;1645598;3;20170410 01:08;;18;111;KALINGA ST;WEST BALLINA;2478;;;20170220;20170320;312000;;R;RESIDENCE;18;;;0;AM275312;
C;148;1645598;3;20170410 01:08;18/SP35428;
D;148;1645598;3;20170410 01:08;P;;;;;;
D;148;1645598;3;20170410 01:08;P;;;;;;
D;148;1645598;3;20170410 01:08;V;;;;;;
D;148;1645598;3;20170410 01:08;V;;;;;;
B;148;1653780;4;20170410 01:08;;;102;MERIDIAN DR;COOLGARDIE;2478;5028;M;20170214;20170315;900000;RU1;R;RESIDENCE;;RAA;;0;AM270713;
C;148;1653780;4;20170410 01:08;12/847450;
D;148;1653780;4;20170410 01:08;P;;;;;;
D;148;1653780;4;20170410 01:08;P;;;;;;
D;148;1653780;4;20170410 01:08;V;;;;;;
D;148;1653780;4;20170410 01:08;V;;;;;;
B;148;1642990;5;20170410 01:08;;;23;BONVIEW ST;EAST BALLINA;2478;581.7;M;20170209;20170323;553500;R2;R;RESIDENCE;;AAV;;0;AM268291;
C;148;1642990;5;20170410 01:08;3/234328;
D;148;1642990;5;20170410 01:08;P;;;;;;
D;148;1642990;5;20170410 01:08;P;;;;;;
D;148;1642990;5;20170410 01:08;V;;;;;;
B;148;1648350;6;20170410 01:08;;13;41;SKINNER ST;BALLINA;2478;;;20170222;20170329;385000;;R;RESIDENCE;9;;;0;AM268886;
C;148;1648350;6;20170410 01:08;9/SP32926;
D;148;1648350;6;20170410 01:08;P;;;;;;
D;148;1648350;6;20170410 01:08;V;;;;;;
B;148;1651452;7;20170410 01:08;;2;51;PACIFIC PDE;LENNOX HEAD;2478;;;20170209;20170323;886000;;R;RESIDENCE;2;;;0;AM280427;
C;148;1651452;7;20170410 01:08;2/SP50531;
D;148;1651452;7;20170410 01:08;P;;;;;;
D;148;1651452;7;20170410 01:08;P;;;;;;
D;148;1651452;7;20170410 01:08;V;;;;;;
B;148;1656712;8;20170410 01:08;;1;183;BALLINA RD;ALSTONVILLE;2477;;;20170227;20170331;270000;;R;RESIDENCE;1;;;0;AM274344;
C;148;1656712;8;20170410 01:08;1/SP16808;
D;148;1656712;8;20170410 01:08;P;;;;;;
D;148;1656712;8;20170410 01:08;V;;;;;;
D;148;1656712;8;20170410 01:08;V;;;;;;
B;148;1656718;9;20170410 01:08;;;177;BALLINA RD;ALSTONVILLE;2477;809.4;M;20170307;20170327;442000;R2;R;RESIDENCE;;ADR;;0;AM280349;
C;148;1656718;9;20170410 01:08;1/228041;
D;148;1656718;9;20170410 01:08;P;;;;;;
D;148;1656718;9;20170410 01:08;P;;;;;;
D;148;1656718;9;20170410 01:08;V;;;;;;
B;148;1646065;10;20170410 01:08;;1;6;MARINA PL;WEST BALLINA;2478;;;20170206;20170321;495000;;R;RESIDENCE;1;;;0;AM265749;
C;148;1646065;10;20170410 01:08;1/SP62059;
D;148;1646065;10;20170410 01:08;P;;;;;;
D;148;1646065;10;20170410 01:08;P;;;;;;
D;148;1646065;10;20170410 01:08;V;;;;;;
B;148;1651698;11;20170410 01:08;;;6 A;RAYNER LANE;LENNOX HEAD;2478;510;M;20170227;20170328;1450000;B2;R;RESIDENCE;;CLH;;0;AM265891;
C;148;1651698;11;20170410 01:08;1/624222;
D;148;1651698;11;20170410 01:08;P;;;;;;
D;148;1651698;11;20170410 01:08;V;;;;;;
B;148;1646452;12;20170410 01:08;;;12;NAMITJIRA PL;BALLINA;2478;796.7;M;20170211;20170324;1355000;R3;R;RESIDENCE;;DBG;;0;AM269199;
C;148;1646452;12;20170410 01:08;6/240875;
D;148;1646452;12;20170410 01:08;P;;;;;;
D;148;1646452;12;20170410 01:08;P;;;;;;
D;148;1646452;12;20170410 01:08;V;;;;;;
D;148;1646452;12;20170410 01:08;V;;;;;;
B;148;1643883;13;20170410 01:08;;;51;CHICKIBA DR;EAST BALLINA;2478;700;M;20170304;20170403;645000;R2;R;RESIDENCE;;AAP;;0;AM278402;
C;148;1643883;13;20170410 01:08;50/711306;
D;148;1643883;13;20170410 01:08;P;;;;;;
D;148;1643883;13;20170410 01:08;P;;;;;;
D;148;1643883;13;20170410 01:08;V;;;;;;
D;148;1643883;13;20170410 01:08;V;;;;;;
B;148;1646491;14;20170410 01:08;;2;11;NAMITJIRA PL;BALLINA;2478;;;20170125;20170301;1175000;;R;RESIDENCE;2;;;0;AM215303;
C;148;1646491;14;20170410 01:08;2/SP13908;
D;148;1646491;14;20170410 01:08;P;;;;;;
D;148;1646491;14;20170410 01:08;P;;;;;;
D;148;1646491;14;20170410 01:08;V;;;;;;
B;148;1646491;15;20170410 01:08;;3;11;NAMITJIRA PL;BALLINA;2478;;;20170125;20170301;1175000;;R;RESIDENCE;3;;;0;AM215303;
C;148;1646491;15;20170410 01:08;3/SP13908;
D;148;1646491;15;20170410 01:08;P;;;;;;
D;148;1646491;15;20170410 01:08;P;;;;;;
D;148;1646491;15;20170410 01:08;V;;;;;;
B;148;1646491;16;20170410 01:08;;4;11;NAMITJIRA PL;BALLINA;2478;;;20170125;20170301;1175000;;R;RESIDENCE;4;;;0;AM215303;
C;148;1646491;16;20170410 01:08;4/SP13908;
D;148;1646491;16;20170410 01:08;P;;;;;;
D;148;1646491;16;20170410 01:08;P;;;;;;
D;148;1646491;16;20170410 01:08;V;;;;;;
B;148;1646491;17;20170410 01:08;;1;11;NAMITJIRA PL;BALLINA;2478;;;20170125;20170301;1175000;;R;RESIDENCE;1;;;0;AM215303;
C;148;1646491;17;20170410 01:08;1/SP13908;
D;148;1646491;17;20170410 01:08;P;;;;;;
D;148;1646491;17;20170410 01:08;P;;;;;;
D;148;1646491;17;20170410 01:08;V;;;;;;
B;148;1644288;18;20170410 01:08;;;6;CROWLEY AVE;BALLINA;2478;461.6;M;20170210;20170316;460000;R2;R;RESIDENCE;;AAJ;;0;AM273726;
C;148;1644288;18;20170410 01:08;46/238276;
D;148;1644288;18;20170410 01:08;P;;;;;;
D;148;1644288;18;20170410 01:08;P;;;;;;
D;148;1644288;18;20170410 01:08;V;;;;;;
D;148;1644288;18;20170410 01:08;V;;;;;;
