A;RTSALEDATA;076;20170508 01:02;VALNET;
B;076;571433;1;20170508 01:02;;;15;TEDDYS LANE;BARHAM;2732;1370;M;20161108;20161111;725000;R1;R;RESIDENCE;;BR1;;0;AM342260;
C;076;571433;1;20170508 01:02;28/833405;
D;076;571433;1;20170508 01:02;P;;;;;;
D;076;571433;1;20170508 01:02;P;;;;;;
D;076;571433;1;20170508 01:02;V;;;;;;
B;076;572936;2;20170508 01:02;;;;LEA ST;TOOLEYBUC;2736;2.84;H;20151009;20170404;300000;RU1;R;RESIDENCE;;HG;;0;AM334437;
C;076;572936;2;20170508 01:02;3, 4/626101;
D;076;572936;2;20170508 01:02;P;;;;;;
D;076;572936;2;20170508 01:02;V;;;;;;
B;076;573114;3;20170508 01:02;;;;WAKOOL RD;WAKOOL;2710;526.1;H;20170306;20170405;690000;RU1;3;FARM;;RW;;0;AM345956;
C;076;573114;3;20170508 01:02;114/756586 Incomplete Purchase 181942;
D;076;573114;3;20170508 01:02;P;;;;;;
D;076;573114;3;20170508 01:02;P;;;;;;
D;076;573114;3;20170508 01:02;V;;;;;;
B;076;2820900;4;20170508 01:02;;;;MARUNDA RD;DILPURRA;2734;16.61;H;20170327;20170327;20000;RU1;3;FARM;;RX;;0;AM189898;
C;076;2820900;4;20170508 01:02;8, 10, 11/722077;
D;076;2820900;4;20170508 01:02;P;;;;;;
D;076;2820900;4;20170508 01:02;P;;;;;;
D;076;2820900;4;20170508 01:02;P;;;;;;
D;076;2820900;4;20170508 01:02;V;;;;;;
D;076;2820900;4;20170508 01:02;V;;;;;;
B;076;3321945;5;20170508 01:02;;;;GONN RD;BARHAM;2732;12.4;H;20170315;20170412;75000;RU1;V;VACANT LAND;;BH1;;0;AM343276;
C;076;3321945;5;20170508 01:02;22/1113587;
D;076;3321945;5;20170508 01:02;P;;;;;;
D;076;3321945;5;20170508 01:02;V;;;;;;
D;076;3321945;5;20170508 01:02;V;;;;;;
B;076;3321946;6;20170508 01:02;;;;GONN RD;BARHAM;2732;12.13;H;20170314;20170407;75000;RU1;V;VACANT LAND;;BH1;;0;AM339848;
C;076;3321946;6;20170508 01:02;23/1113587;
D;076;3321946;6;20170508 01:02;P;;;;;;
D;076;3321946;6;20170508 01:02;V;;;;;;
D;076;3321946;6;20170508 01:02;V;;;;;;
Z;33;6;6;19;
