A;RTSALEDATA;240;20170515 01:12;VALNET;
B;240;2637134;1;20170515 01:12;;;38;BOBS ST;GILGANDRA;2827;1012;M;20170315;20170412;140000;R1;R;RESIDENCE;;GSR;;0;AM349327;
C;240;2637134;1;20170515 01:12;35/4/6698;
D;240;2637134;1;20170515 01:12;P;;;;;;
D;240;2637134;1;20170515 01:12;V;;;;;;
Z;6;1;1;2;
