A;070;20090427 01:30;VALNET;
B;070;549654;1;20090427 01:30;;;;LEETON RD;NARRANDERA;2700;5.334;H;20081219;20090223;260000;Z;R;RESIDENCE;;HR;;0;AE606777;
C;070;549654;1;20090427 01:30;1/113506 1/794935;
D;070;549654;1;20090427 01:30;P;;;;;;
D;070;549654;1;20090427 01:30;V;;;;;;
D;070;549654;1;20090427 01:30;V;;;;;;
B;070;548527;2;20090427 01:30;;;3360;BURLEY GRIFFIN WAY;BARELLAN;2665;3250;M;20090320;20090331;20000;R;R;RESIDENCE;;RK;;0;AE595966;
C;070;548527;2;20090427 01:30;87/751672;
D;070;548527;2;20090427 01:30;P;;;;;;
D;070;548527;2;20090427 01:30;V;;;;;;
D;070;548527;2;20090427 01:30;V;;;;;;
B;070;551822;3;20090427 01:30;;;30;WILLIAM ST;NARRANDERA;2700;632.3;M;20090227;20090327;164000;Z;R;RESIDENCE;;ZB;;0;AE616487;
C;070;551822;3;20090427 01:30;13/N/2888;
D;070;551822;3;20090427 01:30;P;;;;;;
D;070;551822;3;20090427 01:30;V;;;;;;
D;070;551822;3;20090427 01:30;V;;;;;;
B;070;551843;4;20090427 01:30;;;17;WILLIAM ST;NARRANDERA;2700;636.2;M;20090309;20090401;102000;Z;R;RESIDENCE;;ZB;;0;AE613431;
C;070;551843;4;20090427 01:30;2/L/2888;
D;070;551843;4;20090427 01:30;P;;;;;;
D;070;551843;4;20090427 01:30;V;;;;;;
D;070;551843;4;20090427 01:30;V;;;;;;
Z;22;4;4;12;
