A;226;20090406 01:36;VALNET;
B;226;2889744;1;20090406 01:36;;;5 B;HUDSON PL;BARGO;2574;490.3;M;20090207;20090324;302500;A;R;RESIDENCE;;AD;;0;AE578825;
C;226;2889744;1;20090406 01:36;42/1038119;
D;226;2889744;1;20090406 01:36;P;;;;;;
D;226;2889744;1;20090406 01:36;V;;;;;;
D;226;2889744;1;20090406 01:36;V;;;;;;
B;226;2927410;2;20090406 01:36;;4;1 A;MCINTOSH ST;THE OAKS;2570;;;20090209;20090216;210000;;R;RESIDENCE;4;;;0;AE568442;
C;226;2927410;2;20090406 01:36;4/SP68337;
D;226;2927410;2;20090406 01:36;P;;;;;;
D;226;2927410;2;20090406 01:36;V;;;;;;
B;226;2600227;3;20090406 01:36;;;87;REMEMBRANCE DRWY;TAHMOOR;2573;872;M;20090311;20090311;200000;A;3;SURGERY;;AR;;0;AE570747;
C;226;2600227;3;20090406 01:36;358/9278;
D;226;2600227;3;20090406 01:36;P;;;;;;
D;226;2600227;3;20090406 01:36;P;;;;;;
D;226;2600227;3;20090406 01:36;V;;;;;;
D;226;2600227;3;20090406 01:36;V;;;;;;
D;226;2600227;3;20090406 01:36;V;;;;;;
B;226;2594970;4;20090406 01:36;;;7;GLEBE CL;APPIN;2560;975.8;M;20090108;20090316;450000;A;R;RESIDENCE;;AA;;0;AE568423;
C;226;2594970;4;20090406 01:36;24/776873;
D;226;2594970;4;20090406 01:36;P;;;;;;
D;226;2594970;4;20090406 01:36;P;;;;;;
D;226;2594970;4;20090406 01:36;V;;;;;;
D;226;2594970;4;20090406 01:36;V;;;;;;
B;226;2603171;5;20090406 01:36;;;28;WALLAROO RD;BUXTON;2571;1189;M;20090119;20090318;270000;A;R;RESIDENCE;;AE;;0;AE571660;
C;226;2603171;5;20090406 01:36;34, 35/6/2444;
D;226;2603171;5;20090406 01:36;P;;;;;;
D;226;2603171;5;20090406 01:36;V;;;;;;
B;226;2595875;6;20090406 01:36;;;6;HUME PL;APPIN;2560;1065;M;20090204;20090320;465000;A;R;RESIDENCE;;AB;;0;AE571604;
C;226;2595875;6;20090406 01:36;19/1009041;
D;226;2595875;6;20090406 01:36;P;;;;;;
D;226;2595875;6;20090406 01:36;P;;;;;;
D;226;2595875;6;20090406 01:36;V;;;;;;
D;226;2595875;6;20090406 01:36;V;;;;;;
B;226;3136289;7;20090406 01:36;;8;15;HENRY ST;PICTON;2571;;;20080825;20090320;550000;;3;COMMERCIAL;8;;;0;AE580470;
C;226;3136289;7;20090406 01:36;8/SP73313;
D;226;3136289;7;20090406 01:36;P;;;;;;
D;226;3136289;7;20090406 01:36;V;;;;;;
B;226;3136289;8;20090406 01:36;;9;15;HENRY ST;PICTON;2571;;;20080825;20090320;550000;;3;COMMERCIAL;9;;;0;AE580470;
C;226;3136289;8;20090406 01:36;9/SP73313;
D;226;3136289;8;20090406 01:36;P;;;;;;
D;226;3136289;8;20090406 01:36;V;;;;;;
B;226;2602031;9;20090406 01:36;;;31;STRUAN ST;TAHMOOR;2573;1309;M;20090227;20090320;429000;A;R;RESIDENCE;;AQ;;0;AE572000;
C;226;2602031;9;20090406 01:36;4/514544;
D;226;2602031;9;20090406 01:36;P;;;;;;
D;226;2602031;9;20090406 01:36;V;;;;;;
D;226;2602031;9;20090406 01:36;V;;;;;;
B;226;2602410;10;20090406 01:36;;;25;THE VINTAGE;PICTON;2571;4465;M;20090205;20090323;235000;R;V;VACANT LAND;;RT;;0;AE580104;
C;226;2602410;10;20090406 01:36;17/270216;
D;226;2602410;10;20090406 01:36;P;;;;;;
D;226;2602410;10;20090406 01:36;P;;;;;;
D;226;2602410;10;20090406 01:36;V;;;;;;
D;226;2602410;10;20090406 01:36;V;;;;;;
B;226;3156578;11;20090406 01:36;;;375;REMEMBRANCE DRWY;CAMDEN PARK;2570;1811;M;20090211;20090319;280000;A;V;VACANT LAND;;CP;;0;AE577128;
C;226;3156578;11;20090406 01:36;771/1075905;
D;226;3156578;11;20090406 01:36;P;;;;;;
D;226;3156578;11;20090406 01:36;P;;;;;;
D;226;3156578;11;20090406 01:36;V;;;;;;
B;226;2789484;12;20090406 01:36;;;16;NORTH ST;THIRLMERE;2572;455.2;M;20090213;20090320;310000;A;R;RESIDENCE;;AT;;0;AE574130;
C;226;2789484;12;20090406 01:36;202/1016758;
D;226;2789484;12;20090406 01:36;P;;;;;;
D;226;2789484;12;20090406 01:36;P;;;;;;
D;226;2789484;12;20090406 01:36;V;;;;;;
D;226;2789484;12;20090406 01:36;V;;;;;;
B;226;2846034;13;20090406 01:36;WARRADALE PLAZA;2;5;FOURTEENTH ST;WARRAGAMBA;2752;;;20090319;20090319;275000;;3;SHOP;2;;;0;AE568674;
C;226;2846034;13;20090406 01:36;2/SP64270;
D;226;2846034;13;20090406 01:36;P;;;;;;
D;226;2846034;13;20090406 01:36;P;;;;;;
D;226;2846034;13;20090406 01:36;V;;;;;;
D;226;2846034;13;20090406 01:36;V;;;;;;
B;226;2846034;14;20090406 01:36;WARRADALE PLAZA;3;5;FOURTEENTH ST;WARRAGAMBA;2752;;;20090319;20090319;275000;;3;SHOP;3;;;0;AE568674;
C;226;2846034;14;20090406 01:36;3/SP64270;
D;226;2846034;14;20090406 01:36;P;;;;;;
D;226;2846034;14;20090406 01:36;P;;;;;;
D;226;2846034;14;20090406 01:36;V;;;;;;
D;226;2846034;14;20090406 01:36;V;;;;;;
B;226;3284982;15;20090406 01:36;;;22;ROBERTSON WAY;CAMDEN PARK;2570;1026;M;20090218;20090318;310000;A;V;VACANT LAND;;CP;;0;AE570653;
C;226;3284982;15;20090406 01:36;959/1101113;
D;226;3284982;15;20090406 01:36;P;;;;;;
D;226;3284982;15;20090406 01:36;V;;;;;;
B;226;3309207;16;20090406 01:36;;;19;CASSON CMMN;CAMDEN PARK;2570;465;M;20090123;20090306;460000;A;R;RESIDENCE;;CP;;0;AE572430;
C;226;3309207;16;20090406 01:36;918/1104396;
D;226;3309207;16;20090406 01:36;P;;;;;;
D;226;3309207;16;20090406 01:36;P;;;;;;
D;226;3309207;16;20090406 01:36;V;;;;;;
Z;85;16;16;51;
