A;134;20090413 01:22;VALNET;
B;134;2880628;1;20090413 01:22;;9;43;ORPINGTON ST;ASHFIELD;2131;;;20090225;20090327;500000;;R;RESIDENCE;9;;;0;AE591063;
C;134;2880628;1;20090413 01:22;9/SP67958;
D;134;2880628;1;20090413 01:22;P;;;;;;
D;134;2880628;1;20090413 01:22;V;;;;;;
B;134;2887235;2;20090413 01:22;;104;1;BROWN ST;ASHFIELD;2131;;;20090203;20090320;499000;;R;RESIDENCE;104;;;0;AE585047;
C;134;2887235;2;20090413 01:22;104/SP69939;
D;134;2887235;2;20090413 01:22;P;;;;;;
D;134;2887235;2;20090413 01:22;V;;;;;;
D;134;2887235;2;20090413 01:22;V;;;;;;
B;134;1300692;3;20090413 01:22;;;55;KINGSTON ST;HABERFIELD;2045;696.77;M;20090214;20090316;1200000;A;R;RESIDENCE;;EH;;0;AE590117;
C;134;1300692;3;20090413 01:22;7/6/6663;
D;134;1300692;3;20090413 01:22;P;;;;;;
D;134;1300692;3;20090413 01:22;P;;;;;;
D;134;1300692;3;20090413 01:22;V;;;;;;
B;134;1305957;4;20090413 01:22;;30;147;SMITH ST;SUMMER HILL;2130;;;20090209;20090325;499000;;R;RESIDENCE;30;;;0;AE587547;
C;134;1305957;4;20090413 01:22;30/SP8427;
D;134;1305957;4;20090413 01:22;P;;;;;;
D;134;1305957;4;20090413 01:22;P;;;;;;
D;134;1305957;4;20090413 01:22;V;;;;;;
B;134;1300992;5;20090413 01:22;;30;417;LIVERPOOL RD;ASHFIELD;2131;;;20090212;20090326;220000;;R;RESIDENCE;30;;;0;AE587690;
C;134;1300992;5;20090413 01:22;30/SP811;
D;134;1300992;5;20090413 01:22;P;;;;;;
D;134;1300992;5;20090413 01:22;V;;;;;;
D;134;1300992;5;20090413 01:22;V;;;;;;
B;134;1303748;6;20090413 01:22;;;87;PALACE ST;ASHFIELD;2131;406.45;M;20090203;20090317;690000;A;R;RESIDENCE;;ES;;0;AE584924;
C;134;1303748;6;20090413 01:22;B/410211;
D;134;1303748;6;20090413 01:22;P;;;;;;
D;134;1303748;6;20090413 01:22;V;;;;;;
B;134;1293265;7;20090413 01:22;;7;5;BLACKWOOD AVE;ASHFIELD;2131;;;20090124;20090323;220000;;R;RESIDENCE;7;;;0;AE589044;
C;134;1293265;7;20090413 01:22;7/SP17241;
D;134;1293265;7;20090413 01:22;P;;;;;;
D;134;1293265;7;20090413 01:22;P;;;;;;
D;134;1293265;7;20090413 01:22;V;;;;;;
B;134;1304086;8;20090413 01:22;;56;18;KNOCKLAYDE ST;ASHFIELD;2131;;;20090212;20090327;412500;;R;RESIDENCE;56;;;0;AE594786;
C;134;1304086;8;20090413 01:22;56/SP56204;
D;134;1304086;8;20090413 01:22;P;;;;;;
D;134;1304086;8;20090413 01:22;P;;;;;;
D;134;1304086;8;20090413 01:22;V;;;;;;
