A;302;20090223 01:38;VALNET;
B;302;3022832;1;20090223 01:38;;;23;MANNS LANE;GLEN INNES;2370;645;M;20081208;20090119;162000;A;R;RESIDENCE;;AC;;0;AE481286;
C;302;3022832;1;20090223 01:38;1/539029;
D;302;3022832;1;20090223 01:38;P;;;;;;
D;302;3022832;1;20090223 01:38;V;;;;;;
D;302;3022832;1;20090223 01:38;V;;;;;;
B;302;1847126;2;20090223 01:38;;;158;HUNTER ST;GLEN INNES;2370;2023;M;20090112;20090209;160000;A;R;RESIDENCE;;AA;;0;AE497474;
C;302;1847126;2;20090223 01:38;21/5743;
D;302;1847126;2;20090223 01:38;P;;;;;;
D;302;1847126;2;20090223 01:38;P;;;;;;
D;302;1847126;2;20090223 01:38;V;;;;;;
D;302;1847126;2;20090223 01:38;V;;;;;;
B;302;1847243;3;20090223 01:38;;;8;LAMBETH ST;GLEN INNES;2370;998.2;M;20081117;20081201;342000;A;R;RESIDENCE;;AC;;0;AE465533;
C;302;1847243;3;20090223 01:38;3/1002220;
D;302;1847243;3;20090223 01:38;P;;;;;;
D;302;1847243;3;20090223 01:38;P;;;;;;
D;302;1847243;3;20090223 01:38;V;;;;;;
D;302;1847243;3;20090223 01:38;V;;;;;;
B;302;2660854;4;20090223 01:38;SEVERN VALLEY;;280;EMMAVILLE RD;GLEN INNES;2370;430.7;H;20080922;20081201;1000000;R;3;FARM LAND;;CL;;0;AE382428;
C;302;2660854;4;20090223 01:38;1, 3/859230;
D;302;2660854;4;20090223 01:38;P;;;;;;
D;302;2660854;4;20090223 01:38;P;;;;;;
D;302;2660854;4;20090223 01:38;V;;;;;;
Z;24;4;4;14;
