A;088;20090302 01:28;VALNET;
B;088;785907;1;20090302 01:28;;53;143;KURRABA RD;NEUTRAL BAY;2089;;;20090212;20090212;450000;;R;RESIDENCE;39;;;0;AE506571;
C;088;785907;1;20090302 01:28;39/SP8290;
D;088;785907;1;20090302 01:28;P;;;;;;
D;088;785907;1;20090302 01:28;V;;;;;;
B;088;780065;2;20090302 01:28;;5;168;FALCON ST;CROWS NEST;2065;;;20081231;20090211;415150;;R;RESIDENCE;15;;;0;AE502733;
C;088;780065;2;20090302 01:28;15/SP1513;
D;088;780065;2;20090302 01:28;P;;;;;;
D;088;780065;2;20090302 01:28;P;;;;;;
D;088;780065;2;20090302 01:28;V;;;;;;
D;088;780065;2;20090302 01:28;V;;;;;;
B;088;780109;3;20090302 01:28;;;94;FALCON ST;CROWS NEST;2065;178.1;M;20081215;20090130;755000;A;R;RESIDENCE;;NF;;0;AE504956;
C;088;780109;3;20090302 01:28;2/793698;
D;088;780109;3;20090302 01:28;P;;;;;;
D;088;780109;3;20090302 01:28;P;;;;;;
D;088;780109;3;20090302 01:28;V;;;;;;
D;088;780109;3;20090302 01:28;V;;;;;;
B;088;786166;4;20090302 01:28;;6;120;KURRABA RD;NEUTRAL BAY;2089;;;20081223;20090203;375000;;R;RESIDENCE;6;;;0;AE501903;
C;088;786166;4;20090302 01:28;6/SP45988;
D;088;786166;4;20090302 01:28;P;;;;;;
D;088;786166;4;20090302 01:28;V;;;;;;
B;088;774871;5;20090302 01:28;;;38;CAIRO ST;CAMMERAY;2062;497.84;M;20081127;20090129;1500000;A;R;RESIDENCE;;NJ;;0;AE508436;
C;088;774871;5;20090302 01:28;38/4/2407;
D;088;774871;5;20090302 01:28;P;;;;;;
D;088;774871;5;20090302 01:28;V;;;;;;
D;088;774871;5;20090302 01:28;V;;;;;;
B;088;780669;6;20090302 01:28;;6;18;GAS WORKS RD;WOLLSTONECRAFT;2065;;;20081230;20090123;130000;;3;COMMERCIAL;6;;;0;AE501430;
C;088;780669;6;20090302 01:28;6/SP58231;
D;088;780669;6;20090302 01:28;P;;;;;;
D;088;780669;6;20090302 01:28;P;;;;;;
D;088;780669;6;20090302 01:28;V;;;;;;
B;088;775354;7;20090302 01:28;;;48;CARABELLA ST;KIRRIBILLI;2061;809.4;M;20081127;20090219;3980000;A;R;RESIDENCE;;ND;;0;AE512502;
C;088;775354;7;20090302 01:28;1/903698;
D;088;775354;7;20090302 01:28;P;;;;;;
D;088;775354;7;20090302 01:28;V;;;;;;
D;088;775354;7;20090302 01:28;V;;;;;;
B;088;783482;8;20090302 01:28;;405;54;HIGH ST;NORTH SYDNEY;2060;;;20081106;20090113;240000;;R;RESIDENCE;44;;;0;AE509482;
C;088;783482;8;20090302 01:28;44/SP8461;
D;088;783482;8;20090302 01:28;P;;;;;;
D;088;783482;8;20090302 01:28;P;;;;;;
D;088;783482;8;20090302 01:28;V;;;;;;
B;088;775548;9;20090302 01:28;;;11;CARLYLE ST;WOLLSTONECRAFT;2065;603.81;M;20081119;20090108;1575000;A;R;RESIDENCE;;NG;;0;AE499117;
C;088;775548;9;20090302 01:28;19/11/4319;
D;088;775548;9;20090302 01:28;P;;;;;;
D;088;775548;9;20090302 01:28;V;;;;;;
B;088;778367;10;20090302 01:28;;7;50;EARLE ST;CREMORNE;2090;;;20081219;20090204;369000;;R;RESIDENCE;7;;;0;AE509401;
C;088;778367;10;20090302 01:28;7/SP5405;
D;088;778367;10;20090302 01:28;P;;;;;;
D;088;778367;10;20090302 01:28;V;;;;;;
B;088;773183;11;20090302 01:28;;204;66;BERRY ST;NORTH SYDNEY;2060;;;20081007;20090206;858000;;3;DENTAL SUITE;11;;;0;AE498453;
C;088;773183;11;20090302 01:28;11/SP47529;
D;088;773183;11;20090302 01:28;P;;;;;;
D;088;773183;11;20090302 01:28;V;;;;;;
B;088;773183;12;20090302 01:28;;21;66;BERRY ST;NORTH SYDNEY;2060;;;20081217;20081217;950000;;3;UNIT;21;;;33;AE469914;
C;088;773183;12;20090302 01:28;21/SP47529;
D;088;773183;12;20090302 01:28;P;;;;;;
D;088;773183;12;20090302 01:28;P;;;;;;
D;088;773183;12;20090302 01:28;V;;;;;;
D;088;773183;12;20090302 01:28;V;;;;;;
D;088;773183;12;20090302 01:28;V;;;;;;
D;088;773183;12;20090302 01:28;V;;;;;;
B;088;773183;13;20090302 01:28;;22;66;BERRY ST;NORTH SYDNEY;2060;;;20081217;20081217;950000;;3;UNIT;22;;;33;AE469914;
C;088;773183;13;20090302 01:28;22/SP47529;
D;088;773183;13;20090302 01:28;P;;;;;;
D;088;773183;13;20090302 01:28;P;;;;;;
D;088;773183;13;20090302 01:28;V;;;;;;
D;088;773183;13;20090302 01:28;V;;;;;;
D;088;773183;13;20090302 01:28;V;;;;;;
D;088;773183;13;20090302 01:28;V;;;;;;
B;088;773183;14;20090302 01:28;;23;66;BERRY ST;NORTH SYDNEY;2060;;;20081217;20081217;950000;;3;UNIT;23;;;33;AE469914;
C;088;773183;14;20090302 01:28;23/SP47529;
D;088;773183;14;20090302 01:28;P;;;;;;
D;088;773183;14;20090302 01:28;P;;;;;;
D;088;773183;14;20090302 01:28;V;;;;;;
D;088;773183;14;20090302 01:28;V;;;;;;
D;088;773183;14;20090302 01:28;V;;;;;;
D;088;773183;14;20090302 01:28;V;;;;;;
B;088;773183;15;20090302 01:28;;24;66;BERRY ST;NORTH SYDNEY;2060;;;20081217;20081217;950000;;3;UNIT;24;;;33;AE469914;
C;088;773183;15;20090302 01:28;24/SP47529;
D;088;773183;15;20090302 01:28;P;;;;;;
D;088;773183;15;20090302 01:28;P;;;;;;
D;088;773183;15;20090302 01:28;V;;;;;;
D;088;773183;15;20090302 01:28;V;;;;;;
D;088;773183;15;20090302 01:28;V;;;;;;
D;088;773183;15;20090302 01:28;V;;;;;;
B;088;773183;16;20090302 01:28;;28;66;BERRY ST;NORTH SYDNEY;2060;;;20081007;20090206;22000;;3;STOREROOM;28;;;0;AE498454;
C;088;773183;16;20090302 01:28;28/SP47529;
D;088;773183;16;20090302 01:28;P;;;;;;
D;088;773183;16;20090302 01:28;V;;;;;;
B;088;787316;17;20090302 01:28;;2;17;LANGLEY AVE;CREMORNE;2090;;;20081212;20090213;790000;;R;RESIDENCE;2;;;0;AE508857;
C;088;787316;17;20090302 01:28;2/SP39489;
D;088;787316;17;20090302 01:28;P;;;;;;
D;088;787316;17;20090302 01:28;P;;;;;;
D;088;787316;17;20090302 01:28;V;;;;;;
D;088;787316;17;20090302 01:28;V;;;;;;
B;088;776026;18;20090302 01:28;;;126;CHANDOS ST;CROWS NEST;2065;349.76;M;20081105;20090129;800000;A;R;RESIDENCE;;NF;;0;AE499876;
C;088;776026;18;20090302 01:28;B/388042;
D;088;776026;18;20090302 01:28;P;;;;;;
D;088;776026;18;20090302 01:28;P;;;;;;
D;088;776026;18;20090302 01:28;V;;;;;;
D;088;776026;18;20090302 01:28;V;;;;;;
D;088;776026;18;20090302 01:28;V;;;;;;
