A;102;20090518 01:24;VALNET;
B;102;3019057;1;20090518 01:24;;;59;BOWRAL RD;MITTAGONG;2575;666;M;20090427;20090427;335000;A;R;RESIDENCE;;LG;;0;AE659946;
C;102;3019057;1;20090518 01:24;1/1056188;
D;102;3019057;1;20090518 01:24;P;;;;;;
D;102;3019057;1;20090518 01:24;V;;;;;;
D;102;3019057;1;20090518 01:24;V;;;;;;
D;102;3019057;1;20090518 01:24;V;;;;;;
B;102;3414449;2;20090518 01:24;BIGGERA GARDENS;;;BIGGERA ST;BRAEMAR;2575;581.5;M;20090311;20090408;365000;Z;R;RESIDENCE;;DK;;0;AE651848;
C;102;3414449;2;20090518 01:24;11/270473;
D;102;3414449;2;20090518 01:24;P;;;;;;
D;102;3414449;2;20090518 01:24;V;;;;;;
B;102;3451577;3;20090518 01:24;;;8;ADELAIDE ST;NEW BERRIMA;2577;695.6;M;20090304;20090415;95000;;V;VACANT LAND;;;;0;AE628282;
C;102;3451577;3;20090518 01:24;382/15995;
D;102;3451577;3;20090518 01:24;P;;;;;;
D;102;3451577;3;20090518 01:24;V;;;;;;
B;102;3450298;4;20090518 01:24;KOORILLA;;;BANGADILLY RD;CANYONLEIGH;2577;42.2;H;20070924;20090304;40000;;3;FARM;;;;17;AE546761;
C;102;3450298;4;20090518 01:24;14/1134625;
D;102;3450298;4;20090518 01:24;P;;;;;;
D;102;3450298;4;20090518 01:24;V;;;;;;
D;102;3450298;4;20090518 01:24;V;;;;;;
B;102;3012649;5;20090518 01:24;;;20;MAY ST;ROBERTSON;2577;2000;M;20090318;20090422;530000;A;R;RESIDENCE;;DU;;0;AE649431;
C;102;3012649;5;20090518 01:24;10/1056065;
D;102;3012649;5;20090518 01:24;P;;;;;;
D;102;3012649;5;20090518 01:24;P;;;;;;
D;102;3012649;5;20090518 01:24;V;;;;;;
D;102;3012649;5;20090518 01:24;V;;;;;;
B;102;3132624;6;20090518 01:24;;;42 B;CHURCH RD;MOSS VALE;2577;2008;M;20090317;20090423;205000;A;V;VACANT LAND;;EC;;0;AE649287;
C;102;3132624;6;20090518 01:24;102/1074959;
D;102;3132624;6;20090518 01:24;P;;;;;;
D;102;3132624;6;20090518 01:24;P;;;;;;
D;102;3132624;6;20090518 01:24;V;;;;;;
B;102;3199469;7;20090518 01:24;;6;7;ASCOT RD;BOWRAL;2576;;;20090316;20090321;380000;;R;RESIDENCE;6;;;0;AE658884;
C;102;3199469;7;20090518 01:24;6/SP75605;
D;102;3199469;7;20090518 01:24;P;;;;;;
D;102;3199469;7;20090518 01:24;V;;;;;;
D;102;3199469;7;20090518 01:24;V;;;;;;
