A;007;20090323 01:22;VALNET;
B;007;3439534;1;20090323 01:22;;;;MUSCLE CREEK RD;MUSWELLBROOK;2333;40.48;H;20080612;20090130;345000;;V;VACANT LAND;;;;0;AE532116;
C;007;3439534;1;20090323 01:22;750/1132577;
D;007;3439534;1;20090323 01:22;P;;;;;;
D;007;3439534;1;20090323 01:22;P;;;;;;
D;007;3439534;1;20090323 01:22;V;;;;;;
D;007;3439534;1;20090323 01:22;V;;;;;;
B;007;196741;2;20090323 01:22;;;1461;DENMAN RD;MUSWELLBROOK;2333;283.6;H;20090305;20090305;3006;P;3;;;RD;;0;AE441003;
C;007;196741;2;20090323 01:22;3/215827 2/668735;
D;007;196741;2;20090323 01:22;P;;;;;;
D;007;196741;2;20090323 01:22;V;;;;;;
D;007;196741;2;20090323 01:22;V;;;;;;
B;007;195798;3;20090323 01:22;;;12;HYDE ST;DENMAN;2328;1960;M;20090128;20090225;310000;A;R;RESIDENCE;;DG;;0;AE547870;
C;007;195798;3;20090323 01:22;6/25/758351;
D;007;195798;3;20090323 01:22;P;;;;;;
D;007;195798;3;20090323 01:22;V;;;;;;
D;007;195798;3;20090323 01:22;V;;;;;;
B;007;3303369;4;20090323 01:22;;;3;WANARUAH CCT;MUSWELLBROOK;2333;649.6;M;20090122;20090130;369000;A;R;RESIDENCE;;AB;;0;AE550060;
C;007;3303369;4;20090323 01:22;916/1099441;
D;007;3303369;4;20090323 01:22;P;;;;;;
D;007;3303369;4;20090323 01:22;V;;;;;;
Z;22;4;4;12;
