A;205;20090104 02:52;VALNET;
B;205;2889643;1;20090104 02:52;;4;11;MILTON ST;LEICHHARDT;2040;;;20081023;20081210;625000;;R;RESIDENCE;4;;;0;AE392247;
C;205;2889643;1;20090104 02:52;4/SP65440;
D;205;2889643;1;20090104 02:52;P;;;;;;
D;205;2889643;1;20090104 02:52;V;;;;;;
D;205;2889643;1;20090104 02:52;V;;;;;;
B;205;2782125;2;20090104 02:52;;704;29;MARGARET ST;ROZELLE;2039;;;20081024;20081205;420000;;R;RESIDENCE;24;;;0;AE382797;
C;205;2782125;2;20090104 02:52;24/SP68208;
D;205;2782125;2;20090104 02:52;P;;;;;;
D;205;2782125;2;20090104 02:52;V;;;;;;
D;205;2782125;2;20090104 02:52;V;;;;;;
B;205;3107097;3;20090104 02:52;;6;47;TRAFALGAR ST;ANNANDALE;2038;;;20081104;20081205;395000;;R;RESIDENCE;6;;;0;AE391067;
C;205;3107097;3;20090104 02:52;6/SP58576;
D;205;3107097;3;20090104 02:52;P;;;;;;
D;205;3107097;3;20090104 02:52;V;;;;;;
B;205;1915171;4;20090104 02:52;;16;9;BAYSIDE ST;LILYFIELD;2040;;;20081104;20081205;555000;;R;RESIDENCE;16;;;0;AE393281;
C;205;1915171;4;20090104 02:52;16/SP48025;
D;205;1915171;4;20090104 02:52;P;;;;;;
D;205;1915171;4;20090104 02:52;P;;;;;;
D;205;1915171;4;20090104 02:52;V;;;;;;
B;205;1925490;5;20090104 02:52;;;69;GROVE ST;BIRCHGROVE;2041;151.7;M;20081028;20081205;1750000;A;R;RESIDENCE;;EC;;0;AE392383;
C;205;1925490;5;20090104 02:52;1/778921;
D;205;1925490;5;20090104 02:52;P;;;;;;
D;205;1925490;5;20090104 02:52;P;;;;;;
D;205;1925490;5;20090104 02:52;V;;;;;;
D;205;1925490;5;20090104 02:52;V;;;;;;
B;205;1925636;6;20090104 02:52;;;31;HALLORAN ST;LILYFIELD;2040;170.7;M;20081101;20081128;601000;A;R;RESIDENCE;;EA;;0;AE386776;
C;205;1925636;6;20090104 02:52;1/226169;
D;205;1925636;6;20090104 02:52;P;;;;;;
D;205;1925636;6;20090104 02:52;V;;;;;;
D;205;1925636;6;20090104 02:52;V;;;;;;
B;205;1918252;7;20090104 02:52;;;8;CHAPEL ST;LILYFIELD;2040;227.6;M;20081015;20081028;745000;A;R;RESIDENCE;;EA;;0;AE391262;
C;205;1918252;7;20090104 02:52;2/325966;
D;205;1918252;7;20090104 02:52;P;;;;;;
D;205;1918252;7;20090104 02:52;P;;;;;;
D;205;1918252;7;20090104 02:52;V;;;;;;
B;205;1928364;8;20090104 02:52;;;10;KALGOORLIE ST;LEICHHARDT;2040;222.81;M;20081107;20081209;769000;A;R;RESIDENCE;;EA;;0;AE385734;
C;205;1928364;8;20090104 02:52;1/312126;
D;205;1928364;8;20090104 02:52;P;;;;;;
D;205;1928364;8;20090104 02:52;V;;;;;;
D;205;1928364;8;20090104 02:52;V;;;;;;
B;205;1915718;9;20090104 02:52;;37;62;BOOTH ST;ANNANDALE;2038;;;20081115;20081205;520000;;R;RESIDENCE;37;;;0;AE388462;
C;205;1915718;9;20090104 02:52;37/SP56009;
D;205;1915718;9;20090104 02:52;P;;;;;;
D;205;1915718;9;20090104 02:52;V;;;;;;
D;205;1915718;9;20090104 02:52;V;;;;;;
B;205;1936400;10;20090104 02:52;;;14;SHORT ST;BALMAIN;2041;107.5;M;20081108;20081205;615000;A;R;RESIDENCE;;EC;;0;AE383538;
C;205;1936400;10;20090104 02:52;1/556092;
D;205;1936400;10;20090104 02:52;P;;;;;;
D;205;1936400;10;20090104 02:52;P;;;;;;
D;205;1936400;10;20090104 02:52;V;;;;;;
B;205;1939334;11;20090104 02:52;;;10;WELLS ST;ANNANDALE;2038;101.2;M;20080920;20081208;480000;A;R;RESIDENCE;;EK;;0;AE384314;
C;205;1939334;11;20090104 02:52;1/436961;
D;205;1939334;11;20090104 02:52;P;;;;;;
D;205;1939334;11;20090104 02:52;P;;;;;;
D;205;1939334;11;20090104 02:52;V;;;;;;
B;205;1928834;12;20090104 02:52;;2;18;LEICHHARDT ST;LEICHHARDT;2040;;;20081111;20081210;372000;;R;RESIDENCE;2;;;0;AE391320;
C;205;1928834;12;20090104 02:52;2/SP4441;
D;205;1928834;12;20090104 02:52;P;;;;;;
D;205;1928834;12;20090104 02:52;V;;;;;;
B;205;1931534;13;20090104 02:52;;;9;MURDOCH ST;ROZELLE;2039;252;M;20081009;20081211;965000;A;R;RESIDENCE;;EL;;0;AE391433;
C;205;1931534;13;20090104 02:52;29/706674;
D;205;1931534;13;20090104 02:52;P;;;;;;
D;205;1931534;13;20090104 02:52;P;;;;;;
D;205;1931534;13;20090104 02:52;V;;;;;;
B;205;1936736;14;20090104 02:52;;;8;STACK ST;BALMAIN EAST;2041;286.7;M;20081106;20081215;2925000;A;R;RESIDENCE;;EC;;0;AE391608;
C;205;1936736;14;20090104 02:52;14/804723;
D;205;1936736;14;20090104 02:52;P;;;;;;
D;205;1936736;14;20090104 02:52;V;;;;;;
D;205;1936736;14;20090104 02:52;V;;;;;;
B;205;1932076;15;20090104 02:52;;;5;NELSON ST;ROZELLE;2039;278.59;M;20080808;20081013;2530000;A;R;RESIDENCE;;EL;;0;AE392371;
C;205;1932076;15;20090104 02:52;20/W/119;
D;205;1932076;15;20090104 02:52;P;;;;;;
D;205;1932076;15;20090104 02:52;V;;;;;;
B;205;1934669;16;20090104 02:52;;;38;REDMOND ST;LEICHHARDT;2040;200.4;M;20081018;20081208;735000;A;R;RESIDENCE;;EA;;0;AE387830;
C;205;1934669;16;20090104 02:52;172/809232;
D;205;1934669;16;20090104 02:52;P;;;;;;
D;205;1934669;16;20090104 02:52;P;;;;;;
D;205;1934669;16;20090104 02:52;V;;;;;;
D;205;1934669;16;20090104 02:52;V;;;;;;
B;205;1934691;17;20090104 02:52;;6;17;RENWICK ST;LEICHHARDT;2040;;;20081031;20081205;335000;;R;RESIDENCE;6;;;0;AE386621;
C;205;1934691;17;20090104 02:52;6/SP42929;
D;205;1934691;17;20090104 02:52;P;;;;;;
D;205;1934691;17;20090104 02:52;V;;;;;;
B;205;1934771;18;20090104 02:52;;;18;RESERVE ST;ANNANDALE;2038;227.6;M;20080806;20080806;930000;A;R;RESIDENCE;;EK;;0;AE383963;
C;205;1934771;18;20090104 02:52;1/537253;
D;205;1934771;18;20090104 02:52;P;;;;;;
D;205;1934771;18;20090104 02:52;V;;;;;;
D;205;1934771;18;20090104 02:52;V;;;;;;
B;205;1937411;19;20090104 02:52;;;86;TERRY ST;ROZELLE;2039;215;M;20081028;20081209;795000;A;3;;;ED;;0;AE395516;
C;205;1937411;19;20090104 02:52;4/203503;
D;205;1937411;19;20090104 02:52;P;;;;;;
D;205;1937411;19;20090104 02:52;V;;;;;;
B;205;1934977;20;20090104 02:52;;;16;REYNOLDS ST;BALMAIN;2041;138.4;M;20081028;20081209;1005000;A;R;RESIDENCE;;EC;;0;AE385831;
C;205;1934977;20;20090104 02:52;6/804544;
D;205;1934977;20;20090104 02:52;P;;;;;;
D;205;1934977;20;20090104 02:52;P;;;;;;
D;205;1934977;20;20090104 02:52;V;;;;;;
B;205;1927503;21;20090104 02:52;;;50;JARRETT ST;LEICHHARDT;2040;135.9;M;20080911;20081013;618000;B;R;RESIDENCE;;CX;;0;AE387968;
C;205;1927503;21;20090104 02:52;505/852233;
D;205;1927503;21;20090104 02:52;P;;;;;;
D;205;1927503;21;20090104 02:52;V;;;;;;
B;205;1940593;22;20090104 02:52;THE LANDINGS;77;3;WULUMAY CL;ROZELLE;2039;;;20081124;20081210;1025000;;R;RESIDENCE;77;;;0;AE383445;
C;205;1940593;22;20090104 02:52;77/SP60294;
D;205;1940593;22;20090104 02:52;P;;;;;;
