A;117;20090406 01:29;VALNET;
B;117;1248621;1;20090406 01:29;;;1;MONA ST;FORBES;2871;613.3;M;20090210;20090313;192000;A;R;RESIDENCE;;AD;;0;AE578347;
C;117;1248621;1;20090406 01:29;2/244617;
D;117;1248621;1;20090406 01:29;P;;;;;;
D;117;1248621;1;20090406 01:29;V;;;;;;
B;117;1249370;2;20090406 01:29;;;40;SHOW ST;FORBES;2871;885.2;M;20090203;20090304;92000;A;R;RESIDENCE;;AD;;0;AE572358;
C;117;1249370;2;20090406 01:29;3/357592;
D;117;1249370;2;20090406 01:29;P;;;;;;
D;117;1249370;2;20090406 01:29;V;;;;;;
B;117;1249535;3;20090406 01:29;;;34;UNDERWOOD ST;FORBES;2871;919.73;M;20090202;20090306;75000;A;R;RESIDENCE;;AA;;0;AE569539;
C;117;1249535;3;20090406 01:29;8/93/758418;
D;117;1249535;3;20090406 01:29;P;;;;;;
D;117;1249535;3;20090406 01:29;V;;;;;;
D;117;1249535;3;20090406 01:29;V;;;;;;
B;117;1249770;4;20090406 01:29;;4;52;WILLIAM ST;FORBES;2871;;;20090220;20090320;200000;;R;RESIDENCE;4;;;0;AE579782;
C;117;1249770;4;20090406 01:29;4/SP49529;
D;117;1249770;4;20090406 01:29;P;;;;;;
D;117;1249770;4;20090406 01:29;V;;;;;;
B;117;1247162;5;20090406 01:29;;;63;CHURCH ST;FORBES;2871;1012;M;20090220;20090311;200000;A;R;RESIDENCE;;AB;;0;AE573860;
C;117;1247162;5;20090406 01:29;B/159314;
D;117;1247162;5;20090406 01:29;P;;;;;;
D;117;1247162;5;20090406 01:29;V;;;;;;
D;117;1247162;5;20090406 01:29;V;;;;;;
B;117;3442402;6;20090406 01:29;;;;"PLAIN PADDOCH" SOUTH GRAWLIN;FORBES;2871;83.16;H;20081016;20081223;143836;;3;FARM;;;;0;AE458813;
C;117;3442402;6;20090406 01:29;147/752954;
D;117;3442402;6;20090406 01:29;P;;;;;;
D;117;3442402;6;20090406 01:29;P;;;;;;
D;117;3442402;6;20090406 01:29;V;;;;;;
B;117;3442574;7;20090406 01:29;;;;RACECOURSE RD;FORBES;2871;4590;M;20081216;20090130;2100;;V;VACANT LAND;;;;0;AE485048;
C;117;3442574;7;20090406 01:29;;
D;117;3442574;7;20090406 01:29;P;;;;;;
D;117;3442574;7;20090406 01:29;V;;;;;;
D;117;3442574;7;20090406 01:29;V;;;;;;
B;117;3442599;8;20090406 01:29;;;18;BEDGEREBONG RD;FORBES;2871;1.533;H;20081029;20081126;57500;;R;RESIDENCE;;;;0;AE498263;
C;117;3442599;8;20090406 01:29;1110, 1111/750158;
D;117;3442599;8;20090406 01:29;P;;;;;;
D;117;3442599;8;20090406 01:29;P;;;;;;
D;117;3442599;8;20090406 01:29;V;;;;;;
B;117;3442651;9;20090406 01:29;;;;NANCYE PL;FORBES;2871;7040;M;20080922;20090212;268000;;R;RESIDENCE;;;;0;AE518420;
C;117;3442651;9;20090406 01:29;;
D;117;3442651;9;20090406 01:29;P;;;;;;
D;117;3442651;9;20090406 01:29;P;;;;;;
D;117;3442651;9;20090406 01:29;V;;;;;;
B;117;3442656;10;20090406 01:29;;;;NANCYE PL;FORBES;2871;1.695;H;20080922;20090212;268000;;R;RESIDENCE;;;;0;AE518420;
C;117;3442656;10;20090406 01:29;;
D;117;3442656;10;20090406 01:29;P;;;;;;
D;117;3442656;10;20090406 01:29;P;;;;;;
D;117;3442656;10;20090406 01:29;V;;;;;;
B;117;3442416;11;20090406 01:29;;;LOTS1&281;ORANGE ROAD;FORBES;2871;142.37;H;20081105;20081205;360000;;R;RESIDENCE;;;;0;AE480193;
C;117;3442416;11;20090406 01:29;1/200092 281/607976;
D;117;3442416;11;20090406 01:29;P;;;;;;
D;117;3442416;11;20090406 01:29;P;;;;;;
D;117;3442416;11;20090406 01:29;V;;;;;;
B;117;3058334;12;20090406 01:29;;;57;MCDONNELL ST;FORBES;2871;3868;M;20090202;20090316;70000;A;V;VACANT LAND;;AA;;0;AE573397;
C;117;3058334;12;20090406 01:29;12/1063397;
D;117;3058334;12;20090406 01:29;P;;;;;;
D;117;3058334;12;20090406 01:29;P;;;;;;
D;117;3058334;12;20090406 01:29;V;;;;;;
Z;59;12;12;33;
