A;042;20090216 01:16;VALNET;
B;042;3433464;1;20090216 01:16;;;;GRENFELL RD;COWRA;2794;6.121;H;20080807;20081205;160000;;3;FARM;;;;0;AE407574;
C;042;3433464;1;20090216 01:16;21/1131596;
D;042;3433464;1;20090216 01:16;P;;;;;;
D;042;3433464;1;20090216 01:16;P;;;;;;
D;042;3433464;1;20090216 01:16;V;;;;;;
B;042;3433465;2;20090216 01:16;;;;GRENFELL RD;COWRA;2794;17.44;H;20081201;20081208;175000;;V;VACANT LAND;;;;0;AE416488;
C;042;3433465;2;20090216 01:16;22/1131596;
D;042;3433465;2;20090216 01:16;P;;;;;;
D;042;3433465;2;20090216 01:16;V;;;;;;
B;042;473183;3;20090216 01:16;;;3;ILLUNIE ST;WATTAMONDARA;2794;1518;M;20081107;20090109;155000;Z;R;RESIDENCE;;VM;;0;AE476520;
C;042;473183;3;20090216 01:16;10/4/759060;
D;042;473183;3;20090216 01:16;P;;;;;;
D;042;473183;3;20090216 01:16;V;;;;;;
D;042;473183;3;20090216 01:16;V;;;;;;
B;042;476083;4;20090216 01:16;;;32;NEWCOMBE ST;COWRA;2794;775;M;20081105;20081126;187000;A;R;RESIDENCE;;AD;;0;AE378782;
C;042;476083;4;20090216 01:16;3/260439;
D;042;476083;4;20090216 01:16;P;;;;;;
D;042;476083;4;20090216 01:16;P;;;;;;
D;042;476083;4;20090216 01:16;V;;;;;;
B;042;473721;5;20090216 01:16;;;80;BRISBANE ST;COWRA;2794;670.3;M;20081211;20090127;126000;B;R;RESIDENCE;;CE;;0;AE470272;
C;042;473721;5;20090216 01:16;4/5303;
D;042;473721;5;20090216 01:16;P;;;;;;
D;042;473721;5;20090216 01:16;P;;;;;;
D;042;473721;5;20090216 01:16;V;;;;;;
B;042;474028;6;20090216 01:16;;;52;COWRA RD;COWRA;2794;6337;M;20081205;20090116;290000;R;3;;;HA;;0;AE475704;
C;042;474028;6;20090216 01:16;1/1001426;
D;042;474028;6;20090216 01:16;P;;;;;;
D;042;474028;6;20090216 01:16;P;;;;;;
D;042;474028;6;20090216 01:16;V;;;;;;
D;042;474028;6;20090216 01:16;V;;;;;;
B;042;474036;7;20090216 01:16;;;;COMMELIA RD;COWRA;2794;18.3;H;20081030;20081208;279998;R;3;RURAL LAND;;HD;;0;AE392163;
C;042;474036;7;20090216 01:16;3/592116 licence WS 043446;
D;042;474036;7;20090216 01:16;P;;;;;;
D;042;474036;7;20090216 01:16;P;;;;;;
D;042;474036;7;20090216 01:16;V;;;;;;
D;042;474036;7;20090216 01:16;V;;;;;;
B;042;476930;8;20090216 01:16;;;21;WATT ST;COWRA;2794;1012;M;20081217;20090116;120000;A;R;RESIDENCE;;AM;;0;AE469089;
C;042;476930;8;20090216 01:16;21/12/977420;
D;042;476930;8;20090216 01:16;P;;;;;;
D;042;476930;8;20090216 01:16;V;;;;;;
B;042;472142;9;20090216 01:16;;;17;STUART ST;WOODSTOCK;2793;1663;M;20081219;20090123;110000;Z;R;RESIDENCE;;VW;;0;AE469568;
C;042;472142;9;20090216 01:16;13/12/759112;
D;042;472142;9;20090216 01:16;P;;;;;;
D;042;472142;9;20090216 01:16;V;;;;;;
B;042;474914;10;20090216 01:16;;;25;JINDALEE CCT;COWRA;2794;665;M;20081220;20090122;70000;A;R;RESIDENCE;;AM;;0;AE468861;
C;042;474914;10;20090216 01:16;13/263982;
D;042;474914;10;20090216 01:16;P;;;;;;
D;042;474914;10;20090216 01:16;V;;;;;;
Z;50;10;10;28;
