A;608;20090525 01:43;VALNET;
B;608;1207961;1;20090525 01:43;;;24;PELLION PL;WINDRADYNE;2795;733.8;M;20090317;20090421;288000;A;R;RESIDENCE;;AW;;0;AE670384;
C;608;1207961;1;20090525 01:43;595/253547;
D;608;1207961;1;20090525 01:43;P;;;;;;
D;608;1207961;1;20090525 01:43;V;;;;;;
B;608;1205438;2;20090525 01:43;;;36;KELLY CRES;WEST BATHURST;2795;739.8;M;20090325;20090506;195000;A;R;RESIDENCE;;AE;;0;AE666860;
C;608;1205438;2;20090525 01:43;42/36212;
D;608;1205438;2;20090525 01:43;P;;;;;;
D;608;1205438;2;20090525 01:43;V;;;;;;
B;608;1208316;3;20090525 01:43;;2;8;PRINCE EDWARD ST;BATHURST;2795;;;20090224;20090407;159500;;R;RESIDENCE;2;;;0;AE670484;
C;608;1208316;3;20090525 01:43;2/SP19200;
D;608;1208316;3;20090525 01:43;P;;;;;;
D;608;1208316;3;20090525 01:43;P;;;;;;
D;608;1208316;3;20090525 01:43;V;;;;;;
B;608;1211129;4;20090525 01:43;;;243;WILLIAM ST;BATHURST;2795;733.5;M;20090224;20090331;240000;A;R;RESIDENCE;;AH;;0;AE661239;
C;608;1211129;4;20090525 01:43;15/155/758065;
D;608;1211129;4;20090525 01:43;P;;;;;;
D;608;1211129;4;20090525 01:43;P;;;;;;
D;608;1211129;4;20090525 01:43;V;;;;;;
D;608;1211129;4;20090525 01:43;V;;;;;;
D;608;1211129;4;20090525 01:43;V;;;;;;
B;608;1209018;5;20090525 01:43;;;18;ROSE ST;SOUTH BATHURST;2795;696.77;M;20090206;20090403;252000;A;R;RESIDENCE;;AS;;0;AE662667;
C;608;1209018;5;20090525 01:43;154/978692;
D;608;1209018;5;20090525 01:43;P;;;;;;
D;608;1209018;5;20090525 01:43;P;;;;;;
D;608;1209018;5;20090525 01:43;V;;;;;;
D;608;1209018;5;20090525 01:43;V;;;;;;
B;608;1211951;6;20090525 01:43;;;24;PARRAWEENA PL;EGLINTON;2795;945.6;M;20090324;20090505;260000;A;R;RESIDENCE;;AT;;0;AE662893;
C;608;1211951;6;20090525 01:43;25/801441;
D;608;1211951;6;20090525 01:43;P;;;;;;
D;608;1211951;6;20090525 01:43;V;;;;;;
D;608;1211951;6;20090525 01:43;V;;;;;;
B;608;1206639;7;20090525 01:43;;;9;MCBRIEN DR;KELSO;2795;2497;M;20090402;20090507;427000;A;R;RESIDENCE;;AK;;0;AE673529;
C;608;1206639;7;20090525 01:43;1017/1000123;
D;608;1206639;7;20090525 01:43;P;;;;;;
D;608;1206639;7;20090525 01:43;P;;;;;;
D;608;1206639;7;20090525 01:43;V;;;;;;
D;608;1206639;7;20090525 01:43;V;;;;;;
B;608;1201713;8;20090525 01:43;;;42;BOYD ST;KELSO;2795;701.9;M;20090318;20090422;170000;A;R;RESIDENCE;;AK;;0;AE664911;
C;608;1201713;8;20090525 01:43;4/238549;
D;608;1201713;8;20090525 01:43;P;;;;;;
D;608;1201713;8;20090525 01:43;P;;;;;;
D;608;1201713;8;20090525 01:43;V;;;;;;
D;608;1201713;8;20090525 01:43;V;;;;;;
B;608;1206966;9;20090525 01:43;;;29;MIRIYAN DR;KELSO;2795;;;20090403;20090508;240000;A;R;RESIDENCE;;AK;;0;AE675665;
C;608;1206966;9;20090525 01:43;38/239426;
D;608;1206966;9;20090525 01:43;P;;;;;;
D;608;1206966;9;20090525 01:43;P;;;;;;
D;608;1206966;9;20090525 01:43;V;;;;;;
B;608;1201971;10;20090525 01:43;;;201;BROWNING ST;BATHURST;2795;1092.6;M;20090318;20090422;255000;A;R;RESIDENCE;;AC;;0;AE665102;
C;608;1201971;10;20090525 01:43;D, E/38469;
D;608;1201971;10;20090525 01:43;P;;;;;;
D;608;1201971;10;20090525 01:43;V;;;;;;
B;608;3045046;11;20090525 01:43;;;7;PALMER WAY;KELSO;2795;1202;M;20090417;20090508;465000;A;R;RESIDENCE;;AK;;0;AE668543;
C;608;3045046;11;20090525 01:43;411/1061782;
D;608;3045046;11;20090525 01:43;P;;;;;;
D;608;3045046;11;20090525 01:43;P;;;;;;
D;608;3045046;11;20090525 01:43;V;;;;;;
D;608;3045046;11;20090525 01:43;V;;;;;;
B;608;3090061;12;20090525 01:43;;;5;WILLOTT CL;EGLINTON;2795;901.7;M;20090408;20090428;330000;A;R;RESIDENCE;;AT;;0;AE663174;
C;608;3090061;12;20090525 01:43;203/1067472;
D;608;3090061;12;20090525 01:43;P;;;;;;
D;608;3090061;12;20090525 01:43;P;;;;;;
D;608;3090061;12;20090525 01:43;V;;;;;;
D;608;3090061;12;20090525 01:43;V;;;;;;
B;608;3099877;13;20090525 01:43;;;12;ARNOLD CT;KELSO;2795;906;M;20090326;20090430;90000;A;V;VACANT LAND;;AK;;0;AE664608;
C;608;3099877;13;20090525 01:43;1621/1069665;
D;608;3099877;13;20090525 01:43;P;;;;;;
D;608;3099877;13;20090525 01:43;P;;;;;;
D;608;3099877;13;20090525 01:43;V;;;;;;
B;608;3260769;14;20090525 01:43;;;3;BLACKWOOD CL;KELSO;2795;1005;M;20090409;20090504;118000;A;V;VACANT LAND;;AK;;0;AE662350;
C;608;3260769;14;20090525 01:43;1314/1100232;
D;608;3260769;14;20090525 01:43;P;;;;;;
D;608;3260769;14;20090525 01:43;P;;;;;;
D;608;3260769;14;20090525 01:43;V;;;;;;
D;608;3260769;14;20090525 01:43;V;;;;;;
Z;77;14;14;47;
