A;001;20090622 01:26;VALNET;
B;001;2942356;1;20090622 01:26;;;10;STIRLING ST;ABERNETHY;2325;1011.7;M;20090406;20090527;309000;A;R;RESIDENCE;;FG;;0;AE725472;
C;001;2942356;1;20090622 01:26;14/11/758005;
D;001;2942356;1;20090622 01:26;P;;;;;;
D;001;2942356;1;20090622 01:26;V;;;;;;
D;001;2942356;1;20090622 01:26;V;;;;;;
B;001;2962166;2;20090622 01:26;;;26;MAHOGANY ACCS;ROTHBURY;2320;597.4;M;20090417;20090529;510000;R;R;RESIDENCE;;RT;;0;AE727554;
C;001;2962166;2;20090622 01:26;99/270293;
D;001;2962166;2;20090622 01:26;P;;;;;;
D;001;2962166;2;20090622 01:26;V;;;;;;
B;001;2987292;3;20090622 01:26;;;4;WHITBURN ST;GRETA;2334;1107;M;20090421;20090526;305000;A;R;RESIDENCE;;FB;;0;AE732193;
C;001;2987292;3;20090622 01:26;17/A/5904;
D;001;2987292;3;20090622 01:26;P;;;;;;
D;001;2987292;3;20090622 01:26;P;;;;;;
D;001;2987292;3;20090622 01:26;V;;;;;;
D;001;2987292;3;20090622 01:26;V;;;;;;
B;001;3437034;4;20090622 01:26;;;;FLORENCE ST;GRETA;2334;4000;M;20090403;20090515;180000;R;V;VACANT LAND;;RJ;;0;AE732531;
C;001;3437034;4;20090622 01:26;2/1133794;
D;001;3437034;4;20090622 01:26;P;;;;;;
D;001;3437034;4;20090622 01:26;P;;;;;;
D;001;3437034;4;20090622 01:26;V;;;;;;
D;001;3437034;4;20090622 01:26;V;;;;;;
D;001;3437034;4;20090622 01:26;V;;;;;;
D;001;3437034;4;20090622 01:26;V;;;;;;
B;001;3451883;5;20090622 01:26;;29;35;DEAKIN ST;KURRI KURRI;2327;;;20090224;20090601;255000;;R;RESIDENCE;29;;;0;AE728807;
C;001;3451883;5;20090622 01:26;29/SP82200;
D;001;3451883;5;20090622 01:26;P;;;;;;
D;001;3451883;5;20090622 01:26;V;;;;;;
B;001;1768;6;20090622 01:26;;;7;SIXTH ST;CESSNOCK;2325;543.8;M;20090422;20090603;180000;A;R;RESIDENCE;;GB;;0;AE739782;
C;001;1768;6;20090622 01:26;1/310475;
D;001;1768;6;20090622 01:26;P;;;;;;
D;001;1768;6;20090622 01:26;V;;;;;;
B;001;8925;7;20090622 01:26;;;76;WOLLOMBI RD;CESSNOCK;2325;809.43;M;20090506;20090602;200000;A;R;RESIDENCE;;GP;;0;AE737062;
C;001;8925;7;20090622 01:26;5/C/5015;
D;001;8925;7;20090622 01:26;P;;;;;;
D;001;8925;7;20090622 01:26;V;;;;;;
B;001;2228;8;20090622 01:26;;;13;COOMA ST;ABERMAIN;2326;982.16;M;20090423;20090521;199000;A;R;RESIDENCE;;HA;;0;AE733053;
C;001;2228;8;20090622 01:26;2/315065;
D;001;2228;8;20090622 01:26;P;;;;;;
D;001;2228;8;20090622 01:26;V;;;;;;
B;001;6937;9;20090622 01:26;;;15;HUNGERFORD CL;CESSNOCK;2325;622.8;M;20090428;20090602;245000;A;R;RESIDENCE;;GD;;0;AE733865;
C;001;6937;9;20090622 01:26;187/813145;
D;001;6937;9;20090622 01:26;P;;;;;;
D;001;6937;9;20090622 01:26;P;;;;;;
D;001;6937;9;20090622 01:26;V;;;;;;
B;001;694;10;20090622 01:26;;;1;FIRST ST;CESSNOCK;2325;315.28;M;20090430;20090527;223000;A;R;RESIDENCE;;GB;;0;AE740323;
C;001;694;10;20090622 01:26;B/333587;
D;001;694;10;20090622 01:26;P;;;;;;
D;001;694;10;20090622 01:26;V;;;;;;
B;001;1195;11;20090622 01:26;;;25;MELBOURNE ST;ABERDARE;2325;1012;M;20090302;20090409;255000;A;R;RESIDENCE;;GA;;0;AE732968;
C;001;1195;11;20090622 01:26;4/15/758002;
D;001;1195;11;20090622 01:26;P;;;;;;
D;001;1195;11;20090622 01:26;P;;;;;;
D;001;1195;11;20090622 01:26;V;;;;;;
D;001;1195;11;20090622 01:26;V;;;;;;
B;001;1620;12;20090622 01:26;;;10;RAWSON ST;ABERDARE;2325;674.39;M;20090429;20090527;180000;A;R;RESIDENCE;;GA;;0;AE737204;
C;001;1620;12;20090622 01:26;C/100315;
D;001;1620;12;20090622 01:26;P;;;;;;
D;001;1620;12;20090622 01:26;P;;;;;;
D;001;1620;12;20090622 01:26;V;;;;;;
B;001;8277;13;20090622 01:26;;;25;O'BRIEN ST;CESSNOCK;2325;809.43;M;20090420;20090518;130000;A;V;VACANT LAND;;GP;;0;AE725327;
C;001;8277;13;20090622 01:26;4/14/5465;
D;001;8277;13;20090622 01:26;P;;;;;;
D;001;8277;13;20090622 01:26;P;;;;;;
D;001;8277;13;20090622 01:26;V;;;;;;
D;001;8277;13;20090622 01:26;V;;;;;;
B;001;19435;14;20090622 01:26;;;143;O'CONNORS RD;NULKABA;2325;32.37;H;20090402;20090514;760000;R;V;VACANT LAND;;RL;;0;AE736938;
C;001;19435;14;20090622 01:26;25, 26/755252;
D;001;19435;14;20090622 01:26;P;;;;;;
D;001;19435;14;20090622 01:26;P;;;;;;
D;001;19435;14;20090622 01:26;P;;;;;;
D;001;19435;14;20090622 01:26;V;;;;;;
B;001;13970;15;20090622 01:26;;;19;WILLIAM ST;PAXTON;2325;1011.7;M;20090423;20090601;315000;A;R;RESIDENCE;;FF;;0;AE731138;
C;001;13970;15;20090622 01:26;54/11825;
D;001;13970;15;20090622 01:26;P;;;;;;
D;001;13970;15;20090622 01:26;P;;;;;;
D;001;13970;15;20090622 01:26;V;;;;;;
D;001;13970;15;20090622 01:26;V;;;;;;
B;001;16760;16;20090622 01:26;;;22;JOHN ST;ELLALONG;2325;942.1;M;20090416;20090528;164000;A;R;RESIDENCE;;FD;;0;AE737096;
C;001;16760;16;20090622 01:26;51/3/13656;
D;001;16760;16;20090622 01:26;P;;;;;;
D;001;16760;16;20090622 01:26;P;;;;;;
D;001;16760;16;20090622 01:26;V;;;;;;
B;001;14455;17;20090622 01:26;;;50;NEATH ST;PELAW MAIN;2327;1012;M;20090325;20090429;140000;A;R;RESIDENCE;;HD;;0;AE723712;
C;001;14455;17;20090622 01:26;6/10/758834;
D;001;14455;17;20090622 01:26;P;;;;;;
D;001;14455;17;20090622 01:26;P;;;;;;
D;001;14455;17;20090622 01:26;V;;;;;;
B;001;9260;18;20090622 01:26;;;4 A;NELSON ST;GRETA;2334;5000;M;20090324;20090512;210000;R;V;VACANT LAND;;RJ;;0;AE716238;
C;001;9260;18;20090622 01:26;22/847827;
D;001;9260;18;20090622 01:26;P;;;;;;
D;001;9260;18;20090622 01:26;V;;;;;;
D;001;9260;18;20090622 01:26;V;;;;;;
D;001;9260;18;20090622 01:26;V;;;;;;
B;001;14719;19;20090622 01:26;;;129;CESSNOCK RD;WESTON;2326;404.7;M;20090507;20090604;112000;A;R;RESIDENCE;;HB;;0;AE740609;
C;001;14719;19;20090622 01:26;129/1087902;
D;001;14719;19;20090622 01:26;P;;;;;;
D;001;14719;19;20090622 01:26;P;;;;;;
D;001;14719;19;20090622 01:26;V;;;;;;
B;001;12588;20;20090622 01:26;;;146;NORTHCOTE ST;KURRI KURRI;2327;632.1;M;20090420;20090601;212000;A;R;RESIDENCE;;HC;;0;AE737901;
C;001;12588;20;20090622 01:26;1/956190;
D;001;12588;20;20090622 01:26;P;;;;;;
D;001;12588;20;20090622 01:26;P;;;;;;
D;001;12588;20;20090622 01:26;V;;;;;;
D;001;12588;20;20090622 01:26;V;;;;;;
B;001;18016;21;20090622 01:26;;;147;CESSNOCK RD;NEATH;2325;1.716;H;20090312;20090409;481000;R;R;RESIDENCE;;RJ;;0;AE730917;
C;001;18016;21;20090622 01:26;393/755215;
D;001;18016;21;20090622 01:26;P;;;;;;
D;001;18016;21;20090622 01:26;P;;;;;;
D;001;18016;21;20090622 01:26;V;;;;;;
B;001;18259;22;20090622 01:26;;;2480;WOLLOMBI RD;WOLLOMBI;2325;40.06;H;20090406;20090601;1450000;R;R;RESIDENCE;;PD;;0;AE736102;
C;001;18259;22;20090622 01:26;152/732483;
D;001;18259;22;20090622 01:26;P;;;;;;
D;001;18259;22;20090622 01:26;P;;;;;;
D;001;18259;22;20090622 01:26;V;;;;;;
B;001;12888;23;20090622 01:26;;;123;RAWSON ST;KURRI KURRI;2327;448.9;M;20090409;20090521;175000;A;R;RESIDENCE;;HC;;0;AE732964;
C;001;12888;23;20090622 01:26;1/956528;
D;001;12888;23;20090622 01:26;P;;;;;;
D;001;12888;23;20090622 01:26;V;;;;;;
B;001;10342;24;20090622 01:26;;;32;POKOLBIN ST;KEARSLEY;2325;1011.83;M;20090430;20090528;265000;A;R;RESIDENCE;;FH;;0;AE739078;
C;001;10342;24;20090622 01:26;15/7/758555;
D;001;10342;24;20090622 01:26;P;;;;;;
D;001;10342;24;20090622 01:26;V;;;;;;
D;001;10342;24;20090622 01:26;V;;;;;;
B;001;10972;25;20090622 01:26;;;150;BARTON ST;KURRI KURRI;2327;610.52;M;20070927;20090526;150000;B;3;SHOP/LAND;;CD;;0;AE728463;
C;001;10972;25;20090622 01:26;A/401071;
D;001;10972;25;20090622 01:26;P;;;;;;
D;001;10972;25;20090622 01:26;P;;;;;;
