A;151;20090601 01:35;VALNET;
B;151;1680175;1;20090601 01:35;;;46;EAST ST;CASINO;2470;607;M;20090414;20090512;258000;A;R;RESIDENCE;;AA;;0;AE687271;
C;151;1680175;1;20090601 01:35;D/361418;
D;151;1680175;1;20090601 01:35;P;;;;;;
D;151;1680175;1;20090601 01:35;V;;;;;;
D;151;1680175;1;20090601 01:35;V;;;;;;
D;151;1680175;1;20090601 01:35;V;;;;;;
B;151;1681668;2;20090601 01:35;;;9;MCAULIFFE ST;CASINO;2470;832.01;M;20090319;20090416;255000;A;R;RESIDENCE;;AD;;0;AE654744;
C;151;1681668;2;20090601 01:35;6/2/22359;
D;151;1681668;2;20090601 01:35;P;;;;;;
D;151;1681668;2;20090601 01:35;P;;;;;;
D;151;1681668;2;20090601 01:35;V;;;;;;
D;151;1681668;2;20090601 01:35;V;;;;;;
B;151;1682283;3;20090601 01:35;;;7;RIVERVIEW PL;CASINO;2470;604.5;M;20090415;20090513;280000;A;R;RESIDENCE;;AA;;0;AE687079;
C;151;1682283;3;20090601 01:35;9/851471;
D;151;1682283;3;20090601 01:35;P;;;;;;
D;151;1682283;3;20090601 01:35;V;;;;;;
D;151;1682283;3;20090601 01:35;V;;;;;;
B;151;1678902;4;20090601 01:35;;;44;BARKER ST;CASINO;2470;785;M;20090320;20090427;268000;A;R;RESIDENCE;;AB;;0;AE688269;
C;151;1678902;4;20090601 01:35;C/370829 2/387657;
D;151;1678902;4;20090601 01:35;P;;;;;;
D;151;1678902;4;20090601 01:35;P;;;;;;
D;151;1678902;4;20090601 01:35;V;;;;;;
D;151;1678902;4;20090601 01:35;V;;;;;;
B;151;1681767;5;20090601 01:35;;;5;NORTH ST;CASINO;2470;860;M;20090406;20090504;245000;A;R;RESIDENCE;;AB;;0;AE681576;
C;151;1681767;5;20090601 01:35;3/51/758236;
D;151;1681767;5;20090601 01:35;P;;;;;;
D;151;1681767;5;20090601 01:35;V;;;;;;
B;151;1679588;6;20090601 01:35;;;4;CHURCHILL CRES;CASINO;2470;575.4;M;20090323;20090427;205000;A;R;RESIDENCE;;AG;;0;AE681547;
C;151;1679588;6;20090601 01:35;4/231544;
D;151;1679588;6;20090601 01:35;P;;;;;;
D;151;1679588;6;20090601 01:35;P;;;;;;
D;151;1679588;6;20090601 01:35;V;;;;;;
B;151;1682578;7;20090601 01:35;;;13;SIMPSON PDE;CASINO;2470;592.72;M;20090319;20090501;198500;A;R;RESIDENCE;;AB;;0;AE681154;
C;151;1682578;7;20090601 01:35;13/4776;
D;151;1682578;7;20090601 01:35;P;;;;;;
D;151;1682578;7;20090601 01:35;P;;;;;;
D;151;1682578;7;20090601 01:35;V;;;;;;
B;151;1680155;8;20090601 01:35;;3;22;EAST ST;CASINO;2470;;;20090407;20090512;150000;;R;RESIDENCE;3;;;0;AE677676;
C;151;1680155;8;20090601 01:35;3/SP30384;
D;151;1680155;8;20090601 01:35;P;;;;;;
D;151;1680155;8;20090601 01:35;P;;;;;;
D;151;1680155;8;20090601 01:35;V;;;;;;
D;151;1680155;8;20090601 01:35;V;;;;;;
B;151;3414933;9;20090601 01:35;;2;33;BARKER ST;CASINO;2470;;;20090311;20090506;170000;;R;RESIDENCE;2;;;0;AE688857;
C;151;3414933;9;20090601 01:35;2/SP81267;
D;151;3414933;9;20090601 01:35;P;;;;;;
D;151;3414933;9;20090601 01:35;P;;;;;;
D;151;3414933;9;20090601 01:35;V;;;;;;
D;151;3414933;9;20090601 01:35;V;;;;;;
B;151;3414933;10;20090601 01:35;;3;33;BARKER ST;CASINO;2470;;;20090311;20090506;186000;;R;RESIDENCE;3;;;0;AE688876;
C;151;3414933;10;20090601 01:35;3/SP81267;
D;151;3414933;10;20090601 01:35;P;;;;;;
D;151;3414933;10;20090601 01:35;P;;;;;;
D;151;3414933;10;20090601 01:35;V;;;;;;
D;151;3414933;10;20090601 01:35;V;;;;;;
B;151;1683075;11;20090601 01:35;;;20;WEST ST;CASINO;2470;657.6;M;20090318;20090424;254000;A;R;RESIDENCE;;AD;;0;AE684507;
C;151;1683075;11;20090601 01:35;1/349890;
D;151;1683075;11;20090601 01:35;P;;;;;;
D;151;1683075;11;20090601 01:35;P;;;;;;
D;151;1683075;11;20090601 01:35;V;;;;;;
D;151;1683075;11;20090601 01:35;V;;;;;;
B;151;1683742;12;20090601 01:35;;3;26;MARTIN ST;CORAKI;2471;;;20090330;20090429;115000;;R;RESIDENCE;3;;;0;AE680512;
C;151;1683742;12;20090601 01:35;3/SP48920;
D;151;1683742;12;20090601 01:35;P;;;;;;
D;151;1683742;12;20090601 01:35;V;;;;;;
B;151;1684086;13;20090601 01:35;;;29;BEECH ST;EVANS HEAD;2473;626;M;20090305;20090320;600000;A;R;RESIDENCE;;DC;;0;AE684043;
C;151;1684086;13;20090601 01:35;2/405003;
D;151;1684086;13;20090601 01:35;P;;;;;;
D;151;1684086;13;20090601 01:35;P;;;;;;
D;151;1684086;13;20090601 01:35;V;;;;;;
B;151;1687694;14;20090601 01:35;;;275;DRONEYS BRIDGE RD;STRATHEDEN;2470;62.35;H;20090408;20090506;850000;R;3;FARM;;RG;;0;AE686030;
C;151;1687694;14;20090601 01:35;132/755738;
D;151;1687694;14;20090601 01:35;P;;;;;;
D;151;1687694;14;20090601 01:35;P;;;;;;
