A;209;20090112 10:35;VALNET;
B;209;2053165;1;20090112 10:35;;13;380;BRONTE RD;BRONTE;2024;;;20081112;20081217;525000;;R;RESIDENCE;13;;;0;AE404772;
C;209;2053165;1;20090112 10:35;13/SP2617;
D;209;2053165;1;20090112 10:35;P;;;;;;
D;209;2053165;1;20090112 10:35;P;;;;;;
D;209;2053165;1;20090112 10:35;V;;;;;;
D;209;2053165;1;20090112 10:35;V;;;;;;
B;209;2053193;2;20090112 10:35;;9;374;BRONTE RD;BRONTE;2024;;;20081031;20081205;850000;;R;RESIDENCE;9;;;0;AE405980;
C;209;2053193;2;20090112 10:35;9/SP22171;
D;209;2053193;2;20090112 10:35;P;;;;;;
D;209;2053193;2;20090112 10:35;P;;;;;;
D;209;2053193;2;20090112 10:35;V;;;;;;
D;209;2053193;2;20090112 10:35;V;;;;;;
B;209;2058969;3;20090112 10:35;;9;120;FRANCIS ST;BONDI BEACH;2026;;;20081031;20081217;455000;;R;RESIDENCE;9;;;0;AE402524;
C;209;2058969;3;20090112 10:35;9/SP11330;
D;209;2058969;3;20090112 10:35;P;;;;;;
D;209;2058969;3;20090112 10:35;V;;;;;;
B;209;2048624;4;20090112 10:35;;4;6;ALLENS PDE;BONDI JUNCTION;2022;;;20081108;20081217;475000;;R;RESIDENCE;4;;;0;AE406074;
C;209;2048624;4;20090112 10:35;4/SP2511;
D;209;2048624;4;20090112 10:35;P;;;;;;
D;209;2048624;4;20090112 10:35;P;;;;;;
D;209;2048624;4;20090112 10:35;V;;;;;;
B;209;2051452;5;20090112 10:35;;11;285;BONDI RD;BONDI;2026;;;20081023;20081205;605000;;R;RESIDENCE;11;;;0;AE405580;
C;209;2051452;5;20090112 10:35;11/SP36662;
D;209;2051452;5;20090112 10:35;P;;;;;;
D;209;2051452;5;20090112 10:35;V;;;;;;
B;209;2048889;6;20090112 10:35;;4;26;ANGLESEA ST;BONDI;2026;;;20081125;20081219;400000;;R;RESIDENCE;4;;;0;AE410568;
C;209;2048889;6;20090112 10:35;4/SP633;
D;209;2048889;6;20090112 10:35;P;;;;;;
D;209;2048889;6;20090112 10:35;V;;;;;;
B;209;2049062;7;20090112 10:35;;;39;ASHTON ST;QUEENS PARK;2022;328.8;M;20081030;20081120;1400000;A;R;RESIDENCE;;CN;;0;AE377715;
C;209;2049062;7;20090112 10:35;1/514265;
D;209;2049062;7;20090112 10:35;P;;;;;;
D;209;2049062;7;20090112 10:35;V;;;;;;
D;209;2049062;7;20090112 10:35;V;;;;;;
B;209;2057732;8;20090112 10:35;;;13;EBLEY ST;BONDI JUNCTION;2022;107.5;M;20081106;20081212;830000;A;R;RESIDENCE;;CP;;0;AE406233;
C;209;2057732;8;20090112 10:35;B/435824;
D;209;2057732;8;20090112 10:35;P;;;;;;
D;209;2057732;8;20090112 10:35;V;;;;;;
B;209;2055260;9;20090112 10:35;;;34;CHALEYER ST;ROSE BAY;2029;303.5;M;20081004;20081208;1565000;A;R;RESIDENCE;;CC;;0;AE404733;
C;209;2055260;9;20090112 10:35;1/382537;
D;209;2055260;9;20090112 10:35;P;;;;;;
D;209;2055260;9;20090112 10:35;P;;;;;;
D;209;2055260;9;20090112 10:35;V;;;;;;
D;209;2055260;9;20090112 10:35;V;;;;;;
B;209;2057978;10;20090112 10:35;;1;35;EDWARD ST;BONDI BEACH;2026;;;20080924;20081217;790000;;R;RESIDENCE;1;;;0;AE407220;
C;209;2057978;10;20090112 10:35;1/SP15136;
D;209;2057978;10;20090112 10:35;P;;;;;;
D;209;2057978;10;20090112 10:35;V;;;;;;
B;209;2061269;11;20090112 10:35;;7;97;HASTINGS PDE;NORTH BONDI;2026;;;20081031;20081212;910000;;R;RESIDENCE;7;;;0;AE406373;
C;209;2061269;11;20090112 10:35;7/SP7095;
D;209;2061269;11;20090112 10:35;P;;;;;;
D;209;2061269;11;20090112 10:35;V;;;;;;
D;209;2061269;11;20090112 10:35;V;;;;;;
B;209;2061269;12;20090112 10:35;;7;97;HASTINGS PDE;NORTH BONDI;2026;;;20081031;20081212;910000;;R;RESIDENCE;16;;;0;AE406373;
C;209;2061269;12;20090112 10:35;16/SP7095;
D;209;2061269;12;20090112 10:35;P;;;;;;
D;209;2061269;12;20090112 10:35;V;;;;;;
D;209;2061269;12;20090112 10:35;V;;;;;;
B;209;2058128;13;20090112 10:35;;9;18;EDWARD ST;BONDI BEACH;2026;;;20081105;20081217;450000;;R;RESIDENCE;9;;;0;AE403243;
C;209;2058128;13;20090112 10:35;9/SP21882;
D;209;2058128;13;20090112 10:35;P;;;;;;
D;209;2058128;13;20090112 10:35;P;;;;;;
D;209;2058128;13;20090112 10:35;V;;;;;;
D;209;2058128;13;20090112 10:35;V;;;;;;
B;209;2071785;14;20090112 10:35;;2;23;PENKIVIL ST;BONDI;2026;;;20081106;20081218;620000;;R;RESIDENCE;2;;;0;AE407607;
C;209;2071785;14;20090112 10:35;2/SP39507;
D;209;2071785;14;20090112 10:35;P;;;;;;
D;209;2071785;14;20090112 10:35;V;;;;;;
D;209;2071785;14;20090112 10:35;V;;;;;;
B;209;2067016;15;20090112 10:35;;;20;NEW ST;BONDI;2026;227.6;M;20081203;20081219;1025000;A;R;RESIDENCE;;CG;;0;AE404631;
C;209;2067016;15;20090112 10:35;B/444100;
D;209;2067016;15;20090112 10:35;P;;;;;;
D;209;2067016;15;20090112 10:35;P;;;;;;
D;209;2067016;15;20090112 10:35;V;;;;;;
B;209;2078000;16;20090112 10:35;;;2;WONDERLAND AVE;TAMARAMA;2026;448.9;M;20081021;20081217;3360000;A;R;RESIDENCE;;EK;;0;AE404810;
C;209;2078000;16;20090112 10:35;17/9842;
D;209;2078000;16;20090112 10:35;P;;;;;;
D;209;2078000;16;20090112 10:35;V;;;;;;
B;209;2078043;17;20090112 10:35;;2;3;WOODSTOCK ST;BONDI JUNCTION;2022;;;20081017;20081205;525000;;R;RESIDENCE;2;;;0;AE378835;
C;209;2078043;17;20090112 10:35;2/SP11546;
D;209;2078043;17;20090112 10:35;P;;;;;;
D;209;2078043;17;20090112 10:35;V;;;;;;
B;209;2072867;18;20090112 10:35;;6;60;RAMSGATE AVE;BONDI BEACH;2026;;;20081024;20081205;420000;;R;RESIDENCE;6;;;0;AE406088;
C;209;2072867;18;20090112 10:35;6/SP12980;
D;209;2072867;18;20090112 10:35;P;;;;;;
D;209;2072867;18;20090112 10:35;V;;;;;;
B;209;2072981;19;20090112 10:35;;3;32;RAMSGATE AVE;BONDI BEACH;2026;;;20081107;20081219;430000;;R;RESIDENCE;3;;;0;AE406446;
C;209;2072981;19;20090112 10:35;3/SP14811;
D;209;2072981;19;20090112 10:35;P;;;;;;
D;209;2072981;19;20090112 10:35;V;;;;;;
D;209;2072981;19;20090112 10:35;V;;;;;;
B;209;2070456;20;20090112 10:35;;26;251;OXFORD ST;BONDI JUNCTION;2022;;;20081011;20081215;405000;;R;RESIDENCE;26;;;0;AE404342;
C;209;2070456;20;20090112 10:35;26/SP31337;
D;209;2070456;20;20090112 10:35;P;;;;;;
D;209;2070456;20;20090112 10:35;V;;;;;;
B;209;2070456;21;20090112 10:35;;108;251;OXFORD ST;BONDI JUNCTION;2022;;;20081011;20081215;405000;;R;RESIDENCE;108;;;0;AE404342;
C;209;2070456;21;20090112 10:35;108/SP31337;
D;209;2070456;21;20090112 10:35;P;;;;;;
D;209;2070456;21;20090112 10:35;V;;;;;;
B;209;3421966;22;20090112 10:35;;;7;HENDERSON ST;BONDI;2026;;;20081210;20081210;580000;;R;RESIDENCE;1;;;0;AE405040;
C;209;3421966;22;20090112 10:35;1/SP81412;
D;209;3421966;22;20090112 10:35;P;;;;;;
D;209;3421966;22;20090112 10:35;V;;;;;;
B;209;3421966;23;20090112 10:35;;8;7;HENDERSON ST;BONDI;2026;;;20081120;20081215;915000;;R;RESIDENCE;8;;;0;AE402743;
C;209;3421966;23;20090112 10:35;8/SP81412;
D;209;3421966;23;20090112 10:35;P;;;;;;
D;209;3421966;23;20090112 10:35;P;;;;;;
D;209;3421966;23;20090112 10:35;V;;;;;;
B;209;3421966;24;20090112 10:35;;22;7;HENDERSON ST;BONDI;2026;;;20080722;20081212;652500;;R;RESIDENCE;22;;;0;AE399753;
C;209;3421966;24;20090112 10:35;22/SP81412;
D;209;3421966;24;20090112 10:35;P;;;;;;
D;209;3421966;24;20090112 10:35;V;;;;;;
B;209;2068893;25;20090112 10:35;;7;125;OLD SOUTH HEAD RD;BONDI JUNCTION;2022;;;20081124;20081219;402000;;R;RESIDENCE;7;;;0;AE404474;
C;209;2068893;25;20090112 10:35;7/SP13648;
D;209;2068893;25;20090112 10:35;P;;;;;;
D;209;2068893;25;20090112 10:35;V;;;;;;
B;209;3236662;26;20090112 10:35;;1;173;BRONTE RD;QUEENS PARK;2022;;;20081021;20081202;615000;;3;RETAIL;14;;;0;AE402872;
C;209;3236662;26;20090112 10:35;14/SP76650;
D;209;3236662;26;20090112 10:35;P;;;;;;
D;209;3236662;26;20090112 10:35;V;;;;;;
Z;122;26;26;68;
