A;118;20090223 01:31;VALNET;
B;118;1251415;1;20090223 01:31;;;26;POLONA ST;BLAYNEY;2799;923.4;M;20081208;20090116;245000;A;R;RESIDENCE;;AJ;;0;AE467491;
C;118;1251415;1;20090223 01:31;122/253126;
D;118;1251415;1;20090223 01:31;P;;;;;;
D;118;1251415;1;20090223 01:31;V;;;;;;
B;118;1251906;2;20090223 01:31;;;1069;MILLTHORPE RD;MILLTHORPE;2798;2.03;H;20081209;20090114;462500;R;R;RESIDENCE;;RA;;0;AE486461;
C;118;1251906;2;20090223 01:31;5/263361;
D;118;1251906;2;20090223 01:31;P;;;;;;
D;118;1251906;2;20090223 01:31;P;;;;;;
D;118;1251906;2;20090223 01:31;V;;;;;;
D;118;1251906;2;20090223 01:31;V;;;;;;
B;118;1252207;3;20090223 01:31;;;17;PYM ST;MILLTHORPE;2798;2244;M;20081122;20090119;570000;Z;R;RESIDENCE;;VP;;0;AE492073;
C;118;1252207;3;20090223 01:31;1/573283;
D;118;1252207;3;20090223 01:31;P;;;;;;
D;118;1252207;3;20090223 01:31;P;;;;;;
D;118;1252207;3;20090223 01:31;V;;;;;;
D;118;1252207;3;20090223 01:31;V;;;;;;
B;118;1252293;4;20090223 01:31;;;12;VICTORIA ST;MILLTHORPE;2798;1005;M;20090106;20090115;130000;Z;R;RESIDENCE;;VP;;0;AE472779;
C;118;1252293;4;20090223 01:31;2/B/1713;
D;118;1252293;4;20090223 01:31;P;;;;;;
D;118;1252293;4;20090223 01:31;P;;;;;;
D;118;1252293;4;20090223 01:31;V;;;;;;
Z;23;4;4;13;
