A;137;20090511 01:40;VALNET;
B;137;3402713;1;20090511 01:40;;1;13;OXFORD ST;BURWOOD;2134;;;20090305;20090416;680000;;R;RESIDENCE;1;;;0;AE628637;
C;137;3402713;1;20090511 01:40;1/SP81020;
D;137;3402713;1;20090511 01:40;P;;;;;;
D;137;3402713;1;20090511 01:40;V;;;;;;
D;137;3402713;1;20090511 01:40;V;;;;;;
B;137;1388886;2;20090511 01:40;;;47;BEAUFORT ST;CROYDON PARK;2133;701.9;M;20080905;20090330;800000;A;R;RESIDENCE;;ES;;0;AE641199;
C;137;1388886;2;20090511 01:40;1/971014;
D;137;1388886;2;20090511 01:40;P;;;;;;
D;137;1388886;2;20090511 01:40;P;;;;;;
D;137;1388886;2;20090511 01:40;V;;;;;;
B;137;1389258;3;20090511 01:40;;9;28 A;BELMORE ST;BURWOOD;2134;;;20090205;20090415;300000;;R;RESIDENCE;9;;;0;AE629033;
C;137;1389258;3;20090511 01:40;9/SP62559;
D;137;1389258;3;20090511 01:40;P;;;;;;
D;137;1389258;3;20090511 01:40;V;;;;;;
B;137;1389258;4;20090511 01:40;;57;28 A;BELMORE ST;BURWOOD;2134;;;20090305;20090403;376100;;R;RESIDENCE;57;;;0;AE635506;
C;137;1389258;4;20090511 01:40;57/SP62559;
D;137;1389258;4;20090511 01:40;P;;;;;;
D;137;1389258;4;20090511 01:40;V;;;;;;
B;137;1394300;5;20090511 01:40;;19;11;LYONS ST;STRATHFIELD;2135;;;20090320;20090417;295000;;R;RESIDENCE;19;;;0;AE634128;
C;137;1394300;5;20090511 01:40;19/SP14878;
D;137;1394300;5;20090511 01:40;P;;;;;;
D;137;1394300;5;20090511 01:40;V;;;;;;
B;137;1392454;6;20090511 01:40;;;205;GEORGES RIVER RD;CROYDON PARK;2133;1088;M;20090114;20090422;910000;A;R;RESIDENCE;;EM;;0;AE642944;
C;137;1392454;6;20090511 01:40;11/18785;
D;137;1392454;6;20090511 01:40;P;;;;;;
D;137;1392454;6;20090511 01:40;P;;;;;;
D;137;1392454;6;20090511 01:40;V;;;;;;
B;137;1397741;7;20090511 01:40;;6;64;THE BOULEVARDE;STRATHFIELD;2135;;;20090309;20090420;370000;;R;RESIDENCE;6;;;0;AE640981;
C;137;1397741;7;20090511 01:40;6/SP10691;
D;137;1397741;7;20090511 01:40;P;;;;;;
D;137;1397741;7;20090511 01:40;P;;;;;;
D;137;1397741;7;20090511 01:40;V;;;;;;
D;137;1397741;7;20090511 01:40;V;;;;;;
B;137;1390530;8;20090511 01:40;;33;2;BYER ST;ENFIELD;2136;;;20090116;20090421;538000;;R;RESIDENCE;33;;;0;AE633530;
C;137;1390530;8;20090511 01:40;33/SP56273;
D;137;1390530;8;20090511 01:40;P;;;;;;
D;137;1390530;8;20090511 01:40;V;;;;;;
B;137;1395941;9;20090511 01:40;;;100;PORTLAND ST;CROYDON PARK;2133;;;20090214;20090409;485000;A;R;RESIDENCE;;ES;;0;AE633761;
C;137;1395941;9;20090511 01:40;A/937583;
D;137;1395941;9;20090511 01:40;P;;;;;;
D;137;1395941;9;20090511 01:40;P;;;;;;
D;137;1395941;9;20090511 01:40;V;;;;;;
D;137;1395941;9;20090511 01:40;V;;;;;;
Z;45;9;9;25;
