A;560;20090209 01:27;VALNET;
B;560;519366;1;20090209 01:27;;;10;KEIRATH ST;HENTY;2658;3478;M;20081124;20081215;240000;Z;R;RESIDENCE;;AM;;0;AE430716;
C;560;519366;1;20090209 01:27;13, 14/A/3990 1/1090249;
D;560;519366;1;20090209 01:27;P;;;;;;
D;560;519366;1;20090209 01:27;P;;;;;;
D;560;519366;1;20090209 01:27;V;;;;;;
D;560;519366;1;20090209 01:27;V;;;;;;
B;560;3078948;2;20090209 01:27;;;83;ADAMS ST;JINDERA;2642;1061;M;20081205;20090119;360000;A;R;RESIDENCE;;AN;;0;AE457665;
C;560;3078948;2;20090209 01:27;21/1066365;
D;560;3078948;2;20090209 01:27;P;;;;;;
D;560;3078948;2;20090209 01:27;P;;;;;;
D;560;3078948;2;20090209 01:27;V;;;;;;
D;560;3078948;2;20090209 01:27;V;;;;;;
B;560;528268;3;20090209 01:27;;;22;RAILWAY PDE;HOLBROOK;2644;1011;M;20081113;20081212;165000;A;R;RESIDENCE;;TA;;0;AE463573;
C;560;528268;3;20090209 01:27;2/L/4843;
D;560;528268;3;20090209 01:27;P;;;;;;
D;560;528268;3;20090209 01:27;V;;;;;;
D;560;528268;3;20090209 01:27;V;;;;;;
D;560;528268;3;20090209 01:27;V;;;;;;
D;560;528268;3;20090209 01:27;V;;;;;;
Z;21;3;3;13;
