A;097;20090202 01:27;VALNET;
B;097;2927399;1;20090202 01:27;;;18;BENT LANE;BATEMANS BAY;2536;374;M;20081111;20090114;225000;;R;RESIDENCE;1;;;0;AE448225;
C;097;2927399;1;20090202 01:27;1/SP68395;
D;097;2927399;1;20090202 01:27;P;;;;;;
D;097;2927399;1;20090202 01:27;P;;;;;;
D;097;2927399;1;20090202 01:27;V;;;;;;
B;097;1004272;2;20090202 01:27;;6;10;CATLIN AVE;BATEMANS BAY;2536;;;20081201;20081219;190000;;R;RESIDENCE;12;;;0;AE454424;
C;097;1004272;2;20090202 01:27;12/SP80266;
D;097;1004272;2;20090202 01:27;P;;;;;;
D;097;1004272;2;20090202 01:27;P;;;;;;
D;097;1004272;2;20090202 01:27;V;;;;;;
B;097;3428623;3;20090202 01:27;;;159;NORTHCOVE RD;LONG BEACH;2536;;;20081031;20081031;230000;;V;VACANT LAND;2;;;0;AE384623;
C;097;3428623;3;20090202 01:27;2/SP81695;
D;097;3428623;3;20090202 01:27;P;;;;;;
D;097;3428623;3;20090202 01:27;V;;;;;;
B;097;3427289;4;20090202 01:27;;;102 B;EDWARD RD;BATEHAVEN;2536;458.7;M;20080515;20090113;100000;;V;VACANT LAND;;;;0;AE448141;
C;097;3427289;4;20090202 01:27;161/1134171;
D;097;3427289;4;20090202 01:27;P;;;;;;
D;097;3427289;4;20090202 01:27;P;;;;;;
D;097;3427289;4;20090202 01:27;V;;;;;;
B;097;3431167;5;20090202 01:27;;;;KINGS HWY;NELLIGEN;2536;1991;M;20081219;20081219;2500;;3;CLOSED ROAD;;;;0;AE413193;
C;097;3431167;5;20090202 01:27;;
D;097;3431167;5;20090202 01:27;P;;;;;;
D;097;3431167;5;20090202 01:27;P;;;;;;
D;097;3431167;5;20090202 01:27;V;;;;;;
B;097;3431174;6;20090202 01:27;;;18;KNOWLMAN RD;ROSEDALE;2536;895.4;M;20080722;20081217;1450000;;R;RESIDENCE;;;;0;AE420817;
C;097;3431174;6;20090202 01:27;72/612285;
D;097;3431174;6;20090202 01:27;P;;;;;;
D;097;3431174;6;20090202 01:27;V;;;;;;
B;097;3011296;7;20090202 01:27;;;7 D;ERIC FENNING DR;SURF BEACH;2536;451.8;M;20081211;20090119;315000;A;R;RESIDENCE;;XY;;0;AE456651;
C;097;3011296;7;20090202 01:27;5/1055867;
D;097;3011296;7;20090202 01:27;P;;;;;;
