A;087;20090209 01:17;VALNET;
B;087;761123;1;20090209 01:17;;7;9;MOSMAN ST;MOSMAN;2088;;;20081115;20090121;1060000;;R;RESIDENCE;7;;;0;AE460141;
C;087;761123;1;20090209 01:17;7/SP5539;
D;087;761123;1;20090209 01:17;P;;;;;;
D;087;761123;1;20090209 01:17;P;;;;;;
D;087;761123;1;20090209 01:17;V;;;;;;
B;087;766990;2;20090209 01:17;;;25;THE GROVE;MOSMAN;2088;708.2;M;20081128;20090109;2850000;A;R;RESIDENCE;;AD;;0;AE462861;
C;087;766990;2;20090209 01:17;42/6648;
D;087;766990;2;20090209 01:17;P;;;;;;
D;087;766990;2;20090209 01:17;P;;;;;;
D;087;766990;2;20090209 01:17;V;;;;;;
B;087;759314;3;20090209 01:17;;1;48;MIDDLE HEAD RD;MOSMAN;2088;;;20081204;20090115;465000;;R;RESIDENCE;1;;;0;AE458587;
C;087;759314;3;20090209 01:17;1/SP1164;
D;087;759314;3;20090209 01:17;P;;;;;;
D;087;759314;3;20090209 01:17;P;;;;;;
D;087;759314;3;20090209 01:17;V;;;;;;
B;087;755010;4;20090209 01:17;;1;5;BELMONT RD;MOSMAN;2088;;;20080503;20080618;310000;;R;RESIDENCE;1;;;50;AE460366;
C;087;755010;4;20090209 01:17;1/SP45890;
D;087;755010;4;20090209 01:17;P;;;;;;
D;087;755010;4;20090209 01:17;P;;;;;;
D;087;755010;4;20090209 01:17;V;;;;;;
D;087;755010;4;20090209 01:17;V;;;;;;
D;087;755010;4;20090209 01:17;V;;;;;;
D;087;755010;4;20090209 01:17;V;;;;;;
B;087;765883;5;20090209 01:17;;2;170;SPIT RD;MOSMAN;2088;;;20081224;20090116;405000;;R;RESIDENCE;2;;;0;AE460961;
C;087;765883;5;20090209 01:17;2/SP2930;
D;087;765883;5;20090209 01:17;P;;;;;;
D;087;765883;5;20090209 01:17;V;;;;;;
B;087;763372;6;20090209 01:17;;;35;QUEEN ST;MOSMAN;2088;645;M;20081128;20090114;2250000;A;R;RESIDENCE;;AG;;0;AE463315;
C;087;763372;6;20090209 01:17;23/2298 1/918992;
D;087;763372;6;20090209 01:17;P;;;;;;
D;087;763372;6;20090209 01:17;P;;;;;;
D;087;763372;6;20090209 01:17;V;;;;;;
D;087;763372;6;20090209 01:17;V;;;;;;
B;087;2928532;7;20090209 01:17;;2;22;EDWARDS BAY RD;MOSMAN;2088;;;20081222;20081222;321000;;R;RESIDENCE;2;;;14;AE429866;
C;087;2928532;7;20090209 01:17;2/SP67817;
D;087;2928532;7;20090209 01:17;P;;;;;;
D;087;2928532;7;20090209 01:17;P;;;;;;
D;087;2928532;7;20090209 01:17;P;;;;;;
D;087;2928532;7;20090209 01:17;P;;;;;;
D;087;2928532;7;20090209 01:17;V;;;;;;
D;087;2928532;7;20090209 01:17;V;;;;;;
B;087;3378409;8;20090209 01:17;;2;66;PRINCE ST;MOSMAN;2088;258.2;M;20081229;20090123;1100000;A;R;RESIDENCE;;AJ;;0;AE465542;
C;087;3378409;8;20090209 01:17;412/1125200;
D;087;3378409;8;20090209 01:17;P;;;;;;
D;087;3378409;8;20090209 01:17;P;;;;;;
D;087;3378409;8;20090209 01:17;V;;;;;;
D;087;3378409;8;20090209 01:17;V;;;;;;
Z;49;8;8;31;
